timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-08-14 09:22:16,0.0,Opel Corsa,85.0,1038.5,0.0,0.5,12.16,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.3,Clear,clear sky,6.6,40.7,1015.9,40,2.1,55.9,Urban,88904.0,13,0.103,1.039,1.0,0.0,0.0,Europe,,,,3.27,17.9,?
2025-08-14 09:22:17,1.2,Opel Corsa,85.0,1001.8,0.0,0.5,10.98,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.8,Clear,clear sky,6.9,57.2,1016.7,40,2.35,55.9,Urban,88904.0,13,0.115,1.046,1.0,0.0,0.0,Europe,,,,3.03,16.6,?
2025-08-14 09:22:18,2.4,Opel Corsa,85.0,1018.5,0.0,0.5,10.59,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.0,Clear,clear sky,3.0,58.5,1013.2,40,2.22,58.0,Urban,88904.0,13,0.107,1.045,1.0,0.0,0.0,Europe,,,,2.85,15.6,?
2025-08-14 09:22:20,3.6,Opel Corsa,85.0,999.5,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.1,Clear,clear sky,6.9,53.2,1017.9,40,2.67,61.2,Urban,88904.0,13,0.1,1.045,1.0,0.0,0.0,Europe,,,,2.73,15.0,?
2025-08-14 09:22:21,4.8,Opel Corsa,85.0,994.8,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,15.3,Clear,clear sky,5.2,55.3,1018.4,40,2.62,58.7,Urban,88904.0,13,0.102,1.039,0.9957,0.0,0.0,Europe,,,,2.75,15.1,?
2025-08-14 09:22:22,6.0,Opel Corsa,85.0,882.5,0.0,0.5,13.33,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.9,Clear,clear sky,2.5,64.5,1014.9,40,2.1,57.9,Urban,88904.0,13,0.1,1.048,1.0,0.0,0.0,Europe,,,,3.31,18.1,?
2025-08-14 09:22:23,7.2,Opel Corsa,85.0,992.5,0.0,0.5,10.2,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.7,Clear,clear sky,2.9,71.6,1019.4,40,2.25,58.1,Urban,88904.0,13,0.1,1.044,1.0,0.0,0.0,Europe,,,,2.73,15.0,?
2025-08-14 09:22:24,8.4,Opel Corsa,85.0,976.2,1.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.294,1.0,Stop-and-Go,13.3,Clear,clear sky,3.4,58.7,1020.1,40,2.3,60.3,Urban,88904.0,13,0.1,1.042,1.0,0.0,0.0,Europe,,,,2.65,14.5,?
2025-08-14 09:22:26,9.6,Opel Corsa,85.0,948.0,3.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.589,0.889,Stop-and-Go,13.0,Clear,clear sky,5.4,57.4,1017.7,40,2.23,61.7,Urban,88904.0,13,0.106,1.047,1.0,0.0,0.0,Europe,,,,2.56,14.0,?
2025-08-14 09:22:27,10.7,Opel Corsa,85.0,950.2,3.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.562,0.8,Stop-and-Go,10.3,Clear,clear sky,7.7,80.5,1013.8,40,2.21,59.4,Urban,88904.0,13,0.108,1.049,0.9976,0.0,0.0,Europe,,,,2.47,13.5,?
