timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-06-16 08:08:40,0.0,Opel Corsa,85.0,1068.0,0.0,0.5,11.76,26.27,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.0,Clear,clear sky,6.5,81.4,1015.9,45,2.39,64.3,Urban,86952.0,13,2.517,2.504,0.924,0.0,0.0,Europe,,,,3.84,21.04,?
2025-06-16 08:08:41,1.1,Opel Corsa,85.0,1058.2,0.0,0.5,11.76,25.88,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.8,Clear,clear sky,4.7,47.7,1012.7,45,2.19,62.0,Urban,86952.0,13,2.509,2.505,0.9227,0.0,0.0,Europe,,,,3.73,20.44,?
2025-06-16 08:08:42,2.3,Opel Corsa,85.0,1037.2,0.0,0.5,11.76,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.1,Clear,clear sky,7.5,73.0,1015.8,45,2.18,58.3,Urban,86952.0,13,2.502,2.505,0.9242,0.0,0.0,Europe,,,,3.51,19.23,?
2025-06-16 08:08:43,3.4,Opel Corsa,85.0,1026.0,0.0,0.5,11.76,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.1,Clear,clear sky,5.5,69.2,1012.0,45,2.32,65.5,Urban,86952.0,13,2.512,2.499,0.923,0.0,0.0,Europe,,,,3.31,18.13,?
2025-06-16 08:08:44,4.6,Opel Corsa,85.0,1025.2,0.0,0.5,11.76,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.5,Clear,clear sky,5.2,66.5,1016.1,45,2.13,60.1,Urban,86952.0,13,2.508,2.504,0.9229,0.0,0.0,Europe,,,,3.19,17.48,?
2025-06-16 08:08:46,5.7,Opel Corsa,85.0,1008.2,0.0,0.5,11.76,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.6,Clear,clear sky,4.0,68.8,1009.2,45,2.56,62.9,Urban,86952.0,13,2.516,2.501,0.9228,0.0,0.0,Europe,,,,3.06,16.76,?
2025-06-16 08:08:47,6.8,Opel Corsa,85.0,954.2,0.0,0.5,11.76,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.5,Clear,clear sky,8.4,48.3,1016.6,45,2.85,62.4,Urban,86952.0,13,2.511,2.509,0.9251,0.0,0.0,Europe,,,,3.26,17.86,?
2025-06-16 08:08:48,8.0,Opel Corsa,85.0,989.8,0.0,0.5,11.76,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.9,Clear,clear sky,5.2,55.4,1009.3,45,2.51,61.9,Urban,86952.0,13,2.502,2.507,0.9227,0.0,0.0,Europe,,,,3.19,17.48,?
2025-06-16 08:08:49,9.2,Opel Corsa,85.0,983.2,0.0,0.5,11.76,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.3,Clear,clear sky,5.1,65.8,1011.2,45,2.2,63.8,Urban,86952.0,13,2.514,2.51,0.9212,0.0,0.0,Europe,,,,3.06,16.76,?
2025-06-16 08:08:50,10.6,Opel Corsa,22.0,951.0,0.0,0.5,11.76,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.6,Clear,clear sky,4.8,58.6,1012.9,45,2.21,64.9,Urban,86952.0,13,2.511,2.504,0.9228,0.0,0.0,Europe,,,,3.02,16.55,?
2025-06-16 08:08:52,11.7,Opel Corsa,22.0,953.0,0.0,0.5,11.76,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.3,Clear,clear sky,8.1,42.2,1015.5,45,2.65,64.2,Urban,86952.0,13,2.513,2.505,0.9215,0.0,0.0,Europe,,,,2.9,15.89,?
2025-06-16 08:08:53,12.8,Opel Corsa,22.0,932.0,0.0,0.5,11.76,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.9,Clear,clear sky,5.3,67.9,1017.3,45,2.52,69.7,Urban,86952.0,13,2.517,2.508,0.9197,0.0,0.0,Europe,,,,2.85,15.61,?
2025-06-16 08:08:54,14.0,Opel Corsa,22.0,928.5,0.0,0.5,11.76,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,5.5,Clear,clear sky,6.4,52.4,1016.4,45,2.33,65.1,Urban,86952.0,13,2.504,2.512,0.9212,0.0,0.0,Europe,,,,2.81,15.4,?
2025-06-16 08:08:55,15.2,Opel Corsa,22.0,913.0,1.0,0.5,11.76,23.53,12.4,0.65,0,,0.0,0.229,1.0,Stop-and-Go,5.3,Clear,clear sky,7.8,82.3,1008.6,45,2.87,69.4,Urban,86952.0,13,2.52,2.497,0.9266,0.0,0.0,Europe,,,,2.74,15.01,?
