timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-11-25 15:56:45,0.0,Opel Corsa,85.0,637.2,0.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,2.5,Rain,light rain,6.2,52.8,1005.1,70,1.98,56.7,Rural,92360.0,13,0.104,0.1,0.9987,0.0,0.0,Europe,,,,1.53,8.4,?
2025-11-25 15:56:46,1.2,Opel Corsa,85.0,702.0,0.0,0.5,6.67,19.61,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.7,Rain,light rain,5.4,78.7,1013.1,70,1.97,62.1,Rural,92360.0,13,0.101,0.101,1.0,0.0,0.0,Europe,,,,1.47,8.1,?
2025-11-25 15:56:47,2.4,Opel Corsa,85.0,716.8,0.0,0.5,6.67,19.61,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,4.9,Rain,light rain,1.6,64.4,1001.8,70,2.3,54.1,Rural,92360.0,13,0.108,0.103,0.9982,0.0,0.0,Europe,,,,1.44,7.9,?
2025-11-25 15:56:49,3.6,Opel Corsa,85.0,715.2,0.0,0.5,6.67,19.61,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,2.0,Rain,light rain,3.2,50.7,1012.5,70,1.9,55.7,Rural,92360.0,13,0.103,0.1,1.0,0.0,0.0,Europe,,,,1.44,7.9,?
2025-11-25 15:56:50,4.8,Opel Corsa,85.0,717.5,0.0,0.5,6.67,19.61,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,3.4,Rain,light rain,7.6,55.1,1013.0,70,2.02,54.9,Rural,92360.0,13,0.101,0.105,1.0,0.0,0.0,Europe,,,,1.48,8.1,?
2025-11-25 15:56:51,6.0,Opel Corsa,85.0,698.8,0.0,0.5,6.67,19.61,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.1,Rain,light rain,4.1,62.7,999.2,70,1.96,54.4,Rural,92360.0,13,0.101,0.1,0.998,0.0,0.0,Europe,,,,1.48,8.1,?
2025-11-25 15:56:52,7.2,Opel Corsa,85.0,670.8,0.0,0.5,7.06,20.0,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,2.2,Rain,light rain,8.4,69.0,1014.3,70,2.22,57.4,Rural,92360.0,13,0.1,0.103,0.9987,0.0,0.0,Europe,,,,1.49,8.2,?
2025-11-25 15:56:54,8.5,Opel Corsa,85.0,680.5,0.0,0.5,7.06,20.0,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.5,Rain,light rain,5.7,67.5,1005.1,70,2.15,55.2,Rural,92360.0,13,0.1,0.117,0.9972,0.0,0.0,Europe,,,,1.53,8.4,?
2025-11-25 15:56:55,9.7,Opel Corsa,85.0,697.0,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.2,Rain,light rain,4.5,55.6,1007.1,70,1.96,57.5,Rural,92360.0,13,0.104,0.103,0.998,0.0,0.0,Europe,,,,1.64,9.0,?
2025-11-25 15:56:56,10.9,Opel Corsa,85.0,682.0,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.2,Rain,light rain,5.7,58.7,1017.4,70,2.03,59.1,Rural,92360.0,13,0.105,0.1,0.9992,0.0,0.0,Europe,,,,1.66,9.1,?
2025-11-25 15:56:57,12.1,Opel Corsa,85.0,665.0,0.0,0.5,7.84,20.78,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,3.4,Rain,light rain,7.2,55.2,1010.4,70,2.17,51.0,Rural,92360.0,13,0.1,0.106,0.9961,0.0,0.0,Europe,,,,1.72,9.4,?
2025-11-25 15:56:58,13.3,Opel Corsa,85.0,668.2,0.0,0.5,8.24,20.78,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.6,Rain,light rain,5.5,61.6,999.3,70,2.05,56.8,Rural,92360.0,13,0.101,0.1,0.9978,0.0,0.0,Europe,,,,1.77,9.7,?
2025-11-25 15:57:00,14.5,Opel Corsa,85.0,693.8,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,1.7,Rain,light rain,6.3,65.7,1005.5,70,2.15,55.8,Rural,92360.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,1.68,9.2,?
2025-11-25 15:57:01,15.8,Opel Corsa,85.0,685.2,0.0,0.5,7.84,20.78,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,2.4,Rain,light rain,5.8,65.3,1014.5,70,1.87,54.4,Rural,92360.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,1.71,9.4,?
2025-11-25 15:57:02,17.1,Opel Corsa,85.0,698.8,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,2.7,Rain,light rain,4.9,60.2,1016.4,70,1.78,55.2,Rural,92360.0,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,1.66,9.1,?
2025-11-25 15:57:03,18.3,Opel Corsa,85.0,664.8,0.0,0.5,7.84,20.78,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,2.7,Rain,light rain,6.9,39.9,1013.2,70,1.89,53.8,Rural,92360.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,1.71,9.4,?
2025-11-25 15:57:05,19.5,Opel Corsa,85.0,668.0,0.0,0.5,7.84,20.78,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,3.3,Rain,light rain,5.8,45.8,1007.8,70,2.16,55.1,Rural,92360.0,13,0.1,0.1,0.9987,0.0,0.0,Europe,,,,1.68,9.2,?
2025-11-25 15:57:06,20.7,Opel Corsa,85.0,673.8,0.0,0.5,7.84,20.78,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,5.9,Rain,light rain,3.8,56.4,1017.6,70,2.04,54.8,Rural,92360.0,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,1.69,9.3,?
