timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-11-19 07:21:05,0.0,Opel Corsa,85.0,897.5,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,5.3,51.8,1010.9,70,1.95,49.8,Rural,92104.0,13,0.104,0.102,1.0,0.0,0.0,Europe,,,,2.66,14.6,?
2025-11-19 07:21:07,1.2,Opel Corsa,85.0,901.8,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,2.4,61.4,1002.2,70,2.08,47.4,Rural,92104.0,13,0.103,0.101,0.9994,0.0,0.0,Europe,,,,2.67,14.6,?
2025-11-19 07:21:08,2.4,Opel Corsa,85.0,907.0,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-4.1,Rain,light rain,2.5,52.0,1015.1,70,1.9,45.4,Rural,92104.0,13,0.104,0.105,1.0,0.0,0.0,Europe,,,,2.63,14.4,?
2025-11-19 07:21:09,3.6,Opel Corsa,85.0,882.8,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,4.8,61.5,999.7,70,2.09,49.2,Rural,92104.0,13,0.102,0.106,0.9975,0.0,0.0,Europe,,,,2.65,14.5,?
2025-11-19 07:21:10,4.8,Opel Corsa,85.0,890.2,0.0,0.5,10.98,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-4.0,Rain,light rain,7.9,54.6,1016.1,70,1.85,51.9,Rural,92104.0,13,0.108,0.102,0.996,0.0,0.0,Europe,,,,2.69,14.7,?
2025-11-19 07:21:11,6.0,Opel Corsa,85.0,869.0,0.0,0.5,10.98,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,2.3,58.5,1013.6,70,2.03,44.1,Rural,92104.0,13,0.104,0.103,0.9997,0.0,0.0,Europe,,,,2.75,15.1,?
2025-11-19 07:21:13,7.2,Opel Corsa,85.0,881.0,0.0,0.5,10.59,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,6.7,58.1,1008.0,70,2.07,44.9,Rural,92104.0,13,0.1,0.101,0.9983,0.0,0.0,Europe,,,,2.61,14.3,?
2025-11-19 07:21:14,8.4,Opel Corsa,85.0,908.0,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,7.7,52.2,1018.1,70,1.83,47.3,Rural,92104.0,13,0.105,0.105,1.0,0.0,0.0,Europe,,,,2.65,14.5,?
2025-11-19 07:21:15,9.6,Opel Corsa,85.0,881.0,0.0,0.5,10.98,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,6.6,62.3,1013.9,70,1.92,47.4,Rural,92104.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.72,14.9,?
2025-11-19 07:21:16,10.8,Opel Corsa,85.0,765.8,0.0,0.5,18.82,28.24,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,5.3,95.0,1015.6,70,2.0,48.2,Rural,92104.0,13,0.105,0.1,0.9978,0.0,0.0,Europe,,,,4.23,23.2,?
2025-11-19 07:21:17,12.0,Opel Corsa,85.0,874.5,0.0,0.5,12.94,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,3.8,60.4,1014.1,70,2.16,53.8,Rural,92104.0,13,0.1,0.103,0.9998,0.0,0.0,Europe,,,,3.13,17.1,?
2025-11-19 07:21:19,13.2,Opel Corsa,85.0,961.5,5.0,0.5,15.69,29.41,12.4,0.65,0,,0.0,1.203,0.917,Stop-and-Go,-5.0,Rain,light rain,6.3,39.3,1014.5,70,1.83,47.0,Rural,92104.0,13,0.104,0.106,0.9996,0.0,0.0,Europe,,,,4.14,22.7,?
2025-11-19 07:21:20,14.4,Opel Corsa,85.0,956.8,7.0,0.5,15.29,27.45,12.4,0.65,0,,0.0,1.209,0.846,Stop-and-Go,-5.0,Rain,light rain,5.4,64.7,1014.5,70,1.57,53.3,Rural,92104.0,13,0.102,0.1,0.9974,0.0,0.0,Europe,,,,3.98,21.8,?
2025-11-19 07:21:21,15.5,Opel Corsa,85.0,984.5,6.0,0.5,13.73,26.27,12.4,0.65,0,,0.0,1.166,0.786,Stop-and-Go,-5.0,Rain,light rain,4.3,46.0,1009.9,70,2.15,46.8,Rural,92104.01,13,0.106,0.1,1.0,0.0,0.0,Europe,,,,3.62,19.8,?
2025-11-19 07:21:22,16.8,Opel Corsa,85.0,1027.5,5.0,0.5,10.98,24.71,12.4,0.65,0,,0.0,1.126,0.733,Stop-and-Go,-5.0,Rain,light rain,4.1,81.7,1010.8,70,2.07,48.5,Rural,92104.01,13,0.104,0.105,0.9985,0.0,0.0,Europe,,,,3.01,16.5,?
2025-11-19 07:21:23,18.0,Opel Corsa,85.0,1002.5,5.0,0.5,11.37,24.71,12.4,0.65,0,,0.0,1.095,0.688,Stop-and-Go,-5.0,Rain,light rain,9.5,44.2,1012.8,70,1.73,49.5,Rural,92104.01,13,0.103,0.1,0.9954,0.0,0.0,Europe,,,,3.06,16.8,?
2025-11-19 07:21:25,19.2,Opel Corsa,85.0,1010.0,4.0,0.5,10.98,24.71,12.4,0.65,0,,0.0,1.064,0.647,Stop-and-Go,-2.8,Rain,light rain,3.8,56.2,1004.8,70,1.83,52.0,Rural,92104.01,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,3.06,16.8,?
2025-11-19 07:21:26,20.4,Opel Corsa,85.0,1003.0,3.0,0.5,10.98,24.71,12.4,0.65,0,,0.0,1.036,0.611,Stop-and-Go,-4.9,Rain,light rain,6.7,65.0,1014.0,70,1.56,51.6,Rural,92104.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,3.02,16.5,?
2025-11-19 07:21:27,21.6,Opel Corsa,85.0,978.0,1.0,0.5,11.76,24.71,12.4,0.65,0,,0.0,1.041,0.632,Stop-and-Go,-3.3,Rain,light rain,2.6,70.2,1013.4,70,1.87,47.5,Rural,92104.01,13,0.106,0.1,0.9989,0.0,0.0,Europe,,,,3.07,16.8,?
2025-11-19 07:21:28,22.8,Opel Corsa,85.0,861.2,0.0,0.5,12.94,25.1,12.4,0.65,0,,0.0,1.015,0.65,Stop-and-Go,-5.0,Rain,light rain,2.3,49.7,1007.3,70,2.39,48.2,Rural,92104.01,13,0.104,0.104,1.0,0.0,0.0,Europe,,,,3.12,17.1,?
2025-11-19 07:21:29,24.0,Opel Corsa,85.0,820.8,0.0,0.5,15.29,26.67,12.4,0.65,0,,0.0,1.015,0.667,Stop-and-Go,-5.0,Rain,light rain,5.7,43.2,1009.5,70,1.89,47.5,Rural,92104.01,13,0.111,0.101,0.9992,0.0,0.0,Europe,,,,3.63,19.9,?
2025-11-19 07:21:31,25.2,Opel Corsa,85.0,789.5,5.0,0.5,22.35,30.59,12.4,0.65,0,,0.0,1.282,0.636,Stop-and-Go,-5.0,Rain,light rain,6.5,64.2,1006.7,70,1.65,50.7,Rural,92104.01,13,0.104,0.1,0.9961,0.0,0.0,Europe,,,,5.2,28.5,?
2025-11-19 07:21:32,26.4,Opel Corsa,85.0,1081.0,7.0,0.5,15.29,27.84,12.4,0.65,0,,0.0,1.282,0.609,Stop-and-Go,0.4,Rain,light rain,8.3,64.5,1023.6,70,2.07,46.9,Rural,92104.02,13,0.1,0.1,0.9964,0.0,0.0,Europe,,,,4.19,23.0,?
2025-11-19 07:21:33,27.6,Opel Corsa,85.0,1281.5,9.0,0.5,14.51,28.63,12.4,0.65,0,,0.0,1.277,0.583,Stop-and-Go,-5.0,Rain,light rain,8.7,61.7,1014.3,70,2.0,49.3,Rural,92104.02,13,0.104,0.1,0.9995,0.0,0.0,Europe,,,,4.71,25.8,?
2025-11-19 07:21:34,28.8,Opel Corsa,85.0,1545.2,10.0,0.5,14.9,29.8,12.4,0.65,0,,0.0,1.257,0.56,Stop-and-Go,-3.3,Rain,light rain,4.2,69.4,1012.7,70,2.1,45.6,Rural,92104.02,13,0.1,0.103,0.9996,0.0,0.0,Europe,,,,5.57,30.5,?
2025-11-19 07:21:35,29.9,Opel Corsa,85.0,1726.8,12.0,0.5,14.12,30.2,12.4,0.65,0,,0.0,1.243,0.538,Stop-and-Go,-5.0,Rain,light rain,6.0,72.7,1016.3,70,1.8,47.9,Rural,92104.03,13,0.105,0.103,1.0,0.0,0.0,Europe,,,,5.9,32.3,?
2025-11-19 07:21:36,31.1,Opel Corsa,85.0,1885.2,13.0,0.5,18.82,33.73,12.4,0.65,0,,0.0,1.219,0.519,Stop-and-Go,-5.0,Rain,light rain,5.7,59.2,1013.5,70,1.8,45.1,Rural,92104.03,13,0.1,0.107,0.998,0.0,0.0,Europe,,,,8.59,47.1,?
2025-11-19 07:21:38,32.3,Opel Corsa,85.0,1612.2,14.0,0.5,9.8,26.27,12.4,0.65,0,,0.0,1.192,0.5,Stop-and-Go,-5.0,Rain,light rain,5.7,70.2,1010.6,70,2.03,54.6,Rural,92104.04,13,0.109,0.104,0.9959,0.0,0.0,Europe,,,,3.85,21.1,1.0
2025-11-19 07:21:39,33.5,Opel Corsa,85.0,1127.2,15.0,0.5,27.45,38.04,12.4,0.65,0,,0.0,1.163,0.483,Stop-and-Go,-5.0,Rain,light rain,5.2,73.0,1008.3,70,1.87,46.2,Rural,92104.04,13,0.101,0.1,0.9976,0.0,0.0,Europe,,,,7.97,43.7,2.0
2025-11-19 07:21:40,34.9,Opel Corsa,13.0,1106.0,15.0,0.204,12.55,25.88,14.3,0.98,0,,0.0,1.163,0.467,Stop-and-Go,-5.0,Rain,light rain,10.1,49.6,1015.0,70,2.0,47.4,Rural,92104.05,13,0.1,0.101,0.9986,0.0,0.0,Europe,,,,3.53,19.3,2.0
2025-11-19 07:21:41,36.1,Opel Corsa,13.0,1050.0,14.0,0.204,14.12,26.67,14.3,0.98,0,,0.0,1.132,0.452,Stop-and-Go,-5.0,Rain,light rain,4.6,73.9,1014.0,70,1.76,47.7,Rural,92104.05,13,0.105,0.1,0.9996,0.0,0.0,Europe,,,,3.88,21.3,2.0
2025-11-19 07:21:43,37.3,Opel Corsa,13.0,1076.0,13.0,0.204,13.33,26.27,14.3,0.98,0,,0.0,0.902,0.438,Stop-and-Go,-5.0,Rain,light rain,7.3,66.1,1011.3,70,1.78,45.1,Rural,92104.05,13,0.104,0.1,0.9961,0.0,0.0,Europe,,,,3.69,20.2,2.0
2025-11-19 07:21:44,38.5,Opel Corsa,13.0,1015.2,10.0,0.204,12.16,25.1,14.3,0.98,0,,0.0,0.951,0.424,Stop-and-Go,-5.0,Rain,light rain,4.7,59.5,1016.3,70,2.01,46.3,Rural,92104.06,13,0.107,0.1,0.9991,0.0,0.0,Europe,,,,3.29,18.0,1.0
2025-11-19 07:21:45,39.6,Opel Corsa,13.0,1004.2,5.0,0.204,10.59,23.92,14.3,0.98,0,,0.0,1.172,0.412,Stop-and-Go,-2.9,Rain,light rain,7.6,59.7,1014.4,70,1.42,46.9,Rural,92104.06,13,0.106,0.1,0.9982,0.0,0.0,Europe,,,,2.81,15.4,?
2025-11-19 07:21:46,40.8,Opel Corsa,13.0,1010.5,0.0,0.204,9.8,23.53,14.3,0.98,0,,0.0,1.328,0.429,Stop-and-Go,-5.0,Rain,light rain,4.5,59.9,1021.2,70,1.85,47.8,Rural,92104.06,13,0.1,0.101,0.9955,0.0,0.0,Europe,,,,2.64,14.5,?
2025-11-19 07:21:47,42.0,Opel Corsa,13.0,1049.2,0.0,0.204,9.02,23.14,14.3,0.98,0,,0.0,1.328,0.444,Stop-and-Go,-5.0,Rain,light rain,3.7,65.6,1009.6,70,2.03,48.3,Rural,92104.06,13,0.105,0.105,1.0,0.0,0.0,Europe,,,,2.5,13.7,?
