timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-08-10 22:19:36,0.0,Opel Corsa,85.0,1032.8,0.0,0.5,10.59,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,16.0,Clear,clear sky,6.8,40.9,1016.5,40,2.28,43.0,Highway,88776.0,13,0.1,1.14,1.0,0.0,0.0,Europe,,,,2.87,15.7,?
2025-08-10 22:19:37,1.2,Opel Corsa,85.0,998.2,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.7,Clear,clear sky,2.0,64.2,1024.2,40,1.99,40.7,Highway,88776.0,13,0.103,1.139,0.9999,0.0,0.0,Europe,,,,2.76,15.1,?
2025-08-10 22:19:39,2.4,Opel Corsa,85.0,1005.5,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.0,Clear,clear sky,3.1,33.6,1012.3,40,2.41,42.0,Highway,88776.0,13,0.1,1.144,1.0,0.0,0.0,Europe,,,,2.79,15.3,?
2025-08-10 22:19:40,3.6,Opel Corsa,85.0,979.2,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,16.9,Clear,clear sky,5.9,66.6,1010.1,40,1.78,36.9,Highway,88776.0,13,0.103,1.137,1.0,0.0,0.0,Europe,,,,2.62,14.4,?
2025-08-10 22:19:41,4.8,Opel Corsa,85.0,957.0,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.7,Clear,clear sky,6.5,53.2,1012.9,40,2.22,40.9,Highway,88776.0,13,0.105,1.142,1.0,0.0,0.0,Europe,,,,2.57,14.1,?
2025-08-10 22:19:42,6.0,Opel Corsa,85.0,948.0,0.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,15.1,Clear,clear sky,6.6,60.0,1017.5,40,2.07,38.9,Highway,88776.0,13,0.1,1.151,1.0,0.0,0.0,Europe,,,,2.52,13.8,?
2025-08-10 22:19:43,7.1,Opel Corsa,85.0,950.5,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,15.0,Clear,clear sky,3.5,38.5,1015.5,40,2.54,44.1,Highway,88776.0,13,0.101,1.142,0.9975,0.0,0.0,Europe,,,,2.44,13.4,?
2025-08-10 22:19:45,8.3,Opel Corsa,85.0,925.5,0.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,15.0,Clear,clear sky,6.6,46.4,1021.1,40,2.52,40.5,Highway,88776.0,13,0.1,1.145,0.9995,0.0,0.0,Europe,,,,2.33,12.8,?
2025-08-10 22:19:46,9.5,Opel Corsa,85.0,916.0,0.0,0.5,8.63,21.96,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.5,Clear,clear sky,3.1,62.7,1016.8,40,2.3,38.2,Highway,88776.0,13,0.104,1.141,0.9999,0.0,0.0,Europe,,,,2.21,12.1,?
2025-08-10 22:19:47,10.7,Opel Corsa,85.0,844.5,0.0,0.5,9.02,21.96,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.1,Clear,clear sky,5.4,78.7,1018.4,40,1.97,40.3,Highway,88776.0,13,0.102,1.147,0.9994,0.0,0.0,Europe,,,,2.22,12.2,?
2025-08-10 22:19:48,11.9,Opel Corsa,85.0,894.2,0.0,0.5,8.24,21.57,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,16.1,Clear,clear sky,7.9,38.9,1004.0,40,2.61,37.1,Highway,88776.0,13,0.1,1.144,1.0,0.0,0.0,Europe,,,,2.04,11.2,?
2025-08-10 22:19:49,13.1,Opel Corsa,85.0,928.8,0.0,0.5,7.45,20.78,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,17.5,Clear,clear sky,0.5,83.5,1007.3,40,2.3,42.3,Highway,88776.0,13,0.1,1.135,0.9922,0.0,0.0,Europe,,,,1.91,10.5,?
2025-08-10 22:19:51,14.3,Opel Corsa,85.0,748.8,0.0,0.5,12.55,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,17.3,Clear,clear sky,6.9,60.7,1010.0,40,1.86,42.0,Highway,88776.0,13,0.1,1.145,0.9959,0.0,0.0,Europe,,,,2.81,15.4,?
2025-08-10 22:19:52,15.5,Opel Corsa,85.0,809.8,0.0,0.5,12.16,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.2,Clear,clear sky,6.8,70.2,1010.7,40,2.26,36.2,Highway,88776.0,13,0.103,1.138,0.9983,0.0,0.0,Europe,,,,2.84,15.6,?
2025-08-10 22:19:53,16.8,Opel Corsa,85.0,851.0,0.0,0.5,10.2,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,16.1,Clear,clear sky,5.6,55.6,1009.0,40,2.42,39.0,Highway,88776.0,13,0.104,1.151,0.9992,0.0,0.0,Europe,,,,2.46,13.5,?
2025-08-10 22:19:54,17.9,Opel Corsa,85.0,938.2,3.0,0.5,5.49,19.22,12.4,0.65,0,,0.0,0.634,0.938,Stop-and-Go,17.4,Clear,clear sky,1.8,68.0,1017.5,40,1.83,39.0,Highway,88776.0,13,0.1,1.157,0.9974,0.0,0.0,Europe,,,,1.44,7.9,?
2025-08-10 22:19:55,19.1,Opel Corsa,85.0,957.2,3.0,0.5,3.53,15.69,12.4,0.65,0,,0.0,0.615,0.882,Stop-and-Go,15.4,Clear,clear sky,7.3,42.7,1010.0,40,2.4,36.6,Highway,88776.0,13,0.111,1.133,1.0,0.0,0.0,Europe,,,,0.96,5.3,?
2025-08-10 22:19:57,20.3,Opel Corsa,85.0,697.2,3.0,0.5,7.45,20.0,12.4,0.65,0,,0.0,0.597,0.833,Stop-and-Go,13.8,Clear,clear sky,5.5,71.9,1011.2,40,2.03,38.1,Highway,88776.0,13,0.104,1.138,1.0,0.0,0.0,Europe,,,,1.65,9.0,?
