timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-06-17 15:25:37,0.0,Opel Corsa,85.0,1170.8,0.0,0.5,12.16,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.4,Clear,clear sky,7.0,62.9,1009.8,45,2.18,70.9,Rural,87048.0,13,2.385,2.442,0.9412,0.0,0.0,Europe,,,,3.58,19.61,?
2025-06-17 15:25:38,1.2,Opel Corsa,85.0,1164.0,0.0,0.5,12.16,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.4,Clear,clear sky,7.2,47.1,1005.2,45,2.25,71.3,Rural,87048.0,13,2.38,2.443,0.9375,0.0,0.0,Europe,,,,3.43,18.79,?
2025-06-17 15:25:39,2.3,Opel Corsa,85.0,1132.2,0.0,0.5,12.16,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.7,Clear,clear sky,7.8,67.7,1016.2,45,2.15,70.8,Rural,87048.0,13,2.391,2.448,0.9367,0.0,0.0,Europe,,,,3.3,18.08,?
2025-06-17 15:25:40,3.5,Opel Corsa,85.0,1132.8,0.0,0.5,12.16,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.7,Clear,clear sky,1.8,42.7,1010.7,45,2.07,71.4,Rural,87048.0,13,2.381,2.44,0.9402,0.0,0.0,Europe,,,,3.16,17.31,?
2025-06-17 15:25:42,4.6,Opel Corsa,85.0,1110.0,0.0,0.5,12.16,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.4,Clear,clear sky,5.4,49.1,1010.9,45,2.06,69.4,Rural,87048.0,13,2.383,2.435,0.9379,0.0,0.0,Europe,,,,3.03,16.6,?
2025-06-17 15:25:43,5.8,Opel Corsa,85.0,1107.0,0.0,0.5,12.16,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.1,Clear,clear sky,9.0,82.2,1017.6,45,1.88,75.8,Rural,87048.0,13,2.385,2.442,0.9386,0.0,0.0,Europe,,,,3.13,17.15,?
2025-06-17 15:25:44,6.9,Opel Corsa,85.0,1071.8,0.0,0.5,12.16,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.5,Clear,clear sky,6.2,38.5,1007.1,45,2.16,72.5,Rural,87048.0,13,2.395,2.441,0.9379,0.0,0.0,Europe,,,,2.96,16.22,?
2025-06-17 15:25:45,8.1,Opel Corsa,85.0,1021.0,0.0,0.5,12.16,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.8,Clear,clear sky,7.3,50.8,1026.5,45,2.26,73.8,Rural,87048.0,13,2.379,2.446,0.9394,0.0,0.0,Europe,,,,3.02,16.55,?
2025-06-17 15:25:46,9.2,Opel Corsa,85.0,1022.8,0.0,0.5,12.16,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.0,Clear,clear sky,7.2,65.8,1011.9,45,1.91,70.4,Rural,87048.0,13,2.39,2.443,0.9415,0.0,0.0,Europe,,,,3.07,16.82,?
2025-06-17 15:25:48,10.6,Opel Corsa,26.0,1005.2,2.0,0.5,12.16,25.1,12.4,0.65,0,,0.0,0.455,0.9,Stop-and-Go,13.4,Clear,clear sky,5.6,81.1,1018.8,45,1.94,67.4,Rural,87048.0,13,2.387,2.445,0.9381,0.0,0.0,Europe,,,,3.15,17.26,?
