timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-05-23 21:49:36,0.0,Opel Corsa,85.0,1038.0,0.0,0.5,13.33,26.27,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.5,Clear,clear sky,4.9,74.2,1012.4,55,2.65,45.7,Urban,86120.0,13,3.78,3.145,0.7634,0.0,0.0,Europe,,,,3.83,20.98,?
2025-05-23 21:49:38,1.2,Opel Corsa,85.0,1046.2,0.0,0.5,13.33,25.88,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.4,Clear,clear sky,2.9,84.4,1020.6,55,2.08,39.2,Urban,86120.0,13,3.776,3.137,0.765,0.0,0.0,Europe,,,,3.78,20.71,?
2025-05-23 21:49:39,2.3,Opel Corsa,85.0,1005.2,0.0,0.5,13.33,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.9,Clear,clear sky,6.1,67.6,1007.4,55,2.29,43.7,Urban,86120.0,13,3.781,3.145,0.7637,0.0,0.0,Europe,,,,3.44,18.85,?
2025-05-23 21:49:40,3.5,Opel Corsa,85.0,992.5,0.0,0.5,13.33,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.2,Clear,clear sky,7.1,66.8,1010.9,55,2.27,44.8,Urban,86120.0,13,3.784,3.14,0.7624,0.0,0.0,Europe,,,,3.48,19.07,?
2025-05-23 21:49:41,4.6,Opel Corsa,85.0,982.0,0.0,0.5,13.33,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.6,Clear,clear sky,8.2,50.5,1023.1,55,2.22,46.3,Urban,86120.0,13,3.789,3.146,0.7622,0.0,0.0,Europe,,,,3.53,19.34,?
2025-05-23 21:49:42,5.7,Opel Corsa,85.0,1015.8,0.0,0.5,13.33,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.7,Clear,clear sky,6.8,72.4,999.4,55,2.36,49.0,Urban,86120.0,13,3.779,3.143,0.7653,0.0,0.0,Europe,,,,3.54,19.39,?
2025-05-23 21:49:43,6.9,Opel Corsa,85.0,992.5,0.0,0.5,13.33,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.6,Clear,clear sky,6.6,41.5,1015.9,55,2.04,44.2,Urban,86120.0,13,3.781,3.143,0.7663,0.0,0.0,Europe,,,,3.49,19.12,?
2025-05-23 21:49:44,8.0,Opel Corsa,85.0,989.2,0.0,0.5,13.33,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.7,Clear,clear sky,8.0,57.3,1010.2,55,2.57,50.9,Urban,86120.0,13,3.776,3.143,0.7628,0.0,0.0,Europe,,,,3.47,19.01,?
2025-05-23 21:49:46,9.2,Opel Corsa,85.0,978.0,0.0,0.5,13.33,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.9,Clear,clear sky,0.5,47.1,1008.8,55,2.42,42.6,Urban,86120.0,13,3.786,3.142,0.7663,0.0,0.0,Europe,,,,3.54,19.39,?
2025-05-23 21:49:47,10.6,Opel Corsa,19.0,960.8,0.0,0.5,13.33,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,5.1,Clear,clear sky,4.7,73.6,1015.6,55,2.64,44.7,Urban,86120.0,13,3.783,3.143,0.7633,0.0,0.0,Europe,,,,3.44,18.85,?
