timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-08-27 06:16:19,0.0,Opel Corsa,85.0,1041.2,0.0,0.5,12.55,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.4,Clear,clear sky,7.4,63.4,999.6,40,1.07,34.8,Urban,89480.0,13,0.108,0.601,0.9999,0.0,0.0,Europe,,,,3.35,18.4,?
2025-08-27 06:16:20,1.2,Opel Corsa,85.0,1013.5,0.0,0.5,11.76,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.6,Clear,clear sky,5.7,61.0,1020.4,40,1.32,29.5,Urban,89480.0,13,0.104,0.614,0.9974,0.0,0.0,Europe,,,,3.15,17.3,?
2025-08-27 06:16:21,2.4,Opel Corsa,85.0,1019.2,0.0,0.5,11.76,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.5,Clear,clear sky,7.2,62.9,1010.2,40,1.45,32.6,Urban,89480.0,13,0.104,0.609,0.999,0.0,0.0,Europe,,,,3.12,17.1,?
2025-08-27 06:16:22,3.6,Opel Corsa,85.0,997.8,0.0,0.5,11.37,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.6,Clear,clear sky,1.0,65.9,1011.3,40,1.33,30.4,Urban,89480.0,13,0.104,0.611,1.0,0.0,0.0,Europe,,,,2.94,16.1,?
2025-08-27 06:16:24,4.8,Opel Corsa,85.0,981.8,0.0,0.5,10.59,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.7,Clear,clear sky,3.1,55.7,1016.1,40,1.34,33.4,Urban,89480.0,13,0.1,0.602,0.9978,0.0,0.0,Europe,,,,2.74,15.0,?
2025-08-27 06:16:25,5.9,Opel Corsa,85.0,993.8,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.7,Clear,clear sky,6.9,77.2,1019.3,40,1.2,27.8,Urban,89480.0,13,0.1,0.61,0.9979,0.0,0.0,Europe,,,,2.81,15.4,?
2025-08-27 06:16:26,7.1,Opel Corsa,85.0,982.8,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.0,Clear,clear sky,4.4,50.7,1017.8,40,0.97,29.1,Urban,89480.0,13,0.1,0.609,1.0,0.0,0.0,Europe,,,,2.6,14.2,?
2025-08-27 06:16:27,8.3,Opel Corsa,85.0,946.8,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.5,Clear,clear sky,7.8,53.2,1014.9,40,0.97,29.7,Urban,89480.0,13,0.108,0.601,1.0,0.0,0.0,Europe,,,,2.53,13.9,?
2025-08-27 06:16:28,9.5,Opel Corsa,85.0,949.5,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.9,Clear,clear sky,4.7,48.6,1019.4,40,0.71,32.0,Urban,89480.0,13,0.1,0.605,0.9979,0.0,0.0,Europe,,,,2.39,13.1,?
2025-08-27 06:16:30,10.7,Opel Corsa,85.0,884.8,0.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.1,Clear,clear sky,6.3,53.6,1014.3,40,0.7,33.5,Urban,89480.0,13,0.1,0.606,1.0,0.0,0.0,Europe,,,,2.37,13.0,?
