timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-05-29 15:22:43,0.0,Opel Corsa,85.0,1153.2,0.0,0.5,14.9,27.84,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.7,Clear,clear sky,4.2,92.4,1008.1,55,2.73,53.4,Urban,86344.0,13,3.441,2.968,0.8072,0.0,0.0,Europe,,,,4.52,24.76,?
2025-05-29 15:22:44,1.1,Opel Corsa,85.0,1118.8,0.0,0.5,14.9,27.06,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.2,Clear,clear sky,7.1,83.8,1008.6,55,2.38,50.9,Urban,86344.0,13,3.423,2.965,0.8077,0.0,0.0,Europe,,,,4.01,21.97,?
2025-05-29 15:22:46,2.3,Opel Corsa,85.0,1122.0,0.0,0.5,14.9,26.67,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.3,Clear,clear sky,5.1,68.9,1018.8,55,2.38,51.0,Urban,86344.0,13,3.435,2.964,0.8107,0.0,0.0,Europe,,,,3.89,21.31,?
2025-05-29 15:22:47,3.4,Opel Corsa,85.0,1086.8,0.0,0.5,14.9,26.27,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.7,Clear,clear sky,7.3,57.3,1007.1,55,2.42,50.9,Urban,86344.0,13,3.424,2.973,0.8102,0.0,0.0,Europe,,,,3.83,20.98,?
2025-05-29 15:22:48,4.5,Opel Corsa,85.0,1064.8,0.0,0.5,14.9,26.27,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.5,Clear,clear sky,5.7,74.0,1018.4,55,2.85,49.3,Urban,86344.0,13,3.429,2.967,0.8063,0.0,0.0,Europe,,,,3.74,20.49,?
2025-05-29 15:22:49,5.7,Opel Corsa,85.0,1051.5,0.0,0.5,14.9,25.88,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.5,Clear,clear sky,7.7,55.9,1012.3,55,2.03,49.0,Urban,86344.0,13,3.433,2.968,0.811,0.0,0.0,Europe,,,,3.72,20.38,?
2025-05-29 15:22:50,6.8,Opel Corsa,85.0,990.5,0.0,0.5,14.9,26.67,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.0,Clear,clear sky,5.6,47.1,1014.8,55,2.63,48.8,Urban,86344.0,13,3.423,2.963,0.8113,0.0,0.0,Europe,,,,4.0,21.91,?
2025-05-29 15:22:51,7.9,Opel Corsa,85.0,1022.5,0.0,0.5,14.9,27.06,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.9,Clear,clear sky,5.0,51.5,1014.0,55,2.35,51.2,Urban,86344.0,13,3.437,2.967,0.8086,0.0,0.0,Europe,,,,4.12,22.57,?
2025-05-29 15:22:52,9.1,Opel Corsa,85.0,1053.8,2.0,0.5,14.9,27.06,12.4,0.65,0,,0.0,0.579,0.889,Stop-and-Go,11.6,Clear,clear sky,5.8,71.2,1011.3,55,2.63,50.2,Urban,86344.0,13,3.433,2.968,0.8103,0.0,0.0,Europe,,,,4.01,21.97,?
2025-05-29 15:22:54,10.5,Opel Corsa,20.0,978.8,0.0,0.5,14.9,26.27,12.4,0.65,0,,0.0,0.67,0.9,Stop-and-Go,7.6,Clear,clear sky,2.0,63.9,1012.2,55,2.28,52.5,Urban,86344.0,13,3.432,2.968,0.8089,0.0,0.0,Europe,,,,3.86,21.15,?
