timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-06-18 06:15:01,0.0,Opel Corsa,85.0,1153.5,0.0,0.5,12.16,27.84,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.6,Clear,clear sky,7.4,51.1,1007.7,45,2.1,51.2,Urban,87080.0,13,2.335,2.425,0.9448,0.0,0.0,Europe,,,,4.52,24.76,?
2025-06-18 06:15:02,1.1,Opel Corsa,85.0,1152.5,0.0,0.5,12.16,27.06,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.2,Clear,clear sky,7.6,55.9,1007.5,45,2.27,50.8,Urban,87080.0,13,2.337,2.42,0.9436,0.0,0.0,Europe,,,,4.17,22.85,?
2025-06-18 06:15:03,2.3,Opel Corsa,85.0,1134.8,0.0,0.5,12.16,26.67,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.5,Clear,clear sky,11.1,52.1,1017.7,45,2.1,56.1,Urban,87080.0,13,2.336,2.425,0.9448,0.0,0.0,Europe,,,,4.09,22.41,?
2025-06-18 06:15:05,3.4,Opel Corsa,85.0,1116.5,0.0,0.5,12.16,26.67,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.5,Clear,clear sky,5.2,57.4,1008.3,45,2.35,48.9,Urban,87080.0,13,2.341,2.415,0.9477,0.0,0.0,Europe,,,,4.0,21.91,?
2025-06-18 06:15:06,4.6,Opel Corsa,85.0,1099.0,0.0,0.5,12.16,26.27,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.3,Clear,clear sky,3.1,62.4,1019.0,45,1.67,48.4,Urban,87080.0,13,2.333,2.425,0.9406,0.0,0.0,Europe,,,,3.93,21.53,?
2025-06-18 06:15:07,5.7,Opel Corsa,85.0,1084.8,0.0,0.5,12.16,25.88,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.4,Clear,clear sky,6.9,66.6,1010.4,45,1.83,53.3,Urban,87080.0,13,2.346,2.428,0.9418,0.0,0.0,Europe,,,,3.74,20.49,?
2025-06-18 06:15:08,6.9,Opel Corsa,85.0,1089.0,0.0,0.5,12.16,25.88,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.6,Clear,clear sky,7.6,80.2,1011.8,45,1.73,54.6,Urban,87080.0,13,2.342,2.421,0.9454,0.0,0.0,Europe,,,,3.66,20.05,?
2025-06-18 06:15:09,8.0,Opel Corsa,85.0,1047.5,0.0,0.5,12.16,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.8,Clear,clear sky,6.9,51.0,1015.4,45,2.06,52.6,Urban,87080.0,13,2.343,2.432,0.9426,0.0,0.0,Europe,,,,3.38,18.52,?
2025-06-18 06:15:10,9.2,Opel Corsa,85.0,1047.8,0.0,0.5,12.16,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.9,Clear,clear sky,6.8,67.2,1020.5,45,1.9,58.0,Urban,87080.0,13,2.342,2.419,0.9441,0.0,0.0,Europe,,,,3.41,18.68,?
2025-06-18 06:15:12,10.6,Opel Corsa,24.0,1027.5,0.0,0.5,12.16,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.2,Clear,clear sky,5.6,84.2,1007.8,45,1.76,53.0,Urban,87080.0,13,2.35,2.417,0.9425,0.0,0.0,Europe,,,,3.23,17.7,?
