timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-05-01 23:15:04,0.0,Opel Corsa,85.0,1125.8,0.0,0.5,10.59,27.45,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.1,Clear,clear sky,2.3,66.5,1013.1,55,2.24,52.4,Rural,85128.0,13,5.309,3.896,0.5746,0.0,0.0,Europe,,,,4.27,23.39,?
2025-05-01 23:15:05,1.2,Opel Corsa,85.0,1088.2,0.0,0.5,10.59,26.67,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.7,Clear,clear sky,7.5,73.3,1011.2,55,2.19,49.3,Rural,85128.0,13,5.306,3.909,0.5696,0.0,0.0,Europe,,,,3.97,21.75,?
2025-05-01 23:15:07,2.3,Opel Corsa,85.0,1078.0,0.0,0.5,10.59,26.27,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.5,Clear,clear sky,6.6,46.1,1017.1,55,2.22,47.5,Rural,85128.0,13,5.303,3.905,0.5762,0.0,0.0,Europe,,,,3.78,20.71,?
2025-05-01 23:15:08,3.5,Opel Corsa,85.0,1064.8,0.0,0.5,10.59,25.88,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.9,Clear,clear sky,4.7,55.4,1013.6,55,1.87,42.1,Rural,85128.0,13,5.303,3.906,0.5719,0.0,0.0,Europe,,,,3.56,19.5,?
2025-05-01 23:15:09,4.6,Opel Corsa,85.0,1048.5,0.0,0.5,10.59,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.9,Clear,clear sky,5.7,52.9,1000.4,55,1.84,45.5,Rural,85128.0,13,5.301,3.905,0.5742,0.0,0.0,Europe,,,,3.45,18.9,?
2025-05-01 23:15:10,5.7,Opel Corsa,85.0,1050.8,0.0,0.5,10.59,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.0,Clear,clear sky,6.5,57.4,1013.0,55,1.92,46.1,Rural,85128.0,13,5.305,3.905,0.5734,0.0,0.0,Europe,,,,3.38,18.52,?
2025-05-01 23:15:11,6.9,Opel Corsa,85.0,1026.8,0.0,0.5,10.59,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.3,Clear,clear sky,7.7,64.0,1012.3,55,2.03,53.1,Rural,85128.0,13,5.313,3.908,0.5718,0.0,0.0,Europe,,,,3.2,17.53,?
2025-05-01 23:15:12,8.0,Opel Corsa,85.0,1035.5,0.0,0.5,10.59,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.6,Clear,clear sky,3.3,52.7,1008.9,55,2.34,43.4,Rural,85128.0,13,5.306,3.9,0.5724,0.0,0.0,Europe,,,,3.19,17.48,?
2025-05-01 23:15:13,9.2,Opel Corsa,85.0,994.5,0.0,0.5,10.59,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.7,Clear,clear sky,5.0,80.1,1012.0,55,2.16,56.0,Rural,85128.0,13,5.298,3.901,0.5734,0.0,0.0,Europe,,,,2.94,16.11,?
2025-05-01 23:15:15,10.6,Opel Corsa,31.0,997.2,0.0,0.5,10.59,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,15.0,Clear,clear sky,7.1,53.1,1008.7,55,2.22,50.5,Rural,85128.0,13,5.308,3.9,0.5768,0.0,0.0,Europe,,,,2.93,16.05,?
