timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-05-29 06:09:31,0.0,Opel Corsa,85.0,918.0,0.0,0.5,8.24,22.35,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.1,Clear,clear sky,5.2,43.3,1018.8,55,2.43,64.5,Rural,86312.0,13,3.443,2.972,0.807,0.0,0.0,Europe,,,,2.41,13.2,?
2025-05-29 06:09:32,1.2,Opel Corsa,85.0,898.0,0.0,0.5,8.24,21.96,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.5,Clear,clear sky,6.8,69.0,1018.5,55,2.16,63.0,Rural,86312.0,13,3.435,2.969,0.8095,0.0,0.0,Europe,,,,2.32,12.71,?
2025-05-29 06:09:33,2.3,Opel Corsa,85.0,886.5,0.0,0.5,8.24,21.96,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.4,Clear,clear sky,5.1,63.5,1014.1,55,2.24,60.8,Rural,86312.0,13,3.441,2.974,0.8089,0.0,0.0,Europe,,,,2.28,12.49,?
2025-05-29 06:09:34,3.5,Opel Corsa,85.0,863.2,0.0,0.5,8.24,21.96,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.1,Clear,clear sky,7.8,46.2,1018.7,55,2.34,65.7,Rural,86312.0,13,3.437,2.966,0.8077,0.0,0.0,Europe,,,,2.21,12.11,?
2025-05-29 06:09:36,4.6,Opel Corsa,85.0,831.5,0.0,0.5,8.24,21.57,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.1,Clear,clear sky,3.0,52.2,1012.4,55,2.1,60.0,Rural,86312.0,13,3.434,2.969,0.8048,0.0,0.0,Europe,,,,2.19,12.0,?
2025-05-29 06:09:37,5.8,Opel Corsa,85.0,769.8,0.0,0.5,8.24,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.0,Clear,clear sky,6.2,64.2,1017.9,55,2.04,65.3,Rural,86312.0,13,3.442,2.974,0.8089,0.0,0.0,Europe,,,,2.57,14.08,?
2025-05-29 06:09:38,6.9,Opel Corsa,85.0,793.5,0.0,0.5,8.24,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.3,Clear,clear sky,6.3,73.3,1010.1,55,2.07,60.6,Rural,86312.0,13,3.438,2.971,0.8098,0.0,0.0,Europe,,,,2.4,13.15,?
2025-05-29 06:09:39,8.1,Opel Corsa,85.0,788.2,0.0,0.5,8.24,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.9,Clear,clear sky,6.1,65.5,1012.0,55,2.1,63.6,Rural,86312.0,13,3.444,2.964,0.8087,0.0,0.0,Europe,,,,2.43,13.31,?
2025-05-29 06:09:40,9.2,Opel Corsa,85.0,861.8,0.0,0.5,8.24,21.57,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.3,Clear,clear sky,4.5,52.3,1014.0,55,1.81,59.0,Rural,86312.0,13,3.442,2.967,0.8088,0.0,0.0,Europe,,,,2.2,12.05,?
2025-05-29 06:09:42,10.5,Opel Corsa,23.0,844.2,2.0,0.5,8.24,20.78,12.4,0.65,0,,0.0,0.471,0.9,Stop-and-Go,6.5,Clear,clear sky,6.2,56.9,1019.4,55,2.29,66.8,Rural,86312.0,13,3.444,2.967,0.8022,0.0,0.0,Europe,,,,1.96,10.74,?
