timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-05-24 07:17:04,0.0,Opel Corsa,85.0,927.8,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.0,Clear,clear sky,4.0,48.0,1013.9,55,1.64,41.1,Urban,86152.0,13,3.724,3.12,0.773,0.0,0.0,Europe,,,,2.69,14.74,?
2025-05-24 07:17:05,1.2,Opel Corsa,85.0,902.8,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.2,Clear,clear sky,5.6,49.7,1006.4,55,1.8,42.2,Urban,86152.0,13,3.727,3.115,0.7729,0.0,0.0,Europe,,,,2.75,15.07,?
2025-05-24 07:17:07,2.3,Opel Corsa,85.0,880.0,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.8,Clear,clear sky,4.9,79.6,1010.3,55,1.72,44.8,Urban,86152.0,13,3.733,3.118,0.771,0.0,0.0,Europe,,,,2.66,14.57,?
2025-05-24 07:17:08,3.5,Opel Corsa,85.0,869.2,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.3,Clear,clear sky,7.9,60.7,1017.1,55,1.42,41.4,Urban,86152.0,13,3.732,3.111,0.772,0.0,0.0,Europe,,,,2.64,14.46,?
2025-05-24 07:17:09,4.6,Opel Corsa,85.0,896.0,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.5,Clear,clear sky,4.6,56.8,1013.2,55,1.79,37.6,Urban,86152.0,13,3.731,3.116,0.772,0.0,0.0,Europe,,,,2.55,13.97,?
2025-05-24 07:17:10,5.8,Opel Corsa,85.0,854.5,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.5,Clear,clear sky,8.6,63.3,1008.4,55,1.89,44.6,Urban,86152.0,13,3.733,3.111,0.7721,0.0,0.0,Europe,,,,2.57,14.08,?
2025-05-24 07:17:11,6.9,Opel Corsa,85.0,874.2,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.9,Clear,clear sky,5.8,55.9,1018.3,55,1.69,47.7,Urban,86152.0,13,3.736,3.113,0.7774,0.0,0.0,Europe,,,,2.56,14.03,?
2025-05-24 07:17:12,8.1,Opel Corsa,85.0,882.0,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.6,Clear,clear sky,7.2,70.4,1005.4,55,1.72,45.7,Urban,86152.0,13,3.728,3.112,0.7721,0.0,0.0,Europe,,,,2.6,14.24,?
2025-05-24 07:17:13,9.2,Opel Corsa,85.0,841.5,1.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.29,1.0,Stop-and-Go,9.9,Clear,clear sky,6.3,46.4,1023.0,55,1.6,44.3,Urban,86152.0,13,3.736,3.119,0.773,0.0,0.0,Europe,,,,2.66,14.57,?
2025-05-24 07:17:15,10.6,Opel Corsa,13.0,873.0,2.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.337,0.9,Stop-and-Go,-2.6,Clear,clear sky,2.6,64.8,1012.4,55,1.73,44.7,Urban,86152.0,13,3.725,3.11,0.7703,0.0,0.0,Europe,,,,2.58,14.14,?
2025-05-24 07:17:16,11.7,Opel Corsa,13.0,858.2,2.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.323,0.818,Stop-and-Go,0.2,Clear,clear sky,6.5,72.3,1013.8,55,2.06,38.5,Urban,86152.0,13,3.73,3.107,0.7713,0.0,0.0,Europe,,,,2.55,13.97,?
2025-05-24 07:17:17,12.9,Opel Corsa,13.0,805.2,1.0,0.5,10.2,23.92,12.4,0.65,0,,0.0,0.372,0.833,Stop-and-Go,-1.7,Clear,clear sky,3.5,59.4,1010.9,55,1.25,41.4,Urban,86152.0,13,3.736,3.119,0.772,0.0,0.0,Europe,,,,2.79,15.29,?
2025-05-24 07:17:18,14.0,Opel Corsa,13.0,820.8,2.0,0.5,10.2,24.31,12.4,0.65,0,,0.0,0.401,0.769,Stop-and-Go,0.1,Clear,clear sky,1.9,61.2,1010.8,55,1.94,36.1,Urban,86152.0,13,3.731,3.113,0.7698,0.0,0.0,Europe,,,,2.95,16.16,?
2025-05-24 07:17:19,15.2,Opel Corsa,13.0,824.0,3.0,0.5,10.2,24.71,12.4,0.65,0,,0.0,0.422,0.714,Stop-and-Go,1.9,Clear,clear sky,5.9,61.8,1016.1,55,1.58,44.3,Urban,86152.0,13,3.728,3.113,0.7708,0.0,0.0,Europe,,,,3.06,16.76,?
2025-05-24 07:17:21,16.3,Opel Corsa,13.0,874.5,2.0,0.5,10.2,23.92,12.4,0.65,0,,0.0,0.432,0.667,Stop-and-Go,-4.3,Clear,clear sky,7.2,69.6,1004.4,55,1.89,41.3,Urban,86152.0,13,3.724,3.116,0.7732,0.0,0.0,Europe,,,,2.8,15.34,?
2025-05-24 07:17:22,17.5,Opel Corsa,13.0,869.2,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.544,0.688,Stop-and-Go,1.3,Clear,clear sky,3.0,57.1,1006.6,55,1.88,43.8,Urban,86152.0,13,3.736,3.116,0.7715,0.0,0.0,Europe,,,,2.81,15.4,?
2025-05-24 07:17:23,18.6,Opel Corsa,13.0,868.8,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.537,0.706,Stop-and-Go,-0.8,Clear,clear sky,3.8,83.3,1011.5,55,1.88,42.2,Urban,86152.0,13,3.719,3.11,0.775,0.0,0.0,Europe,,,,2.58,14.14,?
2025-05-24 07:17:24,19.8,Opel Corsa,13.0,842.8,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.53,0.722,Stop-and-Go,-1.1,Clear,clear sky,5.1,74.9,1020.5,55,1.54,42.7,Urban,86152.0,13,3.723,3.112,0.7701,0.0,0.0,Europe,,,,2.63,14.41,?
2025-05-24 07:17:25,20.9,Opel Corsa,13.0,830.2,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.522,0.737,Stop-and-Go,1.4,Clear,clear sky,5.3,56.6,1013.9,55,1.8,38.7,Urban,86152.0,13,3.724,3.116,0.7726,0.0,0.0,Europe,,,,2.64,14.46,?
2025-05-24 07:17:26,22.2,Opel Corsa,15.0,819.2,0.0,0.5,10.98,23.53,12.4,0.65,0,,0.0,0.514,0.75,Stop-and-Go,-0.3,Clear,clear sky,3.5,67.6,1014.9,55,1.47,42.8,Urban,86152.0,13,3.72,3.111,0.7732,0.0,0.0,Europe,,,,2.67,14.63,?
2025-05-24 07:17:28,23.4,Opel Corsa,15.0,827.2,0.0,0.5,10.98,23.53,12.4,0.65,0,,0.0,0.514,0.762,Stop-and-Go,-5.0,Clear,clear sky,8.4,44.6,1017.8,55,1.84,40.5,Urban,86152.0,13,3.723,3.114,0.7705,0.0,0.0,Europe,,,,2.77,15.18,?
2025-05-24 07:17:29,24.5,Opel Corsa,15.0,815.8,2.0,0.5,10.98,23.92,12.4,0.65,0,,0.0,0.6,0.727,Stop-and-Go,-4.3,Clear,clear sky,1.0,68.4,1011.4,55,1.82,43.3,Urban,86152.0,13,3.726,3.113,0.7678,0.0,0.0,Europe,,,,2.77,15.18,?
2025-05-24 07:17:30,25.6,Opel Corsa,15.0,788.2,5.0,0.5,10.98,27.45,12.4,0.65,0,,0.0,0.773,0.696,Stop-and-Go,-5.0,Clear,clear sky,7.6,56.8,1012.9,55,1.62,41.2,Urban,86152.01,13,3.733,3.113,0.773,0.0,0.0,Europe,,,,3.75,20.55,?
2025-05-24 07:17:31,26.7,Opel Corsa,15.0,944.5,6.0,0.5,10.98,25.1,12.4,0.65,0,,0.0,0.765,0.667,Stop-and-Go,-1.4,Clear,clear sky,6.4,55.3,1011.3,55,1.34,43.6,Urban,86152.01,13,3.738,3.114,0.7717,0.0,0.0,Europe,,,,3.29,18.02,?
2025-05-24 07:17:32,27.8,Opel Corsa,15.0,906.8,6.0,0.5,10.98,24.71,12.4,0.65,0,,0.0,0.765,0.64,Stop-and-Go,-4.6,Clear,clear sky,6.6,58.0,1010.5,55,1.9,40.5,Urban,86152.01,13,3.735,3.106,0.7707,0.0,0.0,Europe,,,,3.29,18.02,?
2025-05-24 07:17:33,29.0,Opel Corsa,15.0,1043.2,7.0,0.5,10.98,26.67,12.4,0.65,0,,0.0,0.753,0.615,Stop-and-Go,-3.1,Clear,clear sky,6.1,70.6,1009.1,55,1.56,44.6,Urban,86152.01,13,3.73,3.114,0.7755,0.0,0.0,Europe,,,,3.93,21.53,?
2025-05-24 07:17:34,30.1,Opel Corsa,15.0,1243.5,9.0,0.5,10.98,25.49,12.4,0.65,0,,0.0,0.774,0.593,Stop-and-Go,-3.5,Clear,clear sky,10.3,62.3,1019.0,55,1.5,43.4,Urban,86152.02,13,3.728,3.109,0.7704,0.0,0.0,Europe,,,,3.47,19.01,?
2025-05-24 07:17:36,31.3,Opel Corsa,15.0,1315.5,9.0,0.5,10.98,25.1,12.4,0.65,0,,0.0,0.774,0.571,Stop-and-Go,-0.9,Clear,clear sky,7.8,53.4,1016.8,55,1.89,38.7,Urban,86152.02,13,3.731,3.112,0.7739,0.0,0.0,Europe,,,,3.35,18.35,?
2025-05-24 07:17:37,32.5,Opel Corsa,15.0,1326.5,9.0,0.5,10.98,26.27,12.4,0.65,0,,0.0,0.79,0.552,Stop-and-Go,-1.9,Clear,clear sky,5.3,75.1,1006.5,55,1.83,44.9,Urban,86152.02,13,3.729,3.122,0.7719,0.0,0.0,Europe,,,,3.89,21.31,?
2025-05-24 07:17:38,33.7,Opel Corsa,17.0,1413.0,10.0,0.5,29.8,35.69,12.4,0.65,0,,0.0,0.79,0.533,Stop-and-Go,-2.2,Clear,clear sky,5.9,27.9,1011.0,55,1.37,43.5,Urban,86152.02,13,3.731,3.119,0.7731,0.0,0.0,Europe,,,,11.95,65.47,?
2025-05-24 07:17:39,34.9,Opel Corsa,17.0,2039.2,14.0,0.5,29.8,34.51,12.4,0.65,0,,0.0,0.986,0.516,Stop-and-Go,-3.7,Clear,clear sky,4.4,58.5,1009.4,55,1.48,45.1,Urban,86152.03,13,3.723,3.112,0.7726,0.0,0.0,Europe,,,,9.9,54.24,?
2025-05-24 07:17:40,36.0,Opel Corsa,17.0,1856.0,16.0,0.5,29.8,26.27,12.4,0.65,0,,0.0,1.004,0.5,Stop-and-Go,-5.0,Clear,clear sky,4.2,61.6,1014.7,55,1.84,41.8,Urban,86152.03,13,3.722,3.113,0.7732,0.0,0.0,Europe,,,,3.74,20.49,1.0
2025-05-24 07:17:41,37.2,Opel Corsa,17.0,1367.8,16.0,0.5,29.8,30.2,12.4,0.65,0,,0.0,1.025,0.485,Stop-and-Go,-1.8,Clear,clear sky,6.3,58.0,1011.1,55,1.47,36.4,Urban,86152.04,13,3.727,3.11,0.7659,0.0,0.0,Europe,,,,6.21,34.02,2.0
