timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-11-29 22:12:59,0.0,Opel Corsa,85.0,871.5,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-1.4,Rain,light rain,6.3,38.6,1015.8,70,2.26,48.3,Urban,92584.0,13,0.1,0.107,1.0,0.0,0.0,Europe,,,,2.29,12.5,1.0
2025-11-29 22:13:01,1.2,Opel Corsa,85.0,843.2,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,7.3,61.2,1010.7,70,1.78,40.8,Urban,92584.0,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,2.32,12.7,1.0
2025-11-29 22:13:02,2.5,Opel Corsa,85.0,859.0,0.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-2.4,Rain,light rain,1.9,50.3,1013.0,70,2.26,48.9,Urban,92584.0,13,0.1,0.1,0.9986,0.0,0.0,Europe,,,,2.3,12.6,1.0
2025-11-29 22:13:03,3.7,Opel Corsa,85.0,848.0,0.0,0.5,9.8,22.35,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,3.5,Rain,light rain,5.4,50.6,1006.6,70,1.99,48.8,Urban,92584.0,13,0.1,0.106,0.9974,0.0,0.0,Europe,,,,2.33,12.8,1.0
2025-11-29 22:13:04,4.9,Opel Corsa,85.0,821.5,0.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,0.3,Rain,light rain,5.5,77.8,1005.3,70,1.76,52.7,Urban,92584.0,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,2.36,12.9,1.0
2025-11-29 22:13:05,6.2,Opel Corsa,85.0,838.8,0.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,1.5,Rain,light rain,7.1,63.0,1019.5,70,2.21,50.2,Urban,92584.0,13,0.1,0.1,0.9952,0.0,0.0,Europe,,,,2.3,12.6,1.0
2025-11-29 22:13:07,7.4,Opel Corsa,85.0,845.8,0.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-0.7,Rain,light rain,1.4,67.4,1014.3,70,2.14,42.9,Urban,92584.0,13,0.105,0.1,0.9985,0.0,0.0,Europe,,,,2.29,12.5,1.0
2025-11-29 22:13:08,8.6,Opel Corsa,85.0,840.5,0.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,0.0,Rain,light rain,7.1,49.6,1010.8,70,2.24,47.4,Urban,92584.0,13,0.1,0.104,0.9973,0.0,0.0,Europe,,,,2.27,12.4,1.0
2025-11-29 22:13:09,9.9,Opel Corsa,85.0,807.5,0.0,0.5,10.2,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-2.2,Rain,light rain,5.5,71.3,1008.6,70,2.05,48.9,Urban,92584.0,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,2.42,13.3,1.0
2025-11-29 22:13:10,11.1,Opel Corsa,85.0,822.2,0.0,0.5,10.59,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,0.2,Rain,light rain,5.2,50.3,1005.2,70,2.21,46.0,Urban,92584.0,13,0.1,0.104,0.9975,0.0,0.0,Europe,,,,2.45,13.4,1.0
2025-11-29 22:13:12,12.3,Opel Corsa,85.0,846.2,0.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-2.5,Rain,light rain,6.7,53.0,1010.1,70,1.99,47.5,Urban,92584.0,13,0.105,0.1,0.9994,0.0,0.0,Europe,,,,2.37,13.0,1.0
2025-11-29 22:13:13,13.6,Opel Corsa,85.0,819.0,1.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.232,1.0,Stop-and-Go,-3.7,Rain,light rain,3.4,57.8,1016.8,70,2.3,50.6,Urban,92584.0,13,0.1,0.108,0.9982,0.0,0.0,Europe,,,,2.39,13.1,1.0
2025-11-29 22:13:14,14.8,Opel Corsa,85.0,834.0,2.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.304,0.923,Stop-and-Go,0.8,Rain,light rain,7.3,66.1,1013.3,70,2.18,45.3,Urban,92584.0,13,0.1,0.1,0.9999,0.0,0.0,Europe,,,,2.36,12.9,1.0
2025-11-29 22:13:15,16.0,Opel Corsa,85.0,820.8,2.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.294,0.857,Stop-and-Go,-5.0,Rain,light rain,2.7,72.0,1009.4,70,2.37,49.0,Urban,92584.0,13,0.1,0.102,0.9965,0.0,0.0,Europe,,,,2.34,12.8,1.0
2025-11-29 22:13:17,17.4,Opel Corsa,85.0,846.8,3.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.327,0.8,Stop-and-Go,-3.3,Rain,light rain,2.0,65.4,1003.2,70,2.03,48.9,Urban,92584.0,13,0.103,0.104,1.0,0.0,0.0,Europe,,,,2.29,12.5,1.0
