timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-09-25 06:19:02,0.0,Opel Corsa,85.0,925.2,0.0,0.5,10.98,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,0.0,Clouds,broken clouds,6.7,73.8,1007.3,55,2.98,53.1,Urban,90728.0,13,0.1,0.108,1.0,0.0,0.0,Europe,,,,2.73,15.0,?
2025-09-25 06:19:03,1.2,Opel Corsa,85.0,911.0,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,2.3,Clouds,broken clouds,6.7,59.8,1023.1,55,3.18,51.3,Urban,90728.0,13,0.106,0.101,0.998,0.0,0.0,Europe,,,,2.68,14.7,?
2025-09-25 06:19:05,2.4,Opel Corsa,85.0,894.5,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,2.4,Clouds,broken clouds,5.8,49.9,1017.2,55,3.22,52.6,Urban,90728.0,13,0.105,0.109,0.9977,0.0,0.0,Europe,,,,2.65,14.5,?
2025-09-25 06:19:06,3.6,Opel Corsa,85.0,894.0,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,0.4,Clouds,broken clouds,8.9,70.8,1010.0,55,3.16,53.5,Urban,90728.0,13,0.105,0.105,0.9972,0.0,0.0,Europe,,,,2.64,14.5,?
2025-09-25 06:19:07,4.8,Opel Corsa,85.0,918.0,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,1.2,Clouds,broken clouds,6.8,53.3,1009.0,55,3.27,46.8,Urban,90728.0,13,0.114,0.102,0.9975,0.0,0.0,Europe,,,,2.61,14.3,?
2025-09-25 06:19:08,6.0,Opel Corsa,85.0,867.5,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,0.2,Clouds,broken clouds,4.2,74.1,1009.9,55,3.12,52.8,Urban,90728.0,13,0.1,0.106,1.0,0.0,0.0,Europe,,,,2.59,14.2,?
2025-09-25 06:19:09,7.2,Opel Corsa,85.0,863.8,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-1.9,Clouds,broken clouds,5.1,64.7,1013.5,55,2.47,48.0,Urban,90728.0,13,0.1,0.102,1.0,0.0,0.0,Europe,,,,2.63,14.4,?
2025-09-25 06:19:11,8.4,Opel Corsa,85.0,858.0,0.0,0.5,10.98,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,2.8,Clouds,broken clouds,7.1,73.2,1012.4,55,3.09,50.8,Urban,90728.0,13,0.1,0.103,0.9987,0.0,0.0,Europe,,,,2.69,14.7,?
2025-09-25 06:19:12,9.6,Opel Corsa,85.0,845.8,2.0,0.5,11.37,23.92,12.4,0.65,0,,0.0,0.555,0.889,Stop-and-Go,0.5,Clouds,broken clouds,6.4,63.9,1013.2,55,3.01,49.0,Urban,90728.0,13,0.101,0.103,0.9996,0.0,0.0,Europe,,,,2.79,15.3,?
2025-09-25 06:19:13,10.8,Opel Corsa,85.0,894.2,3.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.563,0.8,Stop-and-Go,3.3,Clouds,broken clouds,5.4,62.3,1015.8,55,3.07,53.0,Urban,90728.0,13,0.1,0.1,0.9996,0.0,0.0,Europe,,,,2.68,14.7,?
2025-09-25 06:19:14,12.0,Opel Corsa,85.0,866.2,3.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.54,0.727,Stop-and-Go,2.9,Clouds,broken clouds,5.2,58.4,1017.8,55,3.16,50.2,Urban,90728.0,13,0.109,0.102,0.9991,0.0,0.0,Europe,,,,2.63,14.4,?
2025-09-25 06:19:15,13.2,Opel Corsa,85.0,864.8,3.0,0.5,10.59,23.14,12.4,0.65,0,,0.0,0.519,0.667,Stop-and-Go,1.5,Clouds,broken clouds,8.1,61.0,1000.5,55,3.22,52.5,Urban,90728.0,13,0.113,0.104,0.9988,0.0,0.0,Europe,,,,2.6,14.2,?
2025-09-25 06:19:17,14.4,Opel Corsa,85.0,877.5,3.0,0.5,10.2,22.75,12.4,0.65,0,,0.0,0.5,0.615,Stop-and-Go,6.2,Clouds,broken clouds,6.9,70.8,1010.4,55,3.23,54.0,Urban,90728.0,13,0.107,0.102,0.999,0.0,0.0,Europe,,,,2.42,13.3,?
2025-09-25 06:19:18,15.6,Opel Corsa,85.0,850.0,3.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.483,0.571,Stop-and-Go,-0.2,Clouds,broken clouds,2.9,55.9,1018.2,55,3.24,46.0,Urban,90728.01,13,0.104,0.101,0.9995,0.0,0.0,Europe,,,,2.42,13.3,?
2025-09-25 06:19:19,16.9,Opel Corsa,85.0,836.5,3.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.468,0.533,Stop-and-Go,3.2,Clouds,broken clouds,6.7,57.5,1017.2,55,3.06,53.2,Urban,90728.01,13,0.103,0.102,1.0,0.0,0.0,Europe,,,,2.3,12.6,?
2025-09-25 06:19:20,18.0,Opel Corsa,85.0,838.2,3.0,0.5,9.02,22.35,12.4,0.65,0,,0.0,0.454,0.5,Stop-and-Go,2.0,Clouds,broken clouds,3.5,79.6,1010.3,55,3.11,50.1,Urban,90728.01,13,0.103,0.105,1.0,0.0,0.0,Europe,,,,2.24,12.3,?
2025-09-25 06:19:22,19.2,Opel Corsa,85.0,800.5,0.0,0.5,9.02,22.35,12.4,0.65,0,,0.0,0.718,0.529,Stop-and-Go,3.5,Clouds,broken clouds,6.8,56.8,1006.1,55,2.82,45.7,Urban,90728.01,13,0.1,0.107,1.0,0.0,0.0,Europe,,,,2.2,12.1,?
2025-09-25 06:19:23,20.4,Opel Corsa,85.0,824.0,0.0,0.5,9.02,21.96,12.4,0.65,0,,0.0,0.7,0.556,Stop-and-Go,0.1,Clouds,broken clouds,5.8,53.3,1017.5,55,3.25,56.2,Urban,90728.01,13,0.1,0.106,1.0,0.0,0.0,Europe,,,,2.18,11.9,?
2025-09-25 06:19:24,21.6,Opel Corsa,85.0,818.5,0.0,0.5,8.63,21.96,12.4,0.65,0,,0.0,0.684,0.579,Stop-and-Go,3.1,Clouds,broken clouds,4.9,67.2,1008.9,55,3.42,45.8,Urban,90728.01,13,0.104,0.105,0.9974,0.0,0.0,Europe,,,,2.1,11.5,?
2025-09-25 06:19:25,22.8,Opel Corsa,85.0,805.0,0.0,0.5,8.63,21.96,12.4,0.65,0,,0.0,0.668,0.6,Stop-and-Go,1.7,Clouds,broken clouds,7.9,76.7,1013.2,55,2.69,49.1,Urban,90728.01,13,0.103,0.1,0.9977,0.0,0.0,Europe,,,,2.09,11.5,?
2025-09-25 06:19:26,24.0,Opel Corsa,85.0,825.0,0.0,0.5,8.63,21.57,12.4,0.65,0,,0.0,0.668,0.619,Stop-and-Go,2.1,Clouds,broken clouds,5.7,59.6,1012.7,55,2.83,51.3,Urban,90728.01,13,0.1,0.104,0.9951,0.0,0.0,Europe,,,,2.1,11.5,?
2025-09-25 06:19:27,25.2,Opel Corsa,85.0,797.5,0.0,0.5,8.63,21.57,12.4,0.65,0,,0.0,0.668,0.636,Stop-and-Go,0.8,Clouds,broken clouds,3.7,56.7,1020.4,55,3.19,48.8,Urban,90728.01,13,0.115,0.105,1.0,0.0,0.0,Europe,,,,2.06,11.3,?
2025-09-25 06:19:29,26.4,Opel Corsa,85.0,816.5,0.0,0.5,8.63,21.57,12.4,0.65,0,,0.0,0.668,0.652,Stop-and-Go,4.3,Clouds,broken clouds,8.0,55.8,1022.6,55,3.2,49.3,Urban,90728.01,13,0.101,0.104,0.9978,0.0,0.0,Europe,,,,2.05,11.2,?
2025-09-25 06:19:30,27.6,Opel Corsa,85.0,825.2,0.0,0.5,8.24,21.57,12.4,0.65,0,,0.0,0.668,0.667,Stop-and-Go,0.6,Clouds,broken clouds,5.0,64.5,1015.7,55,3.3,53.9,Urban,90728.01,13,0.103,0.101,0.9962,0.0,0.0,Europe,,,,2.02,11.1,?
2025-09-25 06:19:31,28.8,Opel Corsa,85.0,806.0,0.0,0.5,8.24,21.57,12.4,0.65,0,,0.0,0.668,0.68,Stop-and-Go,-2.7,Clouds,broken clouds,6.6,70.0,1004.3,55,2.83,49.7,Urban,90728.01,13,0.108,0.1,1.0,0.0,0.0,Europe,,,,2.02,11.1,?
2025-09-25 06:19:32,30.0,Opel Corsa,85.0,812.5,0.0,0.5,8.24,21.57,12.4,0.65,0,,0.0,0.668,0.692,Stop-and-Go,3.4,Clouds,broken clouds,6.1,72.0,1013.0,55,3.16,56.2,Urban,90728.01,13,0.1,0.105,1.0,0.0,0.0,Europe,,,,1.98,10.8,?
2025-09-25 06:19:33,31.2,Opel Corsa,85.0,801.0,0.0,0.5,8.24,21.57,12.4,0.65,0,,0.0,0.668,0.704,Stop-and-Go,1.2,Clouds,broken clouds,6.8,54.5,1009.2,55,3.2,51.7,Urban,90728.01,13,0.1,0.103,0.998,0.0,0.0,Europe,,,,2.02,11.1,?
2025-09-25 06:19:35,32.4,Opel Corsa,85.0,806.2,0.0,0.5,8.63,21.57,12.4,0.65,0,,0.0,0.668,0.714,Stop-and-Go,2.4,Clouds,broken clouds,9.2,56.6,1017.6,55,3.1,49.3,Urban,90728.01,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,1.98,10.8,?
2025-09-25 06:19:36,33.6,Opel Corsa,85.0,811.5,0.0,0.5,8.63,21.57,12.4,0.65,0,,0.0,0.58,0.724,Stop-and-Go,1.4,Clouds,broken clouds,3.0,38.6,1003.3,55,3.23,53.1,Urban,90728.01,13,0.11,0.104,1.0,0.0,0.0,Europe,,,,2.03,11.1,?
2025-09-25 06:19:37,35.0,Opel Corsa,20.0,765.5,0.0,0.996,9.02,21.96,14.3,0.98,0,,0.0,0.559,0.733,Stop-and-Go,4.4,Clouds,broken clouds,9.7,68.5,1008.5,55,3.08,54.0,Urban,90728.01,13,0.1,0.101,0.9999,0.0,0.0,Europe,,,,2.07,11.3,?
2025-09-25 06:19:38,36.1,Opel Corsa,20.0,767.0,0.0,0.996,9.02,21.96,14.3,0.98,0,,0.0,0.559,0.742,Stop-and-Go,-1.1,Clouds,broken clouds,7.7,71.4,1010.5,55,2.69,51.6,Urban,90728.01,13,0.104,0.107,1.0,0.0,0.0,Europe,,,,2.02,11.1,?
2025-09-25 06:19:40,37.3,Opel Corsa,20.0,792.0,0.0,0.996,8.63,21.57,14.3,0.98,0,,0.0,0.559,0.75,Stop-and-Go,2.1,Clouds,broken clouds,3.6,67.0,1017.0,55,3.0,51.4,Urban,90728.01,13,0.102,0.102,1.0,0.0,0.0,Europe,,,,2.11,11.6,?
2025-09-25 06:19:41,38.5,Opel Corsa,20.0,826.5,0.0,0.996,8.24,21.57,14.3,0.98,0,,0.0,0.559,0.758,Stop-and-Go,2.3,Clouds,broken clouds,7.9,75.4,1018.6,55,3.01,53.8,Urban,90728.01,13,0.1,0.108,0.9959,0.0,0.0,Europe,,,,1.98,10.8,?
2025-09-25 06:19:42,39.8,Opel Corsa,20.0,781.5,0.0,0.996,8.24,21.57,14.3,0.98,0,,0.0,0.559,0.765,Stop-and-Go,3.7,Clouds,broken clouds,5.5,37.1,1009.9,55,2.97,51.6,Urban,90728.01,13,0.102,0.101,0.9977,0.0,0.0,Europe,,,,2.03,11.1,?
2025-09-25 06:19:43,40.9,Opel Corsa,20.0,813.8,0.0,0.996,8.63,21.57,14.3,0.98,0,,0.0,0.559,0.771,Stop-and-Go,4.3,Clouds,broken clouds,1.6,75.7,1005.0,55,3.1,58.3,Urban,90728.01,13,0.104,0.1,0.9992,0.0,0.0,Europe,,,,1.99,10.9,?
2025-09-25 06:19:44,42.1,Opel Corsa,20.0,765.5,0.0,0.996,8.63,21.57,14.3,0.98,0,,0.0,0.559,0.778,Stop-and-Go,5.0,Clouds,broken clouds,7.0,62.9,1009.8,55,3.04,54.6,Urban,90728.01,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,2.04,11.2,?
2025-09-25 06:19:46,43.3,Opel Corsa,20.0,802.5,0.0,0.996,7.84,21.18,14.3,0.98,0,,0.0,0.0,0.784,Stop-and-Go,-2.0,Clouds,broken clouds,6.5,66.7,1008.1,55,3.23,52.9,Urban,90728.01,13,0.106,0.1,1.0,0.0,0.0,Europe,,,,1.97,10.8,?
2025-09-25 06:19:47,44.5,Opel Corsa,20.0,814.5,0.0,0.996,8.24,21.18,14.3,0.98,0,,0.0,0.0,0.789,Stop-and-Go,-2.1,Clouds,broken clouds,7.0,58.3,1012.2,55,3.09,56.6,Urban,90728.01,13,0.106,0.102,1.0,0.0,0.0,Europe,,,,1.94,10.6,?
2025-09-25 06:19:48,45.7,Opel Corsa,20.0,787.2,0.0,0.996,8.24,21.18,14.3,0.98,0,,0.0,0.0,0.795,Stop-and-Go,1.3,Clouds,broken clouds,5.1,63.2,1011.0,55,2.95,55.5,Urban,90728.01,13,0.106,0.102,1.0,0.0,0.0,Europe,,,,1.9,10.4,?
2025-09-25 06:19:49,46.9,Opel Corsa,20.0,802.2,0.0,0.996,7.84,21.18,14.3,0.98,0,,0.0,0.0,0.8,Stop-and-Go,1.1,Clouds,broken clouds,4.4,63.3,1014.1,55,3.0,47.5,Urban,90728.01,13,0.101,0.1,0.9962,0.0,0.0,Europe,,,,1.91,10.5,?
