timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-05-23 07:21:05,0.0,Opel Corsa,85.0,949.5,0.0,0.5,10.2,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.2,Clear,clear sky,6.4,50.9,1008.8,55,1.94,57.3,Urban,86088.0,13,3.83,3.176,0.7579,0.0,0.0,Europe,,,,2.9,15.89,?
2025-05-23 07:21:06,1.1,Opel Corsa,85.0,933.0,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.4,Clear,clear sky,7.3,83.5,1012.3,55,1.3,55.3,Urban,86088.0,13,3.831,3.171,0.7609,0.0,0.0,Europe,,,,2.78,15.23,?
2025-05-23 07:21:07,2.3,Opel Corsa,85.0,917.2,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.6,Clear,clear sky,6.8,65.8,1009.8,55,1.9,57.6,Urban,86088.0,13,3.836,3.165,0.7557,0.0,0.0,Europe,,,,2.88,15.78,?
2025-05-23 07:21:08,3.5,Opel Corsa,85.0,907.5,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.8,Clear,clear sky,7.0,60.4,1016.2,55,1.75,61.8,Urban,86088.0,13,3.826,3.17,0.759,0.0,0.0,Europe,,,,2.74,15.01,?
2025-05-23 07:21:10,4.6,Opel Corsa,85.0,896.5,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.4,Clear,clear sky,3.6,87.4,1008.1,55,1.9,56.7,Urban,86088.0,13,3.836,3.173,0.7557,0.0,0.0,Europe,,,,2.64,14.46,?
2025-05-23 07:21:11,5.7,Opel Corsa,85.0,876.0,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.9,Clear,clear sky,3.3,53.0,1009.8,55,1.82,58.2,Urban,86088.0,13,3.838,3.165,0.758,0.0,0.0,Europe,,,,2.56,14.03,?
2025-05-23 07:21:12,6.9,Opel Corsa,85.0,885.8,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.5,Clear,clear sky,3.8,84.2,1009.1,55,1.88,53.4,Urban,86088.0,13,3.833,3.172,0.7579,0.0,0.0,Europe,,,,2.63,14.41,?
2025-05-23 07:21:13,8.1,Opel Corsa,85.0,892.5,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.6,Clear,clear sky,0.5,78.3,1006.1,55,1.94,58.6,Urban,86088.0,13,3.82,3.167,0.7593,0.0,0.0,Europe,,,,2.62,14.35,?
2025-05-23 07:21:14,9.2,Opel Corsa,85.0,886.2,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.8,Clear,clear sky,4.8,60.0,1014.3,55,2.07,53.0,Urban,86088.0,13,3.843,3.165,0.7574,0.0,0.0,Europe,,,,2.55,13.97,?
2025-05-23 07:21:15,10.5,Opel Corsa,13.0,884.5,0.0,0.5,10.2,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-3.0,Clear,clear sky,5.8,57.5,1015.0,55,1.69,57.4,Urban,86088.0,13,3.83,3.167,0.7568,0.0,0.0,Europe,,,,2.45,13.42,?
2025-05-23 07:21:17,11.7,Opel Corsa,13.0,881.2,0.0,0.5,10.2,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-2.6,Clear,clear sky,5.1,65.5,1011.4,55,1.85,58.8,Urban,86088.0,13,3.825,3.169,0.7578,0.0,0.0,Europe,,,,2.43,13.31,?
2025-05-23 07:21:18,12.8,Opel Corsa,13.0,858.2,0.0,0.5,10.2,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-3.4,Clear,clear sky,4.6,43.2,1013.0,55,1.81,57.4,Urban,86088.0,13,3.838,3.157,0.7559,0.0,0.0,Europe,,,,2.47,13.53,?
2025-05-23 07:21:19,13.9,Opel Corsa,13.0,872.5,0.0,0.5,10.2,22.35,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-0.4,Clear,clear sky,11.1,40.6,1012.0,55,1.86,55.2,Urban,86088.0,13,3.843,3.17,0.76,0.0,0.0,Europe,,,,2.37,12.98,?
2025-05-23 07:21:20,15.1,Opel Corsa,13.0,854.8,0.0,0.5,10.2,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-1.0,Clear,clear sky,8.1,72.9,1004.9,55,2.17,53.5,Urban,86088.0,13,3.836,3.175,0.7537,0.0,0.0,Europe,,,,2.42,13.26,?
2025-05-23 07:21:21,16.2,Opel Corsa,13.0,850.8,0.0,0.5,10.2,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-1.1,Clear,clear sky,5.2,46.2,1008.6,55,1.68,55.7,Urban,86088.0,13,3.83,3.167,0.756,0.0,0.0,Europe,,,,2.4,13.15,?
2025-05-23 07:21:22,17.4,Opel Corsa,13.0,845.8,0.0,0.5,10.2,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,0.9,Clear,clear sky,4.8,71.0,1020.2,55,2.12,57.9,Urban,86088.0,13,3.828,3.168,0.7563,0.0,0.0,Europe,,,,2.42,13.26,?
2025-05-23 07:21:23,18.5,Opel Corsa,13.0,865.2,0.0,0.5,10.2,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-3.0,Clear,clear sky,8.8,53.2,1015.5,55,1.95,57.0,Urban,86088.0,13,3.835,3.165,0.7587,0.0,0.0,Europe,,,,2.37,12.98,?
2025-05-23 07:21:25,19.7,Opel Corsa,13.0,805.5,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-2.4,Clear,clear sky,4.3,45.3,1008.9,55,1.11,55.2,Urban,86088.0,13,3.841,3.17,0.7536,0.0,0.0,Europe,,,,2.72,14.9,?
