timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-09-20 22:11:45,0.0,Opel Corsa,85.0,1039.8,0.0,0.5,12.16,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.9,Clouds,broken clouds,4.4,72.6,1013.3,55,2.34,54.7,Highway,90568.0,13,0.106,0.105,1.0,0.0,0.0,Europe,,,,3.36,18.4,?
2025-09-20 22:11:47,1.2,Opel Corsa,85.0,1016.5,0.0,0.5,12.16,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.9,Clouds,broken clouds,7.1,63.9,1016.1,55,1.92,50.6,Highway,90568.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,3.2,17.5,?
2025-09-20 22:11:48,2.4,Opel Corsa,85.0,1029.2,0.0,0.5,11.76,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.2,Clouds,broken clouds,9.3,65.7,1011.2,55,2.11,53.1,Highway,90568.0,13,0.1,0.106,0.9995,0.0,0.0,Europe,,,,3.08,16.9,?
2025-09-20 22:11:49,3.6,Opel Corsa,85.0,923.0,0.0,0.5,14.51,25.88,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.0,Clouds,broken clouds,4.4,50.1,1010.5,55,2.11,49.1,Highway,90568.0,13,0.102,0.107,1.0,0.0,0.0,Europe,,,,3.61,19.8,?
2025-09-20 22:11:50,4.8,Opel Corsa,85.0,986.5,0.0,0.5,13.33,25.88,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.1,Clouds,broken clouds,6.2,65.0,1010.6,55,2.01,46.8,Highway,90568.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,3.49,19.1,?
2025-09-20 22:11:51,6.0,Opel Corsa,85.0,1009.8,1.0,0.5,12.16,24.71,12.4,0.65,0,,0.0,0.345,1.0,Stop-and-Go,13.1,Clouds,broken clouds,5.4,78.8,1006.8,55,1.77,49.8,Highway,90568.0,13,0.108,0.1,1.0,0.0,0.0,Europe,,,,3.21,17.6,?
2025-09-20 22:11:53,7.2,Opel Corsa,85.0,985.5,2.0,0.5,11.37,24.31,12.4,0.65,0,,0.0,0.409,0.857,Stop-and-Go,11.3,Clouds,broken clouds,5.8,75.1,1012.1,55,2.29,51.5,Highway,90568.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.95,16.2,?
2025-09-20 22:11:54,8.4,Opel Corsa,85.0,987.8,2.0,0.5,10.59,23.92,12.4,0.65,0,,0.0,0.388,0.75,Stop-and-Go,10.0,Clouds,broken clouds,5.4,38.8,1005.6,55,2.08,52.5,Highway,90568.0,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,2.74,15.0,?
2025-09-20 22:11:55,9.6,Opel Corsa,85.0,964.8,2.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.37,0.667,Stop-and-Go,9.3,Clouds,broken clouds,5.9,72.3,1009.9,55,2.24,52.3,Highway,90568.0,13,0.114,0.1,1.0,0.0,0.0,Europe,,,,2.6,14.2,?
2025-09-20 22:11:56,10.8,Opel Corsa,85.0,950.8,3.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.404,0.6,Stop-and-Go,9.6,Clouds,broken clouds,3.7,71.3,1012.1,55,2.18,48.9,Highway,90568.0,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,2.49,13.6,?
2025-09-20 22:11:57,12.0,Opel Corsa,85.0,941.5,3.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.391,0.545,Stop-and-Go,8.2,Clouds,broken clouds,7.5,67.0,1008.3,55,2.19,48.0,Highway,90568.0,13,0.108,0.101,0.9996,0.0,0.0,Europe,,,,2.37,13.0,?
