timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-09-05 15:36:18,0.0,Opel Corsa,85.0,1032.5,0.0,0.5,11.37,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,3.6,Clouds,broken clouds,5.7,64.7,1016.4,55,2.82,61.0,Urban,89832.0,13,0.107,0.338,0.9977,0.0,0.0,Europe,,,,3.12,17.1,?
2025-09-05 15:36:19,1.2,Opel Corsa,85.0,1045.0,0.0,0.5,10.98,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.4,Clouds,broken clouds,8.1,56.9,1018.0,55,2.76,63.0,Urban,89832.0,13,0.104,0.344,1.0,0.0,0.0,Europe,,,,3.04,16.7,?
2025-09-05 15:36:20,2.4,Opel Corsa,85.0,1014.5,0.0,0.5,10.98,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,5.2,Clouds,broken clouds,2.9,46.3,1010.0,55,2.73,64.9,Urban,89832.0,13,0.103,0.334,0.9985,0.0,0.0,Europe,,,,3.0,16.4,?
2025-09-05 15:36:21,3.6,Opel Corsa,85.0,1029.0,0.0,0.5,10.98,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.8,Clouds,broken clouds,7.8,62.7,1019.6,55,2.49,67.4,Urban,89832.0,13,0.1,0.341,1.0,0.0,0.0,Europe,,,,3.0,16.4,?
2025-09-05 15:36:23,4.8,Opel Corsa,85.0,1011.2,0.0,0.5,10.98,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.9,Clouds,broken clouds,2.4,47.7,1016.0,55,2.49,67.9,Urban,89832.0,13,0.102,0.334,0.9989,0.0,0.0,Europe,,,,2.89,15.8,?
2025-09-05 15:36:24,6.0,Opel Corsa,85.0,990.8,0.0,0.5,10.98,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.3,Clouds,broken clouds,6.7,64.6,1011.8,55,2.7,56.4,Urban,89832.0,13,0.102,0.349,1.0,0.0,0.0,Europe,,,,2.86,15.7,?
2025-09-05 15:36:25,7.2,Opel Corsa,85.0,990.8,0.0,0.5,10.59,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.9,Clouds,broken clouds,5.2,60.2,1019.3,55,2.57,60.9,Urban,89832.0,13,0.1,0.336,1.0,0.0,0.0,Europe,,,,2.86,15.7,?
2025-09-05 15:36:26,8.4,Opel Corsa,85.0,985.2,0.0,0.5,9.8,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,4.8,Clouds,broken clouds,7.1,52.1,1008.8,55,2.93,60.0,Urban,89832.0,13,0.1,0.332,1.0,0.0,0.0,Europe,,,,2.63,14.4,?
2025-09-05 15:36:27,9.6,Opel Corsa,85.0,954.0,0.0,0.5,9.8,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,3.4,Clouds,broken clouds,5.4,62.7,1018.9,55,2.56,61.6,Urban,89832.0,13,0.102,0.336,0.9996,0.0,0.0,Europe,,,,2.52,13.8,?
2025-09-05 15:36:29,10.8,Opel Corsa,85.0,958.0,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.6,Clouds,broken clouds,3.0,72.4,1014.3,55,2.55,64.9,Urban,89832.0,13,0.1,0.335,1.0,0.0,0.0,Europe,,,,2.49,13.6,?
2025-09-05 15:36:30,12.0,Opel Corsa,85.0,951.5,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.8,Clouds,broken clouds,9.5,66.8,1012.1,55,2.41,66.0,Urban,89832.0,13,0.104,0.337,1.0,0.0,0.0,Europe,,,,2.45,13.4,?
2025-09-05 15:36:31,13.2,Opel Corsa,85.0,927.0,0.0,0.5,9.02,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,4.0,Clouds,broken clouds,4.2,62.6,1017.6,55,2.77,62.9,Urban,89832.0,13,0.105,0.339,0.9973,0.0,0.0,Europe,,,,2.37,13.0,?
2025-09-05 15:36:32,14.4,Opel Corsa,85.0,899.8,0.0,0.5,9.02,22.35,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,5.7,Clouds,broken clouds,5.6,50.2,1017.6,55,2.55,59.6,Urban,89832.0,13,0.1,0.346,1.0,0.0,0.0,Europe,,,,2.31,12.7,?
2025-09-05 15:36:33,15.6,Opel Corsa,85.0,904.8,0.0,0.5,8.63,21.96,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.3,Clouds,broken clouds,7.3,38.8,1008.0,55,2.31,65.1,Urban,89832.0,13,0.102,0.336,1.0,0.0,0.0,Europe,,,,2.19,12.0,?
2025-09-05 15:36:35,16.9,Opel Corsa,85.0,846.5,0.0,0.5,10.98,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.0,Clouds,broken clouds,5.4,67.3,1015.3,55,2.95,62.9,Urban,89832.0,13,0.1,0.341,0.9988,0.0,0.0,Europe,,,,2.7,14.8,?
