timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-06-11 12:50:22,0.0,Opel Corsa,85.0,681.2,0.0,0.5,6.27,18.04,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.7,Clear,clear sky,6.7,82.3,1009.7,45,2.22,53.8,Urban,86792.0,13,2.77,2.63,0.8928,0.0,0.0,Europe,,,,1.11,6.08,?
2025-06-11 12:50:23,1.1,Opel Corsa,85.0,719.8,0.0,0.5,6.27,18.04,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.4,Clear,clear sky,5.8,70.7,1022.0,45,2.32,48.1,Urban,86792.0,13,2.761,2.633,0.8889,0.0,0.0,Europe,,,,1.12,6.14,?
2025-06-11 12:50:24,2.3,Opel Corsa,85.0,644.5,0.0,0.5,6.27,18.82,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.3,Clear,clear sky,4.6,72.4,1014.0,45,1.97,57.4,Urban,86792.0,13,2.768,2.636,0.8963,0.0,0.0,Europe,,,,1.16,6.36,?
2025-06-11 12:50:25,3.5,Opel Corsa,85.0,686.5,0.0,0.5,6.27,18.43,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.3,Clear,clear sky,3.6,55.1,1005.2,45,1.88,52.6,Urban,86792.0,13,2.771,2.642,0.8931,0.0,0.0,Europe,,,,1.15,6.3,?
2025-06-11 12:50:26,4.6,Opel Corsa,85.0,682.2,0.0,0.5,6.27,18.43,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.3,Clear,clear sky,10.2,62.1,1012.3,45,2.08,52.9,Urban,86792.0,13,2.766,2.634,0.8906,0.0,0.0,Europe,,,,1.16,6.36,?
2025-06-11 12:50:27,5.7,Opel Corsa,85.0,690.2,0.0,0.5,6.27,18.82,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.1,Clear,clear sky,3.2,63.3,1019.2,45,1.82,54.0,Urban,86792.0,13,2.764,2.632,0.8906,0.0,0.0,Europe,,,,1.2,6.57,?
2025-06-11 12:50:29,6.9,Opel Corsa,85.0,669.2,0.0,0.5,6.27,18.82,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.9,Clear,clear sky,8.3,48.6,1008.4,45,1.98,54.7,Urban,86792.0,13,2.763,2.632,0.8895,0.0,0.0,Europe,,,,1.28,7.01,?
2025-06-11 12:50:30,8.1,Opel Corsa,85.0,691.0,0.0,0.5,6.27,20.0,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.0,Clear,clear sky,4.2,74.0,1015.2,45,2.19,50.6,Urban,86792.0,13,2.773,2.639,0.8935,0.0,0.0,Europe,,,,1.54,8.44,?
2025-06-11 12:50:31,9.2,Opel Corsa,85.0,689.2,0.0,0.5,6.27,19.22,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.5,Clear,clear sky,2.3,69.9,1011.7,45,2.2,51.6,Urban,86792.0,13,2.767,2.629,0.8917,0.0,0.0,Europe,,,,1.29,7.07,?
2025-06-11 12:50:32,10.6,Opel Corsa,82.0,693.5,0.0,0.5,6.27,19.22,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,27.3,Clear,clear sky,6.7,78.5,1012.4,45,2.22,55.6,Urban,86792.0,13,2.759,2.636,0.8968,0.0,0.0,Europe,,,,1.35,7.4,?
