timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-06-22 21:40:12,0.0,Opel Corsa,85.0,1111.5,0.0,0.5,20.0,27.45,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.3,Clear,clear sky,3.9,36.6,1008.3,45,1.67,51.6,Urban,87368.0,13,1.954,2.228,0.9874,0.0,0.0,Europe,,,,4.18,22.9,?
2025-06-22 21:40:13,1.1,Opel Corsa,85.0,1088.8,0.0,0.5,20.0,26.67,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.8,Clear,clear sky,5.9,91.9,1019.3,45,1.76,52.8,Urban,87368.0,13,1.957,2.234,0.9972,0.0,0.0,Europe,,,,3.99,21.86,?
2025-06-22 21:40:14,2.3,Opel Corsa,85.0,1112.5,0.0,0.5,20.0,26.67,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.8,Clear,clear sky,5.9,74.0,1015.7,45,2.04,54.4,Urban,87368.0,13,1.956,2.224,0.9917,0.0,0.0,Europe,,,,3.86,21.15,?
2025-06-22 21:40:16,3.4,Opel Corsa,85.0,1061.5,0.0,0.5,20.0,25.88,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.3,Clear,clear sky,3.0,46.1,1020.9,45,2.08,54.3,Urban,87368.0,13,1.954,2.225,0.9931,0.0,0.0,Europe,,,,3.65,20.0,?
2025-06-22 21:40:17,4.6,Opel Corsa,85.0,1004.0,0.0,0.5,20.0,25.88,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.0,Clear,clear sky,5.2,66.6,1015.4,45,1.87,54.2,Urban,87368.0,13,1.948,2.221,0.9961,0.0,0.0,Europe,,,,3.55,19.45,?
2025-06-22 21:40:18,5.7,Opel Corsa,85.0,1058.2,0.0,0.5,20.0,25.88,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.8,Clear,clear sky,5.4,62.4,1015.8,45,1.72,52.8,Urban,87368.0,13,1.954,2.222,0.9945,0.0,0.0,Europe,,,,3.58,19.61,?
2025-06-22 21:40:19,6.9,Opel Corsa,85.0,1045.0,0.0,0.5,20.0,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.6,Clear,clear sky,3.0,71.9,1016.8,45,1.64,47.9,Urban,87368.0,13,1.944,2.223,0.996,0.0,0.0,Europe,,,,3.32,18.19,?
2025-06-22 21:40:20,8.1,Opel Corsa,85.0,1013.8,0.0,0.5,20.0,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.8,Clear,clear sky,5.6,62.7,1010.2,45,1.92,53.6,Urban,87368.0,13,1.96,2.231,0.9925,0.0,0.0,Europe,,,,3.05,16.71,?
2025-06-22 21:40:21,9.2,Opel Corsa,85.0,1015.5,0.0,0.5,20.0,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.9,Clear,clear sky,8.3,41.3,1011.8,45,1.92,53.1,Urban,87368.0,13,1.957,2.222,0.9952,0.0,0.0,Europe,,,,3.04,16.66,?
2025-06-22 21:40:23,10.6,Opel Corsa,29.0,1001.0,0.0,0.5,11.37,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,15.2,Clear,clear sky,6.6,89.9,1008.7,45,1.85,53.4,Urban,87368.0,13,1.952,2.226,1.0,0.0,0.0,Europe,,,,3.0,16.44,?
2025-06-22 21:40:24,11.7,Opel Corsa,29.0,988.0,2.0,0.5,11.37,24.31,12.4,0.65,0,,0.0,0.532,0.909,Stop-and-Go,12.0,Clear,clear sky,6.8,64.5,1020.5,45,1.77,50.3,Urban,87368.0,13,1.947,2.224,0.9961,0.0,0.0,Europe,,,,2.89,15.83,?
2025-06-22 21:40:25,12.8,Opel Corsa,29.0,990.0,3.0,0.5,11.37,23.92,12.4,0.65,0,,0.0,0.549,0.833,Stop-and-Go,18.5,Clear,clear sky,3.1,39.7,1011.9,45,2.14,55.5,Urban,87368.0,13,1.95,2.226,0.9967,0.0,0.0,Europe,,,,2.69,14.74,?
2025-06-22 21:40:26,14.0,Opel Corsa,29.0,974.2,3.0,0.5,11.37,23.53,12.4,0.65,0,,0.0,0.53,0.769,Stop-and-Go,16.9,Clear,clear sky,7.3,58.9,1014.9,45,1.85,56.8,Urban,87368.0,13,1.96,2.229,0.9947,0.0,0.0,Europe,,,,2.62,14.35,?
2025-06-22 21:40:27,15.2,Opel Corsa,29.0,974.2,3.0,0.5,11.37,23.14,12.4,0.65,0,,0.0,0.512,0.714,Stop-and-Go,15.1,Clear,clear sky,4.5,66.5,1018.6,45,2.12,54.1,Urban,87368.0,13,1.956,2.219,0.9945,0.0,0.0,Europe,,,,2.56,14.03,?
2025-06-22 21:40:28,16.3,Opel Corsa,29.0,951.2,2.0,0.5,11.37,0.0,12.4,0.65,0,,0.0,0.523,0.667,Stop-and-Go,15.2,Clear,clear sky,10.4,46.1,1016.9,45,1.76,51.6,Urban,87368.0,13,1.953,2.228,0.9915,0.0,0.0,Europe,,,,2.47,13.53,?
2025-06-22 21:40:30,17.5,Opel Corsa,29.0,940.8,1.0,0.5,11.37,22.75,12.4,0.65,0,,0.0,0.529,0.688,Stop-and-Go,13.5,Clear,clear sky,8.2,75.0,1014.6,45,2.03,48.6,Urban,87368.0,13,1.952,2.221,0.9968,0.0,0.0,Europe,,,,2.4,13.15,?
2025-06-22 21:40:31,18.6,Opel Corsa,29.0,921.0,1.0,0.5,11.37,22.35,12.4,0.65,0,,0.0,0.517,0.706,Stop-and-Go,13.3,Clear,clear sky,5.8,42.4,1011.9,45,1.47,56.8,Urban,87368.0,13,1.942,2.224,0.9931,0.0,0.0,Europe,,,,2.37,12.98,?
2025-06-22 21:40:32,19.8,Opel Corsa,29.0,896.2,2.0,0.5,11.37,21.96,12.4,0.65,0,,0.0,0.521,0.667,Stop-and-Go,16.3,Clear,clear sky,4.6,43.9,1011.1,45,1.76,48.9,Urban,87368.01,13,1.952,2.22,0.9928,0.0,0.0,Europe,,,,2.21,12.11,?
2025-06-22 21:40:33,20.9,Opel Corsa,29.0,917.8,2.0,0.5,11.37,21.96,12.4,0.65,0,,0.0,0.511,0.632,Stop-and-Go,17.5,Clear,clear sky,9.4,44.8,1004.3,45,1.62,53.2,Urban,87368.01,13,1.948,2.226,0.9943,0.0,0.0,Europe,,,,2.23,12.22,?
2025-06-22 21:40:34,22.2,Opel Corsa,31.0,879.5,0.0,0.5,8.63,21.57,12.4,0.65,0,,0.0,0.577,0.65,Stop-and-Go,17.2,Clear,clear sky,4.0,59.3,1014.2,45,1.81,51.8,Urban,87368.01,13,1.951,2.23,0.9941,0.0,0.0,Europe,,,,2.1,11.51,?
2025-06-22 21:40:35,23.4,Opel Corsa,31.0,904.5,0.0,0.5,8.63,21.18,12.4,0.65,0,,0.0,0.577,0.667,Stop-and-Go,13.4,Clear,clear sky,9.7,69.9,1010.7,45,1.65,61.2,Urban,87368.01,13,1.947,2.225,0.993,0.0,0.0,Europe,,,,2.02,11.07,?
2025-06-22 21:40:37,24.5,Opel Corsa,31.0,919.5,0.0,0.5,8.63,20.78,12.4,0.65,0,,0.0,0.577,0.682,Stop-and-Go,15.0,Clear,clear sky,3.4,70.7,1017.3,45,1.57,49.8,Urban,87368.01,13,1.953,2.227,0.993,0.0,0.0,Europe,,,,1.87,10.25,?
2025-06-22 21:40:38,25.7,Opel Corsa,31.0,933.8,0.0,0.5,8.63,18.43,12.4,0.65,0,,0.0,0.577,0.696,Stop-and-Go,12.7,Clear,clear sky,7.2,54.4,1017.3,45,1.91,48.4,Urban,87368.01,13,1.956,2.222,0.9933,0.0,0.0,Europe,,,,1.21,6.63,?
2025-06-22 21:40:39,26.8,Opel Corsa,31.0,852.5,0.0,0.5,8.63,15.69,12.4,0.65,0,,0.0,0.577,0.708,Stop-and-Go,15.6,Clear,clear sky,5.0,58.4,1023.2,45,1.94,52.0,Urban,87368.01,13,1.952,2.227,0.9914,0.0,0.0,Europe,,,,0.98,5.37,?
2025-06-22 21:40:40,28.0,Opel Corsa,31.0,691.0,0.0,0.5,8.63,20.39,12.4,0.65,0,,0.0,0.577,0.72,Stop-and-Go,16.9,Clear,clear sky,10.9,52.3,1010.7,45,1.73,48.4,Urban,87368.01,13,1.947,2.226,0.9978,0.0,0.0,Europe,,,,1.69,9.26,?
2025-06-22 21:40:41,29.1,Opel Corsa,31.0,859.2,0.0,0.5,8.63,18.43,12.4,0.65,0,,0.0,0.577,0.731,Stop-and-Go,16.2,Clear,clear sky,5.3,61.4,1018.9,45,1.98,50.4,Urban,87368.01,13,1.945,2.226,0.9964,0.0,0.0,Europe,,,,1.27,6.96,?
2025-06-22 21:40:42,30.2,Opel Corsa,31.0,806.0,0.0,0.5,8.63,18.43,12.4,0.65,0,,0.0,0.577,0.741,Stop-and-Go,15.1,Clear,clear sky,6.5,67.6,1010.0,45,1.57,52.4,Urban,87368.01,13,1.956,2.23,0.9963,0.0,0.0,Europe,,,,1.23,6.74,?
2025-06-22 21:40:44,31.4,Opel Corsa,31.0,810.5,0.0,0.5,8.63,18.04,12.4,0.65,0,,0.0,0.577,0.75,Stop-and-Go,14.9,Clear,clear sky,8.3,67.2,1023.0,45,1.77,59.0,Urban,87368.01,13,1.942,2.23,0.992,0.0,0.0,Europe,,,,1.17,6.41,?
2025-06-22 21:40:45,32.5,Opel Corsa,31.0,812.2,0.0,0.5,8.63,18.43,12.4,0.65,0,,0.0,0.577,0.759,Stop-and-Go,15.0,Clear,clear sky,4.1,68.9,1014.5,45,1.7,52.7,Urban,87368.01,13,1.949,2.222,0.9954,0.0,0.0,Europe,,,,1.22,6.68,?
2025-06-22 21:40:46,33.8,Opel Corsa,33.0,828.8,0.0,0.5,4.71,18.04,12.4,0.65,0,,0.0,0.577,0.767,Stop-and-Go,16.8,Clear,clear sky,7.2,41.2,1012.8,45,1.74,52.6,Urban,87368.01,13,1.942,2.224,0.9947,0.0,0.0,Europe,,,,1.16,6.36,?
2025-06-22 21:40:47,34.9,Opel Corsa,33.0,766.5,0.0,0.5,4.71,18.04,12.4,0.65,0,,0.0,0.473,0.774,Stop-and-Go,17.7,Clear,clear sky,4.8,66.6,1014.2,45,1.68,54.2,Urban,87368.01,13,1.947,2.223,0.9921,0.0,0.0,Europe,,,,1.19,6.52,?
2025-06-22 21:40:48,36.1,Opel Corsa,33.0,614.0,0.0,0.5,4.71,20.78,12.4,0.65,0,,0.0,0.452,0.781,Stop-and-Go,12.4,Clear,clear sky,5.2,62.2,1021.6,45,2.27,54.1,Urban,87368.01,13,1.953,2.226,0.9916,0.0,0.0,Europe,,,,1.89,10.35,?
2025-06-22 21:40:49,37.3,Opel Corsa,33.0,701.8,0.0,0.5,4.71,17.25,12.4,0.65,0,,0.0,0.452,0.788,Stop-and-Go,17.3,Clear,clear sky,9.0,94.1,1017.3,45,1.6,50.7,Urban,87368.01,13,1.955,2.229,0.9968,0.0,0.0,Europe,,,,1.08,5.92,?
2025-06-22 21:40:51,38.4,Opel Corsa,33.0,694.2,0.0,0.5,4.71,18.43,12.4,0.65,0,,0.0,0.452,0.794,Stop-and-Go,15.1,Clear,clear sky,7.7,61.3,1006.4,45,1.92,54.8,Urban,87368.01,13,1.946,2.234,0.9904,0.0,0.0,Europe,,,,1.19,6.52,?
2025-06-22 21:40:52,39.6,Opel Corsa,33.0,656.2,0.0,0.5,4.71,20.0,12.4,0.65,0,,0.0,0.426,0.8,Stop-and-Go,17.1,Clear,clear sky,5.3,54.2,1017.3,45,1.85,58.4,Urban,87368.01,13,1.957,2.226,0.9966,0.0,0.0,Europe,,,,1.49,8.16,?
2025-06-22 21:40:53,40.7,Opel Corsa,33.0,720.2,0.0,0.5,4.71,18.82,12.4,0.65,0,,0.0,0.394,0.806,Stop-and-Go,11.9,Clear,clear sky,6.4,51.8,1024.5,45,1.83,53.7,Urban,87368.01,13,1.952,2.227,0.9938,0.0,0.0,Europe,,,,1.23,6.74,?
2025-06-22 21:40:54,41.9,Opel Corsa,33.0,703.8,0.0,0.5,4.71,19.22,12.4,0.65,0,,0.0,0.394,0.811,Stop-and-Go,8.7,Clear,clear sky,6.0,72.0,1016.8,45,1.94,51.7,Urban,87368.01,13,1.953,2.234,0.995,0.0,0.0,Europe,,,,1.33,7.29,?
2025-06-22 21:40:55,43.0,Opel Corsa,33.0,713.2,0.0,0.5,4.71,19.22,12.4,0.65,0,,0.0,0.354,0.816,Stop-and-Go,13.4,Clear,clear sky,2.1,51.6,1012.1,45,1.74,52.3,Urban,87368.01,13,1.942,2.224,0.9923,0.0,0.0,Europe,,,,1.37,7.51,?
2025-06-22 21:40:56,44.2,Opel Corsa,33.0,701.2,0.0,0.5,4.71,19.61,12.4,0.65,0,,0.0,0.354,0.821,Stop-and-Go,11.6,Clear,clear sky,2.6,40.7,1008.2,45,1.53,52.5,Urban,87368.01,13,1.948,2.227,0.9945,0.0,0.0,Europe,,,,1.42,7.78,?
2025-06-22 21:40:58,45.4,Opel Corsa,34.0,747.2,0.0,0.5,7.45,19.61,12.4,0.65,0,,0.0,0.0,0.825,Stop-and-Go,15.0,Clear,clear sky,6.6,55.0,1013.2,45,1.98,50.1,Urban,87368.01,13,1.947,2.226,0.9914,0.0,0.0,Europe,,,,1.49,8.16,?
2025-06-22 21:40:59,46.6,Opel Corsa,34.0,689.5,0.0,0.5,7.45,20.0,12.4,0.65,0,,0.0,0.0,0.829,Stop-and-Go,13.5,Clear,clear sky,7.5,59.2,1010.3,45,1.71,55.8,Urban,87368.01,13,1.956,2.222,0.9932,0.0,0.0,Europe,,,,1.57,8.6,?
2025-06-22 21:41:00,47.7,Opel Corsa,34.0,669.8,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.0,0.833,Stop-and-Go,16.1,Clear,clear sky,5.4,66.6,1019.8,45,1.73,49.4,Urban,87368.01,13,1.95,2.232,0.9926,0.0,0.0,Europe,,,,1.58,8.66,?
2025-06-22 21:41:01,48.9,Opel Corsa,34.0,707.8,0.0,0.5,7.45,20.0,12.4,0.65,0,,0.0,0.0,0.837,Stop-and-Go,17.2,Clear,clear sky,7.1,57.9,1009.6,45,1.58,55.6,Urban,87368.01,13,1.945,2.224,0.9917,0.0,0.0,Europe,,,,1.56,8.55,?
2025-06-22 21:41:02,50.1,Opel Corsa,34.0,708.8,0.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.0,0.841,Stop-and-Go,18.6,Clear,clear sky,4.9,60.4,1007.7,45,2.04,47.9,Urban,87368.01,13,1.945,2.225,0.9891,0.0,0.0,Europe,,,,1.67,9.15,?
