timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-08-31 07:23:19,0.0,Opel Corsa,85.0,1029.2,0.0,0.5,12.94,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.2,Clear,clear sky,3.7,52.0,1022.8,40,2.19,59.6,Urban,89704.0,13,0.105,0.421,1.0,0.0,0.0,Europe,,,,3.47,19.0,?
2025-08-31 07:23:21,1.2,Opel Corsa,85.0,1024.8,0.0,0.5,12.16,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.0,Clear,clear sky,9.7,65.5,1017.8,40,2.21,56.0,Urban,89704.0,13,0.113,0.427,0.9971,0.0,0.0,Europe,,,,3.28,18.0,?
2025-08-31 07:23:22,2.4,Opel Corsa,85.0,1005.2,0.0,0.5,11.76,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,5.3,Clear,clear sky,4.6,57.8,1007.2,40,2.08,57.9,Urban,89704.0,13,0.103,0.418,1.0,0.0,0.0,Europe,,,,3.06,16.8,?
2025-08-31 07:23:23,3.6,Opel Corsa,85.0,1011.5,0.0,0.5,11.76,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.6,Clear,clear sky,2.1,45.5,1010.2,40,2.02,55.3,Urban,89704.0,13,0.103,0.426,0.9994,0.0,0.0,Europe,,,,3.11,17.0,?
2025-08-31 07:23:24,4.8,Opel Corsa,85.0,987.8,0.0,0.5,10.98,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.7,Clear,clear sky,6.4,61.7,1022.3,40,2.15,60.7,Urban,89704.0,13,0.1,0.423,0.9996,0.0,0.0,Europe,,,,2.86,15.7,?
2025-08-31 07:23:25,6.0,Opel Corsa,85.0,996.0,0.0,0.5,10.98,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,5.7,Clear,clear sky,4.7,60.8,1022.5,40,1.86,55.6,Urban,89704.0,13,0.109,0.425,1.0,0.0,0.0,Europe,,,,2.88,15.8,?
2025-08-31 07:23:27,7.2,Opel Corsa,85.0,981.5,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.4,Clear,clear sky,3.8,72.8,1016.1,40,2.22,54.8,Urban,89704.0,13,0.1,0.428,0.9995,0.0,0.0,Europe,,,,2.73,15.0,?
2025-08-31 07:23:28,8.4,Opel Corsa,85.0,968.0,0.0,0.5,9.8,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.9,Clear,clear sky,7.4,61.5,1005.6,40,2.47,57.8,Urban,89704.0,13,0.1,0.427,0.9999,0.0,0.0,Europe,,,,2.54,13.9,?
2025-08-31 07:23:29,9.6,Opel Corsa,85.0,952.5,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.8,Clear,clear sky,3.8,55.7,1017.7,40,2.12,59.5,Urban,89704.0,13,0.1,0.423,0.9999,0.0,0.0,Europe,,,,2.49,13.6,?
2025-08-31 07:23:30,10.7,Opel Corsa,85.0,942.5,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.0,Clear,clear sky,9.6,70.5,1007.4,40,1.94,62.7,Urban,89704.0,13,0.1,0.425,0.9993,0.0,0.0,Europe,,,,2.38,13.0,?
2025-08-31 07:23:31,11.9,Opel Corsa,85.0,917.0,0.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,5.2,Clear,clear sky,5.9,52.0,1018.1,40,1.95,61.4,Urban,89704.0,13,0.1,0.425,0.9979,0.0,0.0,Europe,,,,2.38,13.0,?
2025-08-31 07:23:33,13.1,Opel Corsa,85.0,919.0,0.0,0.5,9.02,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.5,Clear,clear sky,10.5,31.1,1011.7,40,1.94,58.2,Urban,89704.0,13,0.1,0.429,1.0,0.0,0.0,Europe,,,,2.25,12.3,?
2025-08-31 07:23:34,14.3,Opel Corsa,85.0,901.8,0.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.0,Clear,clear sky,6.5,59.4,1015.9,40,2.17,57.7,Urban,89704.0,13,0.1,0.426,0.9994,0.0,0.0,Europe,,,,2.29,12.5,?
2025-08-31 07:23:35,15.5,Opel Corsa,85.0,877.0,0.0,0.5,9.02,21.96,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,5.9,Clear,clear sky,5.1,46.6,1003.7,40,2.13,63.9,Urban,89704.0,13,0.1,0.423,1.0,0.0,0.0,Europe,,,,2.19,12.0,?
2025-08-31 07:23:36,16.8,Opel Corsa,85.0,864.2,0.0,0.5,9.02,21.96,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,5.1,Clear,clear sky,5.1,39.3,1007.1,40,2.18,56.2,Urban,89704.0,13,0.113,0.427,0.9976,0.0,0.0,Europe,,,,2.16,11.8,?
2025-08-31 07:23:37,18.0,Opel Corsa,85.0,778.8,0.0,0.5,12.55,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.9,Clear,clear sky,2.5,65.9,1013.5,40,1.81,59.7,Urban,89704.0,13,0.1,0.422,1.0,0.0,0.0,Europe,,,,2.83,15.5,?
2025-08-31 07:23:39,19.2,Opel Corsa,85.0,755.5,0.0,0.5,13.33,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.3,Clear,clear sky,2.5,75.4,1015.4,40,2.24,51.4,Urban,89704.0,13,0.1,0.418,0.998,0.0,0.0,Europe,,,,2.97,16.3,?
