timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-05-22 21:48:16,0.0,Opel Corsa,85.0,1090.2,0.0,0.5,13.33,25.88,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.2,Clear,clear sky,8.4,66.2,1012.7,55,3.18,50.7,Rural,86056.0,13,3.881,3.19,0.7538,0.0,0.0,Europe,,,,3.57,19.56,?
2025-05-22 21:48:17,1.1,Opel Corsa,85.0,1036.8,0.0,0.5,13.33,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.2,Clear,clear sky,5.2,52.6,1011.9,55,2.61,52.5,Rural,86056.0,13,3.884,3.19,0.752,0.0,0.0,Europe,,,,3.54,19.39,?
2025-05-22 21:48:18,2.3,Opel Corsa,85.0,1042.2,0.0,0.5,13.33,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.6,Clear,clear sky,5.6,40.9,1004.9,55,2.94,51.8,Rural,86056.0,13,3.877,3.182,0.7553,0.0,0.0,Europe,,,,3.51,19.23,?
2025-05-22 21:48:19,3.4,Opel Corsa,85.0,1041.8,0.0,0.5,13.33,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.4,Clear,clear sky,2.3,59.0,1011.0,55,2.89,56.8,Rural,86056.0,13,3.871,3.191,0.7533,0.0,0.0,Europe,,,,3.36,18.41,?
2025-05-22 21:48:20,4.6,Opel Corsa,85.0,1019.0,0.0,0.5,13.33,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.1,Clear,clear sky,3.0,79.4,1012.1,55,2.33,58.6,Rural,86056.0,13,3.877,3.185,0.7536,0.0,0.0,Europe,,,,3.23,17.7,?
2025-05-22 21:48:22,5.8,Opel Corsa,85.0,977.2,0.0,0.5,13.33,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.6,Clear,clear sky,6.9,37.5,1013.4,55,2.8,53.7,Rural,86056.0,13,3.876,3.183,0.7567,0.0,0.0,Europe,,,,3.23,17.7,?
2025-05-22 21:48:23,6.9,Opel Corsa,85.0,968.2,0.0,0.5,13.33,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.3,Clear,clear sky,2.9,50.1,1013.5,55,2.46,51.8,Rural,86056.0,13,3.881,3.191,0.7541,0.0,0.0,Europe,,,,3.38,18.52,?
2025-05-22 21:48:24,8.0,Opel Corsa,85.0,964.8,0.0,0.5,13.33,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.3,Clear,clear sky,6.3,62.8,1020.5,55,2.55,53.1,Rural,86056.0,13,3.873,3.189,0.7535,0.0,0.0,Europe,,,,3.47,19.01,?
2025-05-22 21:48:25,9.2,Opel Corsa,85.0,958.5,0.0,0.5,13.33,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.9,Clear,clear sky,6.0,56.2,1011.5,55,2.36,52.6,Rural,86056.0,13,3.875,3.19,0.7564,0.0,0.0,Europe,,,,3.55,19.45,?
2025-05-22 21:48:26,10.6,Opel Corsa,18.0,976.2,0.0,0.5,13.33,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,4.8,Clear,clear sky,6.0,71.6,1018.0,55,2.86,51.1,Rural,86056.0,13,3.883,3.194,0.7549,0.0,0.0,Europe,,,,3.46,18.96,?
2025-05-22 21:48:28,11.7,Opel Corsa,18.0,981.8,0.0,0.5,13.33,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,4.7,Clear,clear sky,7.6,66.8,1015.6,55,2.9,46.6,Rural,86056.0,13,3.88,3.189,0.7529,0.0,0.0,Europe,,,,3.42,18.74,?
2025-05-22 21:48:29,12.8,Opel Corsa,18.0,976.5,0.0,0.5,13.33,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,3.4,Clear,clear sky,5.3,56.0,1003.3,55,2.9,53.0,Rural,86056.0,13,3.875,3.189,0.7505,0.0,0.0,Europe,,,,3.43,18.79,?
2025-05-22 21:48:30,14.0,Opel Corsa,18.0,979.0,0.0,0.5,13.33,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,5.7,Clear,clear sky,7.0,59.5,1009.0,55,2.6,54.7,Rural,86056.0,13,3.872,3.194,0.7531,0.0,0.0,Europe,,,,3.21,17.59,?
2025-05-22 21:48:31,15.2,Opel Corsa,18.0,960.5,0.0,0.5,13.33,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,2.1,Clear,clear sky,6.4,50.2,1012.9,55,2.86,57.3,Rural,86056.0,13,3.883,3.184,0.7544,0.0,0.0,Europe,,,,3.22,17.64,?
2025-05-22 21:48:32,16.3,Opel Corsa,18.0,926.2,0.0,0.5,13.33,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,1.3,Clear,clear sky,9.7,69.3,1032.1,55,2.58,56.6,Rural,86056.0,13,3.88,3.189,0.7556,0.0,0.0,Europe,,,,3.14,17.2,?
2025-05-22 21:48:33,17.4,Opel Corsa,18.0,948.0,0.0,0.5,13.33,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,3.0,Clear,clear sky,7.1,58.0,1010.4,55,2.63,55.7,Rural,86056.0,13,3.878,3.19,0.7557,0.0,0.0,Europe,,,,2.9,15.89,?
2025-05-22 21:48:34,18.6,Opel Corsa,18.0,947.8,0.0,0.5,13.33,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,4.3,Clear,clear sky,5.6,40.2,1017.5,55,2.52,53.1,Rural,86056.0,13,3.877,3.192,0.7526,0.0,0.0,Europe,,,,2.96,16.22,?
2025-05-22 21:48:36,19.7,Opel Corsa,18.0,923.8,1.0,0.5,13.33,23.92,12.4,0.65,0,,0.0,0.205,1.0,Stop-and-Go,2.2,Clear,clear sky,5.9,80.2,1011.3,55,2.65,49.5,Rural,86056.0,13,3.877,3.192,0.7504,0.0,0.0,Europe,,,,2.85,15.61,?
2025-05-22 21:48:37,20.9,Opel Corsa,18.0,907.2,2.0,0.5,13.33,23.53,12.4,0.65,0,,0.0,0.276,0.947,Stop-and-Go,3.8,Clear,clear sky,5.7,48.0,1009.8,55,2.77,54.9,Rural,86056.0,13,3.879,3.195,0.753,0.0,0.0,Europe,,,,2.79,15.29,?
2025-05-22 21:48:38,22.1,Opel Corsa,19.0,890.8,2.0,0.5,10.98,23.53,12.4,0.65,0,,0.0,0.269,0.9,Stop-and-Go,2.0,Clear,clear sky,2.1,51.2,1017.0,55,2.65,49.0,Rural,86056.0,13,3.878,3.19,0.7552,0.0,0.0,Europe,,,,2.75,15.07,?
2025-05-22 21:48:39,23.3,Opel Corsa,19.0,900.0,2.0,0.5,10.98,23.14,12.4,0.65,0,,0.0,0.269,0.857,Stop-and-Go,3.9,Clear,clear sky,6.2,57.3,1013.7,55,2.63,53.3,Rural,86056.0,13,3.879,3.19,0.7494,0.0,0.0,Europe,,,,2.53,13.86,?
2025-05-22 21:48:40,24.4,Opel Corsa,19.0,880.8,1.0,0.5,10.98,23.14,12.4,0.65,0,,0.0,0.32,0.864,Stop-and-Go,3.5,Clear,clear sky,4.0,55.1,1016.3,55,2.71,57.6,Rural,86056.0,13,3.879,3.187,0.7524,0.0,0.0,Europe,,,,2.5,13.7,?
2025-05-22 21:48:41,25.6,Opel Corsa,19.0,901.5,0.0,0.5,10.98,22.35,12.4,0.65,0,,0.0,0.357,0.87,Stop-and-Go,3.7,Clear,clear sky,2.8,57.1,1023.2,55,2.67,52.3,Rural,86056.0,13,3.885,3.19,0.7549,0.0,0.0,Europe,,,,2.28,12.49,?
2025-05-22 21:48:43,26.8,Opel Corsa,19.0,878.5,0.0,0.5,10.98,21.96,12.4,0.65,0,,0.0,0.357,0.875,Stop-and-Go,2.2,Clear,clear sky,2.4,60.1,1009.1,55,2.45,55.7,Rural,86056.0,13,3.876,3.187,0.7515,0.0,0.0,Europe,,,,2.2,12.05,?
2025-05-22 21:48:44,27.9,Opel Corsa,19.0,863.0,0.0,0.5,10.98,21.96,12.4,0.65,0,,0.0,0.357,0.88,Stop-and-Go,3.5,Clear,clear sky,5.7,58.1,1009.2,55,2.64,52.8,Rural,86056.0,13,3.89,3.184,0.7548,0.0,0.0,Europe,,,,2.16,11.83,?
2025-05-22 21:48:45,29.0,Opel Corsa,19.0,818.5,0.0,0.5,10.98,21.96,12.4,0.65,0,,0.0,0.357,0.885,Stop-and-Go,5.6,Clear,clear sky,4.1,70.2,1011.7,55,2.97,54.2,Rural,86056.0,13,3.882,3.186,0.7544,0.0,0.0,Europe,,,,2.23,12.22,?
2025-05-22 21:48:46,30.2,Opel Corsa,19.0,805.0,0.0,0.5,10.98,21.96,12.4,0.65,0,,0.0,0.357,0.889,Stop-and-Go,3.8,Clear,clear sky,5.3,46.4,1012.4,55,2.92,57.8,Rural,86056.0,13,3.885,3.183,0.7495,0.0,0.0,Europe,,,,2.21,12.11,?
2025-05-22 21:48:47,31.4,Opel Corsa,19.0,853.2,0.0,0.5,10.98,21.57,12.4,0.65,0,,0.0,0.357,0.893,Stop-and-Go,5.3,Clear,clear sky,4.6,44.5,1008.5,55,2.78,49.5,Rural,86056.0,13,3.88,3.191,0.7533,0.0,0.0,Europe,,,,2.06,11.29,?
2025-05-22 21:48:48,32.5,Opel Corsa,19.0,813.2,0.0,0.5,10.98,21.57,12.4,0.65,0,,0.0,0.357,0.897,Stop-and-Go,3.5,Clear,clear sky,7.8,65.5,1011.0,55,2.94,49.7,Rural,86056.0,13,3.868,3.191,0.7518,0.0,0.0,Europe,,,,2.11,11.56,?
2025-05-22 21:48:50,33.7,Opel Corsa,21.0,812.8,0.0,0.5,8.63,21.57,12.4,0.65,0,,0.0,0.357,0.9,Stop-and-Go,3.3,Clear,clear sky,6.7,67.9,1014.3,55,2.93,60.3,Rural,86056.0,13,3.872,3.194,0.7496,0.0,0.0,Europe,,,,2.06,11.29,?
2025-05-22 21:48:51,34.8,Opel Corsa,21.0,794.0,0.0,0.5,8.63,21.57,12.4,0.65,0,,0.0,0.357,0.903,Stop-and-Go,3.5,Clear,clear sky,6.6,75.3,1013.0,55,2.52,51.6,Rural,86056.0,13,3.876,3.185,0.755,0.0,0.0,Europe,,,,2.02,11.07,?
2025-05-22 21:48:52,35.9,Opel Corsa,21.0,827.8,0.0,0.5,8.63,21.57,12.4,0.65,0,,0.0,0.357,0.906,Stop-and-Go,2.5,Clear,clear sky,4.6,73.6,1012.4,55,2.71,53.4,Rural,86056.0,13,3.89,3.187,0.7522,0.0,0.0,Europe,,,,2.06,11.29,?
2025-05-22 21:48:53,37.1,Opel Corsa,21.0,760.5,0.0,0.5,8.63,21.18,12.4,0.65,0,,0.0,0.357,0.909,Stop-and-Go,5.4,Clear,clear sky,5.1,69.5,1020.8,55,2.81,53.3,Rural,86056.0,13,3.88,3.182,0.7602,0.0,0.0,Europe,,,,1.99,10.9,?
2025-05-22 21:48:54,38.3,Opel Corsa,21.0,780.2,0.0,0.5,8.63,20.78,12.4,0.65,0,,0.0,0.357,0.912,Stop-and-Go,3.4,Clear,clear sky,4.7,75.4,1011.2,55,2.49,51.5,Rural,86056.0,13,3.879,3.191,0.7541,0.0,0.0,Europe,,,,1.76,9.64,?
2025-05-22 21:48:55,39.4,Opel Corsa,21.0,771.5,0.0,0.5,8.63,20.78,12.4,0.65,0,,0.0,0.357,0.914,Stop-and-Go,4.8,Clear,clear sky,4.2,69.8,1012.5,55,2.97,51.3,Rural,86056.0,13,3.871,3.191,0.7543,0.0,0.0,Europe,,,,1.79,9.81,?
2025-05-22 21:48:56,40.5,Opel Corsa,21.0,774.5,0.0,0.5,8.63,20.78,12.4,0.65,0,,0.0,0.357,0.917,Stop-and-Go,3.8,Clear,clear sky,2.1,65.0,1012.5,55,2.76,53.7,Rural,86056.0,13,3.878,3.192,0.7549,0.0,0.0,Europe,,,,1.79,9.81,?
2025-05-22 21:48:58,41.7,Opel Corsa,21.0,781.8,0.0,0.5,8.63,20.39,12.4,0.65,0,,0.0,0.357,0.919,Stop-and-Go,6.9,Clear,clear sky,3.6,50.7,1018.2,55,3.18,57.6,Rural,86056.0,13,3.882,3.186,0.7522,0.0,0.0,Europe,,,,1.78,9.75,?
