timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-12-02 15:55:35,0.0,Opel Corsa,85.0,887.5,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-4.1,Clouds,broken clouds,5.9,56.7,999.0,65,2.35,67.9,Urban,92744.0,13,0.103,0.1,0.9999,0.0,0.0,Europe,,,,2.45,13.4,1.0
2025-12-02 15:55:36,1.2,Opel Corsa,85.0,879.2,0.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-3.0,Clouds,broken clouds,5.5,46.9,1007.1,65,2.43,67.2,Urban,92744.0,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,2.42,13.3,1.0
2025-12-02 15:55:37,2.5,Opel Corsa,85.0,878.5,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-4.7,Clouds,broken clouds,3.0,60.5,1019.8,65,2.2,72.8,Urban,92744.0,13,0.101,0.1,1.0,0.0,0.0,Europe,,,,2.36,12.9,1.0
2025-12-02 15:55:39,3.7,Opel Corsa,85.0,855.2,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Clouds,broken clouds,8.4,68.7,1014.2,65,2.61,64.0,Urban,92744.0,13,0.104,0.1,0.998,0.0,0.0,Europe,,,,2.43,13.3,1.0
2025-12-02 15:55:40,4.9,Opel Corsa,85.0,850.2,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-3.9,Clouds,broken clouds,2.4,36.9,1009.4,65,2.6,63.7,Urban,92744.0,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,2.5,13.7,1.0
2025-12-02 15:55:41,6.1,Opel Corsa,85.0,864.2,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-4.9,Clouds,broken clouds,4.6,55.9,1015.9,65,2.34,67.4,Urban,92744.0,13,0.101,0.1,0.9969,0.0,0.0,Europe,,,,2.51,13.8,1.0
2025-12-02 15:55:42,7.3,Opel Corsa,85.0,848.8,0.0,0.5,10.98,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-2.1,Clouds,broken clouds,6.6,60.3,1004.3,65,2.71,63.1,Urban,92744.0,13,0.1,0.102,1.0,0.0,0.0,Europe,,,,2.65,14.5,1.0
2025-12-02 15:55:43,8.7,Opel Corsa,85.0,868.8,3.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.812,0.875,Stop-and-Go,-2.6,Clouds,broken clouds,6.1,57.0,1018.1,65,2.28,67.4,Urban,92744.0,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,2.6,14.2,1.0
2025-12-02 15:55:45,9.9,Opel Corsa,85.0,883.8,2.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.779,0.778,Stop-and-Go,-3.8,Clouds,broken clouds,5.5,67.3,1007.1,65,2.21,64.4,Urban,92744.0,13,0.104,0.102,0.9992,0.0,0.0,Europe,,,,2.55,14.0,1.0
2025-12-02 15:55:46,11.1,Opel Corsa,85.0,884.2,2.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.742,0.7,Stop-and-Go,-3.1,Clouds,broken clouds,12.8,57.2,1020.8,65,2.42,69.2,Urban,92744.0,13,0.107,0.1,0.9962,0.0,0.0,Europe,,,,2.56,14.0,1.0
2025-12-02 15:55:47,12.4,Opel Corsa,85.0,868.0,3.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.72,0.636,Stop-and-Go,-5.0,Clouds,broken clouds,5.2,55.9,1018.8,65,2.24,63.8,Urban,92744.0,13,0.103,0.1,0.9992,0.0,0.0,Europe,,,,2.42,13.3,1.0
2025-12-02 15:55:48,13.6,Opel Corsa,85.0,842.8,3.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.694,0.583,Stop-and-Go,-4.1,Clouds,broken clouds,6.3,61.2,1012.5,65,2.04,69.4,Urban,92744.0,13,0.1,0.106,1.0,0.0,0.0,Europe,,,,2.42,13.3,1.0
2025-12-02 15:55:50,14.8,Opel Corsa,85.0,617.8,4.0,0.5,20.0,29.02,12.4,0.65,0,,0.0,0.678,0.538,Stop-and-Go,0.4,Clouds,broken clouds,1.8,62.4,1013.6,65,2.59,65.3,Urban,92744.01,13,0.1,0.103,0.9995,0.0,0.0,Europe,,,,4.3,23.6,1.0
2025-12-02 15:55:51,16.1,Opel Corsa,85.0,907.5,4.0,0.5,11.37,23.92,12.4,0.65,0,,0.0,0.659,0.5,Stop-and-Go,-1.6,Clouds,broken clouds,8.2,77.9,1009.5,65,2.43,69.0,Urban,92744.01,13,0.11,0.1,1.0,0.0,0.0,Europe,,,,2.85,15.6,1.0
2025-12-02 15:55:52,17.4,Opel Corsa,85.0,1003.8,0.0,0.5,10.59,23.92,12.4,0.65,0,,0.0,0.936,0.533,Stop-and-Go,-3.6,Clouds,broken clouds,7.2,67.5,1012.9,65,2.19,68.9,Urban,92744.01,13,0.103,0.102,0.999,0.0,0.0,Europe,,,,2.9,15.9,1.0
2025-12-02 15:55:53,18.6,Opel Corsa,85.0,842.0,0.0,0.5,13.73,25.1,12.4,0.65,0,,0.0,0.913,0.562,Stop-and-Go,-4.8,Clouds,broken clouds,4.7,55.7,1006.7,65,1.98,65.5,Urban,92744.01,13,0.1,0.101,0.9986,0.0,0.0,Europe,,,,3.32,18.2,1.0
2025-12-02 15:55:55,19.9,Opel Corsa,85.0,895.2,0.0,0.5,11.76,24.31,12.4,0.65,0,,0.0,0.892,0.588,Stop-and-Go,-1.3,Clouds,broken clouds,4.0,61.4,1008.4,65,2.47,69.8,Urban,92744.01,13,0.107,0.101,0.9994,0.0,0.0,Europe,,,,2.92,16.0,1.0
2025-12-02 15:55:56,21.1,Opel Corsa,85.0,871.0,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.872,0.611,Stop-and-Go,-2.0,Clouds,broken clouds,6.9,55.1,1007.6,65,2.29,64.6,Urban,92744.01,13,0.1,0.102,0.9995,0.0,0.0,Europe,,,,2.7,14.8,1.0
2025-12-02 15:55:57,22.4,Opel Corsa,85.0,875.8,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.853,0.632,Stop-and-Go,-4.6,Clouds,broken clouds,7.6,48.1,1015.0,65,1.85,66.8,Urban,92744.01,13,0.1,0.1,0.9991,0.0,0.0,Europe,,,,2.45,13.4,1.0
2025-12-02 15:55:58,23.6,Opel Corsa,85.0,873.2,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.835,0.65,Stop-and-Go,-4.1,Clouds,broken clouds,3.7,28.3,1006.8,65,2.25,69.4,Urban,92744.01,13,0.107,0.103,1.0,0.0,0.0,Europe,,,,2.42,13.3,1.0
2025-12-02 15:56:00,24.8,Opel Corsa,85.0,867.0,0.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.835,0.667,Stop-and-Go,-2.6,Clouds,broken clouds,5.3,85.2,1011.8,65,2.61,65.3,Urban,92744.01,13,0.115,0.103,0.9984,0.0,0.0,Europe,,,,2.42,13.3,1.0
2025-12-02 15:56:01,26.1,Opel Corsa,85.0,865.2,0.0,0.5,9.02,22.35,12.4,0.65,0,,0.0,0.835,0.682,Stop-and-Go,0.1,Clouds,broken clouds,8.6,79.0,1013.3,65,2.05,67.9,Urban,92744.01,13,0.106,0.105,0.999,0.0,0.0,Europe,,,,2.25,12.3,1.0
2025-12-02 15:56:02,27.3,Opel Corsa,85.0,845.0,0.0,0.5,9.02,22.35,12.4,0.65,0,,0.0,0.835,0.696,Stop-and-Go,1.7,Clouds,broken clouds,2.2,66.3,1002.0,65,2.52,69.7,Urban,92744.01,13,0.109,0.105,1.0,0.0,0.0,Europe,,,,2.23,12.2,1.0
2025-12-02 15:56:03,28.5,Opel Corsa,85.0,844.5,0.0,0.5,8.63,21.96,12.4,0.65,0,,0.0,0.835,0.708,Stop-and-Go,-5.0,Clouds,broken clouds,3.6,88.1,1017.7,65,2.64,64.1,Urban,92744.01,13,0.1,0.101,0.999,0.0,0.0,Europe,,,,2.15,11.8,1.0
2025-12-02 15:56:05,29.8,Opel Corsa,85.0,843.0,0.0,0.5,8.63,21.96,12.4,0.65,0,,0.0,0.835,0.72,Stop-and-Go,-3.6,Clouds,broken clouds,4.1,67.9,1017.9,65,2.3,66.5,Urban,92744.01,13,0.101,0.101,0.9994,0.0,0.0,Europe,,,,2.14,11.7,1.0
2025-12-02 15:56:06,31.0,Opel Corsa,85.0,847.2,0.0,0.5,9.02,21.96,12.4,0.65,0,,0.0,0.835,0.731,Stop-and-Go,-3.2,Clouds,broken clouds,6.5,53.2,1010.9,65,2.33,66.5,Urban,92744.01,13,0.11,0.102,0.9998,0.0,0.0,Europe,,,,2.16,11.8,1.0
2025-12-02 15:56:07,32.3,Opel Corsa,85.0,857.2,0.0,0.5,8.63,21.96,12.4,0.65,0,,0.0,0.835,0.741,Stop-and-Go,-1.4,Clouds,broken clouds,3.9,38.8,1011.1,65,2.43,67.0,Urban,92744.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.11,11.6,1.0
2025-12-02 15:56:08,33.5,Opel Corsa,85.0,835.2,0.0,0.5,8.24,21.96,12.4,0.65,0,,0.0,0.707,0.75,Stop-and-Go,-3.6,Clouds,broken clouds,5.2,40.6,1007.7,65,2.2,66.0,Urban,92744.01,13,0.105,0.104,1.0,0.0,0.0,Europe,,,,2.08,11.4,1.0
2025-12-02 15:56:10,34.7,Opel Corsa,85.0,817.5,0.0,0.5,8.63,21.96,12.4,0.65,0,,0.0,0.698,0.759,Stop-and-Go,-4.6,Clouds,broken clouds,4.1,74.1,1015.8,65,2.04,67.4,Urban,92744.01,13,0.105,0.103,1.0,0.0,0.0,Europe,,,,2.07,11.3,1.0
2025-12-02 15:56:11,36.1,Opel Corsa,16.0,841.2,0.0,0.102,8.63,21.96,14.4,0.98,0,,0.0,0.698,0.767,Stop-and-Go,-1.8,Clouds,broken clouds,6.5,38.3,1019.5,65,2.32,62.6,Urban,92744.01,13,0.104,0.102,1.0,0.0,0.0,Europe,,,,2.08,11.4,1.0
2025-12-02 15:56:12,37.3,Opel Corsa,16.0,819.5,0.0,0.102,8.63,21.96,14.4,0.98,0,,0.0,0.686,0.774,Stop-and-Go,-1.2,Clouds,broken clouds,4.4,41.8,1011.7,65,2.04,65.7,Urban,92744.01,13,0.1,0.104,1.0,0.0,0.0,Europe,,,,2.08,11.4,1.0
2025-12-02 15:56:13,38.6,Opel Corsa,16.0,841.5,0.0,0.102,8.63,21.96,14.4,0.98,0,,0.0,0.686,0.781,Stop-and-Go,-2.0,Clouds,broken clouds,3.0,63.1,1024.8,65,2.26,67.1,Urban,92744.01,13,0.104,0.103,0.9984,0.0,0.0,Europe,,,,2.07,11.3,1.0
2025-12-02 15:56:15,39.8,Opel Corsa,16.0,830.8,0.0,0.102,8.63,21.96,14.4,0.98,0,,0.0,0.671,0.788,Stop-and-Go,-3.3,Clouds,broken clouds,3.8,51.4,1011.4,65,2.22,63.2,Urban,92744.01,13,0.101,0.1,1.0,0.0,0.0,Europe,,,,2.07,11.3,1.0
2025-12-02 15:56:16,41.0,Opel Corsa,16.0,810.8,0.0,0.102,8.63,21.96,14.4,0.98,0,,0.0,0.671,0.794,Stop-and-Go,-3.8,Clouds,broken clouds,9.1,61.5,1014.3,65,2.24,70.3,Urban,92744.01,13,0.1,0.105,1.0,0.0,0.0,Europe,,,,2.08,11.4,1.0
