timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-09-16 06:13:49,0.0,Opel Corsa,85.0,999.5,0.0,0.5,12.55,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,3.4,Clouds,broken clouds,3.0,59.6,1020.4,55,1.98,33.2,Urban,90312.0,13,0.1,0.109,0.9993,0.0,0.0,Europe,,,,3.33,18.2,?
2025-09-16 06:13:50,1.2,Opel Corsa,85.0,1014.8,0.0,0.5,12.16,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,3.4,Clouds,broken clouds,6.0,69.6,1001.8,55,1.73,39.3,Urban,90312.0,13,0.1,0.106,1.0,0.0,0.0,Europe,,,,3.2,17.5,?
2025-09-16 06:13:51,2.4,Opel Corsa,85.0,1009.0,0.0,0.5,11.76,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,5.9,Clouds,broken clouds,6.9,52.7,1009.7,55,1.78,39.2,Urban,90312.0,13,0.1,0.1,0.9992,0.0,0.0,Europe,,,,3.14,17.2,?
2025-09-16 06:13:53,3.6,Opel Corsa,85.0,998.5,0.0,0.5,11.76,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.2,Clouds,broken clouds,5.5,82.1,1016.9,55,1.79,38.5,Urban,90312.0,13,0.108,0.104,1.0,0.0,0.0,Europe,,,,3.11,17.0,?
2025-09-16 06:13:54,4.8,Opel Corsa,85.0,985.5,0.0,0.5,11.76,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,2.3,Clouds,broken clouds,3.0,61.5,1013.3,55,1.38,41.5,Urban,90312.0,13,0.101,0.1,0.9991,0.0,0.0,Europe,,,,3.12,17.1,?
2025-09-16 06:13:55,6.0,Opel Corsa,85.0,985.5,0.0,0.5,11.37,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,3.2,Clouds,broken clouds,5.3,55.6,1016.3,55,1.76,38.4,Urban,90312.0,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,2.99,16.4,?
2025-09-16 06:13:56,7.2,Opel Corsa,85.0,973.0,0.0,0.5,10.59,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,3.4,Clouds,broken clouds,3.8,53.4,1016.0,55,1.7,37.1,Urban,90312.0,13,0.1,0.108,1.0,0.0,0.0,Europe,,,,2.8,15.3,?
2025-09-16 06:13:57,8.3,Opel Corsa,85.0,962.2,0.0,0.5,10.59,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.4,Clouds,broken clouds,6.0,47.9,1004.3,55,2.08,39.1,Urban,90312.0,13,0.1,0.11,0.9983,0.0,0.0,Europe,,,,2.77,15.2,?
2025-09-16 06:13:59,9.5,Opel Corsa,85.0,961.2,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.4,Clouds,broken clouds,3.4,73.6,1002.7,55,1.68,38.2,Urban,90312.0,13,0.104,0.1,0.9998,0.0,0.0,Europe,,,,2.7,14.8,?
2025-09-16 06:14:00,10.7,Opel Corsa,85.0,942.8,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,5.4,Clouds,broken clouds,9.2,44.0,1016.8,55,1.53,39.8,Urban,90312.0,13,0.1,0.107,0.9986,0.0,0.0,Europe,,,,2.59,14.2,?
