timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-08-27 15:25:54,0.0,Opel Corsa,85.0,1058.0,0.0,0.5,11.76,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.4,Clear,clear sky,5.4,72.1,1011.0,40,2.55,57.9,Urban,89512.0,13,0.108,0.582,1.0,0.0,0.0,Europe,,,,3.1,17.0,?
2025-08-27 15:25:55,1.2,Opel Corsa,85.0,1038.2,0.0,0.5,10.98,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.9,Clear,clear sky,9.1,51.0,1007.8,40,2.84,61.3,Urban,89512.0,13,0.1,0.59,1.0,0.0,0.0,Europe,,,,2.88,15.8,?
2025-08-27 15:25:56,2.4,Opel Corsa,85.0,1039.8,0.0,0.5,10.2,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.2,Clear,clear sky,2.8,69.9,1010.2,40,2.58,57.6,Urban,89512.0,13,0.107,0.587,1.0,0.0,0.0,Europe,,,,2.75,15.1,?
2025-08-27 15:25:57,3.6,Opel Corsa,85.0,1000.0,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.9,Clear,clear sky,4.8,78.2,1018.7,40,2.85,60.0,Urban,89512.0,13,0.105,0.583,1.0,0.0,0.0,Europe,,,,2.72,14.9,?
2025-08-27 15:25:59,4.8,Opel Corsa,85.0,979.8,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.7,Clear,clear sky,7.6,49.7,1012.0,40,2.6,62.1,Urban,89512.0,13,0.101,0.582,1.0,0.0,0.0,Europe,,,,2.65,14.5,?
2025-08-27 15:26:00,6.0,Opel Corsa,85.0,816.8,0.0,0.5,14.9,25.88,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.2,Clear,clear sky,1.2,63.3,1015.6,40,2.69,60.7,Urban,89512.0,13,0.102,0.584,0.9945,0.0,0.0,Europe,,,,3.46,19.0,?
2025-08-27 15:26:01,7.2,Opel Corsa,85.0,940.5,2.0,0.5,14.51,25.88,12.4,0.65,0,,0.0,0.63,0.857,Stop-and-Go,13.2,Clear,clear sky,1.0,55.5,1010.5,40,2.32,62.6,Urban,89512.0,13,0.1,0.58,0.9993,0.0,0.0,Europe,,,,3.66,20.1,?
2025-08-27 15:26:02,8.4,Opel Corsa,85.0,892.0,5.0,0.5,15.69,27.06,12.4,0.65,0,,0.0,0.999,0.75,Stop-and-Go,12.7,Clear,clear sky,8.2,48.6,1006.8,40,2.81,58.1,Urban,89512.0,13,0.105,0.581,0.9998,0.0,0.0,Europe,,,,3.94,21.6,?
2025-08-27 15:26:03,9.6,Opel Corsa,85.0,978.2,5.0,0.5,11.37,23.92,12.4,0.65,0,,0.0,0.951,0.667,Stop-and-Go,10.7,Clear,clear sky,5.8,41.6,1006.3,40,2.43,60.1,Urban,89512.0,13,0.106,0.582,0.998,0.0,0.0,Europe,,,,2.92,16.0,?
2025-08-27 15:26:04,10.8,Opel Corsa,85.0,951.5,6.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.904,0.6,Stop-and-Go,10.8,Clear,clear sky,5.8,52.3,1016.1,40,2.45,59.6,Urban,89512.01,13,0.102,0.578,0.9999,0.0,0.0,Europe,,,,2.73,15.0,?
