timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-02-06 00:00:00,0.0,Toyota_Etios,49.77,0.0,17.65,0.498,26.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.6,Clear,clear sky,97.0,12.55,75.96,1009.63,2.1,5.0,Urban,74880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-06 00:00:00,0.0,Toyota_Etios,49.77,0.0,17.65,0.498,26.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.6,Clear,clear sky,97.0,12.55,75.96,1009.63,2.1,5.0,Urban,74880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-06 00:00:00,0.0,Toyota_Etios,49.77,0.0,17.65,0.498,26.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.6,Clear,clear sky,97.0,12.55,75.96,1009.63,2.1,5.0,Urban,74880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-06 00:03:34,214.0,Toyota_Etios,49.77,0.0,17.65,0.498,26.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.58,Clear,clear sky,97.0,12.57,75.83,1009.6,2.1,5.0,Urban,74883.57,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-06 00:03:34,214.0,Toyota_Etios,49.77,0.0,13.33,0.498,26.0,0.0,12.0,0.6,1,,0.0,1.929,0.0,Idle,24.58,Clear,clear sky,97.0,12.57,75.83,1009.6,2.1,5.0,Urban,74883.57,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-06 00:03:34,214.0,Toyota_Etios,49.75,0.0,13.33,0.522,26.0,0.0,12.0,0.6,1,,0.0,1.761,0.0,Idle,24.58,Clear,clear sky,97.0,12.57,75.83,1009.6,2.1,5.0,Urban,74883.57,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-06 00:03:34,214.0,Toyota_Etios,49.75,0.0,13.33,0.522,26.0,0.0,12.0,0.6,1,,0.0,1.63,0.0,Idle,24.58,Clear,clear sky,97.0,12.57,75.83,1009.6,2.1,5.0,Urban,74883.57,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-06 00:31:13,1873.25,Toyota_Etios,49.75,0.0,19.61,0.522,26.0,23.14,12.0,0.6,1,,0.0,2.866,0.0,Idle,24.38,Clear,clear sky,97.0,12.77,74.65,1009.36,2.1,5.0,Urban,74911.22,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-06 00:31:13,1873.25,Toyota_Etios,49.75,0.0,19.61,0.522,26.0,23.14,12.0,0.6,1,,0.0,2.682,0.0,Idle,24.38,Clear,clear sky,97.0,12.77,74.65,1009.36,2.1,5.0,Urban,74911.22,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-06 00:31:13,1873.25,Toyota_Etios,35.61,0.0,19.61,0.522,26.0,23.14,12.0,0.6,1,,0.0,2.53,0.0,Idle,24.38,Clear,clear sky,97.0,12.77,74.65,1009.36,2.1,5.0,Urban,74911.22,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-06 00:31:13,1873.25,Toyota_Etios,35.61,0.0,19.61,0.522,26.0,23.53,12.0,0.6,1,,0.0,2.401,0.0,Idle,24.38,Clear,clear sky,97.0,12.77,74.65,1009.36,2.1,5.0,Urban,74911.22,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-06 00:29:20,1760.75,Toyota_Etios,35.61,0.0,19.61,0.522,26.0,23.53,12.0,0.6,1,,0.0,2.289,0.0,Idle,24.4,Clear,clear sky,97.0,12.76,74.73,1009.38,2.1,5.0,Urban,74909.35,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
