timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-04-03 00:00:00,0.0,Toyota_Etios,54.2,0.0,17.65,0.498,51.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.1,Clear,clear sky,320.0,8.66,85.71,1011.02,2.1,45.0,Urban,79440.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-03 00:00:00,0.0,Toyota_Etios,54.2,0.0,17.65,0.498,51.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.1,Clear,clear sky,320.0,8.66,85.71,1011.02,2.1,45.0,Urban,79440.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-03 00:00:00,0.0,Toyota_Etios,54.2,0.0,17.65,0.498,51.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.1,Clear,clear sky,320.0,8.66,85.71,1011.02,2.1,45.0,Urban,79440.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-03 00:00:00,0.0,Toyota_Etios,54.2,0.0,17.65,0.498,51.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.1,Clear,clear sky,320.0,8.66,85.71,1011.02,2.1,45.0,Urban,79440.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-03 00:00:00,0.0,Toyota_Etios,54.2,0.0,17.65,0.498,51.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.1,Clear,clear sky,320.0,8.66,85.71,1011.02,2.1,45.0,Urban,79440.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-03 00:04:06,246.75,Toyota_Etios,54.2,0.0,17.65,0.498,51.0,93.33,12.0,0.6,1,,0.0,0.0,0.0,Aggressive,23.12,Clear,clear sky,320.0,8.67,85.45,1011.01,2.1,45.0,Urban,79444.11,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-03 00:04:06,246.75,Toyota_Etios,54.2,0.0,18.43,0.498,51.0,93.33,12.0,0.6,1,,0.0,0.296,0.0,Aggressive,23.12,Clear,clear sky,320.0,8.67,85.45,1011.01,2.1,45.0,Urban,79444.11,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-03 00:04:06,246.75,Toyota_Etios,54.18,0.0,18.43,0.506,51.0,93.33,12.0,0.6,1,,0.0,0.277,0.0,Aggressive,23.12,Clear,clear sky,320.0,8.67,85.45,1011.01,2.1,45.0,Urban,79444.11,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-03 00:04:06,246.75,Toyota_Etios,54.18,0.0,18.43,0.506,51.0,93.33,12.0,0.6,1,,0.0,0.261,0.0,Aggressive,23.12,Clear,clear sky,320.0,8.67,85.45,1011.01,2.1,45.0,Urban,79444.11,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-03 00:21:54,1314.75,Toyota_Etios,54.18,0.0,18.43,0.506,51.0,22.35,12.0,0.6,1,,0.0,0.248,0.0,Stop-and-Go,23.22,Clear,clear sky,320.0,8.71,84.33,1010.99,2.1,45.0,Urban,79461.91,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
