timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-05-05 00:00:00,0.0,Toyota_Etios,60.87,0.0,17.65,0.494,89.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.96,Clear,few clouds,310.0,11.28,97.52,1010.77,2.1,30.0,Urban,82000.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-05 00:00:00,0.0,Toyota_Etios,60.87,0.0,17.65,0.494,89.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.96,Clear,few clouds,310.0,11.28,97.52,1010.77,2.1,30.0,Urban,82000.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-05 00:00:00,0.0,Toyota_Etios,60.87,0.0,17.65,0.494,89.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.96,Clear,few clouds,310.0,11.28,97.52,1010.77,2.1,30.0,Urban,82000.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-05 00:00:00,0.0,Toyota_Etios,60.87,0.0,17.65,0.494,89.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.96,Clear,few clouds,310.0,11.28,97.52,1010.77,2.1,30.0,Urban,82000.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-05 00:00:00,0.0,Toyota_Etios,60.79,0.0,17.65,0.494,89.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.96,Clear,few clouds,310.0,11.28,97.52,1010.77,2.1,30.0,Urban,82000.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-05 00:00:00,0.0,Toyota_Etios,60.79,0.0,17.65,0.494,89.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.96,Clear,few clouds,310.0,11.28,97.52,1010.77,2.1,30.0,Urban,82000.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-05 00:27:27,1647.5,Toyota_Etios,60.79,0.0,19.22,0.494,89.0,18.04,12.0,0.6,1,,0.0,0.593,0.0,Aggressive,23.87,Clear,few clouds,310.0,11.2,96.96,1010.76,2.1,30.0,Urban,82027.46,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-05 00:27:27,1647.5,Toyota_Etios,60.79,0.0,19.22,0.494,89.0,18.04,12.0,0.6,1,,0.0,0.555,0.0,Stop-and-Go,23.87,Clear,few clouds,310.0,11.2,96.96,1010.76,2.1,30.0,Urban,82027.46,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-05 00:27:27,1647.5,Toyota_Etios,60.85,0.0,19.22,0.518,89.0,18.04,12.0,0.6,1,,0.0,0.523,0.0,Stop-and-Go,23.87,Clear,few clouds,310.0,11.2,96.96,1010.76,2.1,30.0,Urban,82027.46,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-05 00:22:27,1347.5,Toyota_Etios,61.0,0.0,19.22,0.518,90.0,27.06,12.0,0.6,1,,0.0,0.496,0.0,Stop-and-Go,23.89,Clear,few clouds,310.0,11.22,97.06,1010.76,2.1,30.0,Urban,82022.46,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-05 00:22:27,1347.5,Toyota_Etios,61.0,0.0,19.61,0.518,90.0,27.06,12.0,0.6,1,,0.0,0.476,0.0,Stop-and-Go,23.89,Clear,few clouds,310.0,11.22,97.06,1010.76,2.1,30.0,Urban,82022.46,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-05 00:22:27,1347.5,Toyota_Etios,47.17,0.0,19.61,0.518,90.0,27.06,12.0,0.6,1,,0.0,0.457,0.0,Stop-and-Go,23.89,Clear,few clouds,310.0,11.22,97.06,1010.76,2.1,30.0,Urban,82022.46,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-05 00:22:27,1347.5,Toyota_Etios,47.17,0.0,19.61,0.518,90.0,27.06,12.0,0.6,1,,0.0,0.44,0.0,Stop-and-Go,23.89,Clear,few clouds,310.0,11.22,97.06,1010.76,2.1,30.0,Urban,82022.46,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
