timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-02-23 00:00:00,0.0,Toyota_Etios,49.95,0.0,17.65,0.498,28.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,21.77,Clear,clear sky,97.0,8.95,81.03,1011.97,2.1,5.0,Urban,76240.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-23 00:00:00,0.0,Toyota_Etios,49.95,0.0,17.65,0.498,28.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,21.77,Clear,clear sky,97.0,8.95,81.03,1011.97,2.1,5.0,Urban,76240.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-23 00:00:00,0.0,Toyota_Etios,49.95,0.0,17.65,0.498,28.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,21.77,Clear,clear sky,97.0,8.95,81.03,1011.97,2.1,5.0,Urban,76240.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-23 00:00:00,0.0,Toyota_Etios,49.95,0.0,17.65,0.498,28.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,21.77,Clear,clear sky,97.0,8.95,81.03,1011.97,2.1,5.0,Urban,76240.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-23 00:00:00,0.0,Toyota_Etios,49.89,0.0,17.65,0.522,28.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,21.77,Clear,clear sky,97.0,8.95,81.03,1011.97,2.1,5.0,Urban,76240.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-23 00:00:00,0.0,Toyota_Etios,49.89,0.0,17.65,0.522,28.0,29.8,12.0,0.6,1,,0.0,0.0,0.0,Idle,21.77,Clear,clear sky,97.0,8.95,81.03,1011.97,2.1,5.0,Urban,76240.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-23 00:24:38,1478.75,Toyota_Etios,49.89,0.0,19.61,0.522,28.0,29.8,12.0,0.6,1,,0.0,0.741,0.0,Idle,22.37,Clear,clear sky,97.0,9.01,81.43,1011.85,2.1,5.0,Urban,76264.65,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-23 00:24:38,1478.75,Toyota_Etios,49.89,0.0,19.61,0.522,28.0,29.8,12.0,0.6,1,,0.0,0.693,0.0,Idle,22.37,Clear,clear sky,97.0,9.01,81.43,1011.85,2.1,5.0,Urban,76264.65,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-23 00:24:38,1478.75,Toyota_Etios,49.93,0.0,19.61,0.522,28.0,29.8,12.0,0.6,1,,0.0,0.654,0.0,Idle,22.37,Clear,clear sky,97.0,9.01,81.43,1011.85,2.1,5.0,Urban,76264.65,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-23 00:29:33,1773.25,Toyota_Etios,49.93,0.0,19.61,0.522,28.0,23.53,12.0,0.6,1,,0.0,0.62,0.0,Idle,22.5,Clear,clear sky,97.0,9.02,81.51,1011.82,2.1,5.0,Urban,76269.55,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
