timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-04-06 00:00:00,0,Toyota_Etios,47.81,0.0,0,0.573,0.0,17.65,12.308,0.6,0,,0.0,0.0,1.0,Idle,25.02,Clear,clear sky,320.0,9.55,86.17,1010.34,2.1,45.0,Urban,79680.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-06 00:00:00,0,Toyota_Etios,47.81,0.0,0,0.573,0.0,17.65,12.308,0.6,0,,0.0,0.0,1.0,Idle,25.02,Clear,clear sky,320.0,9.55,86.17,1010.34,2.1,45.0,Urban,79680.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-06 00:00:00,0,Toyota_Etios,47.81,0.0,0,0.573,0.0,17.65,12.308,0.6,0,,0.0,0.0,1.0,Idle,25.02,Clear,clear sky,320.0,9.55,86.17,1010.34,2.1,45.0,Urban,79680.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-06 00:00:00,0,Toyota_Etios,47.81,0.0,0,0.573,0.0,17.65,12.308,0.6,0,,0.0,0.0,1.0,Idle,25.02,Clear,clear sky,320.0,9.55,86.17,1010.34,2.1,45.0,Urban,79680.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-06 00:00:00,0,Toyota_Etios,47.81,0.0,0,0.573,0.0,17.65,12.308,0.6,0,,0.0,0.0,1.0,Idle,25.02,Clear,clear sky,320.0,9.55,86.17,1010.34,2.1,45.0,Urban,79680.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-06 00:00:00,0,Toyota_Etios,60.22,212.5,0,0.573,82.74,17.65,12.308,0.6,0,,0.0,0.0,1.0,Idle,25.02,Clear,clear sky,320.0,9.55,86.17,1010.34,2.1,45.0,Urban,79680.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-06 00:00:00,0,Toyota_Etios,60.22,212.5,0,0.573,82.74,13.33,12.308,0.6,0,,0.0,0.0,1.0,Idle,25.02,Clear,clear sky,320.0,9.55,86.17,1010.34,2.1,45.0,Urban,79680.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-06 00:00:00,0,Toyota_Etios,60.22,212.5,0,0.573,82.74,13.33,12.299,0.6,0,,0.0,0.0,1.0,Idle,25.02,Clear,clear sky,320.0,9.55,86.17,1010.34,2.1,45.0,Urban,79680.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-06 00:00:00,0,Toyota_Etios,60.22,212.5,0,0.573,82.74,13.33,12.299,0.6,0,,0.0,0.0,1.0,Idle,25.02,Clear,clear sky,320.0,9.55,86.17,1010.34,2.1,45.0,Urban,79680.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-06 00:00:00,0,Toyota_Etios,51.34,1817.8,0,0.573,23.53,19.61,12.299,0.6,0,,0.0,0.0,1.0,Idle,25.02,Clear,clear sky,320.0,9.55,86.17,1010.34,2.1,45.0,Urban,79680.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
