timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-03-30 00:00:00,0.0,Toyota_Etios,58.33,0.0,17.65,0.494,88.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,26.57,Stormy,thunderstorm,200.0,11.05,96.4,1007.97,3.0,55.0,Urban,79120.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-30 00:00:00,0.0,Toyota_Etios,58.33,0.0,17.65,0.494,88.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,26.57,Stormy,thunderstorm,200.0,11.05,96.4,1007.97,3.0,55.0,Urban,79120.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-30 00:00:00,0.0,Toyota_Etios,58.33,0.0,17.65,0.494,88.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,26.57,Stormy,thunderstorm,200.0,11.05,96.4,1007.97,3.0,55.0,Urban,79120.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-30 00:00:00,0.0,Toyota_Etios,58.33,0.0,17.65,0.494,88.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,26.57,Stormy,thunderstorm,200.0,11.05,96.4,1007.97,3.0,55.0,Urban,79120.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-30 00:00:00,0.0,Toyota_Etios,58.28,0.0,17.65,0.494,88.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,26.57,Stormy,thunderstorm,200.0,11.05,96.4,1007.97,3.0,55.0,Urban,79120.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-30 00:26:56,1616.25,Toyota_Etios,58.28,0.0,17.65,0.494,88.0,18.82,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,26.28,Stormy,thunderstorm,200.0,10.68,95.88,1008.07,3.0,55.0,Urban,79146.94,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-30 00:26:56,1616.25,Toyota_Etios,58.28,0.0,18.43,0.494,88.0,18.82,12.0,0.6,1,,0.0,0.296,0.0,Stop-and-Go,26.28,Stormy,thunderstorm,200.0,10.68,95.88,1008.07,3.0,55.0,Urban,79146.94,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-30 00:26:56,1616.25,Toyota_Etios,58.32,0.0,18.43,0.498,88.0,18.82,12.0,0.6,1,,0.0,0.277,0.0,Stop-and-Go,26.28,Stormy,thunderstorm,200.0,10.68,95.88,1008.07,3.0,55.0,Urban,79146.94,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-30 00:26:56,1616.25,Toyota_Etios,58.32,0.0,18.43,0.498,88.0,18.82,12.0,0.6,1,,0.0,0.261,0.0,Stop-and-Go,26.28,Stormy,thunderstorm,200.0,10.68,95.88,1008.07,3.0,55.0,Urban,79146.94,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-30 00:21:47,1307.0,Toyota_Etios,58.47,0.0,17.65,0.498,89.0,20.78,12.0,0.6,1,,0.0,0.37,0.0,Stop-and-Go,26.34,Stormy,thunderstorm,200.0,10.75,95.98,1008.05,3.0,55.0,Urban,79141.78,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
