timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-04-01 00:00:00,0.0,Toyota_Etios,58.24,0.0,17.65,0.498,88.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.92,Clear,clear sky,320.0,14.73,93.32,1012.12,2.1,45.0,Urban,79280.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-01 00:00:00,0.0,Toyota_Etios,58.24,0.0,17.65,0.498,88.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.92,Clear,clear sky,320.0,14.73,93.32,1012.12,2.1,45.0,Urban,79280.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-01 00:00:00,0.0,Toyota_Etios,58.24,0.0,17.65,0.498,88.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.92,Clear,clear sky,320.0,14.73,93.32,1012.12,2.1,45.0,Urban,79280.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-01 00:00:00,0.0,Toyota_Etios,58.24,0.0,17.65,0.498,88.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.92,Clear,clear sky,320.0,14.73,93.32,1012.12,2.1,45.0,Urban,79280.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-01 00:00:00,0.0,Toyota_Etios,58.2,0.0,17.65,0.498,88.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.92,Clear,clear sky,320.0,14.73,93.32,1012.12,2.1,45.0,Urban,79280.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-01 00:00:00,0.0,Toyota_Etios,58.2,0.0,17.65,0.498,88.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.92,Clear,clear sky,320.0,14.73,93.32,1012.12,2.1,45.0,Urban,79280.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-01 00:25:33,1533.5,Toyota_Etios,58.2,0.0,18.04,0.498,88.0,19.22,12.0,0.6,1,,0.0,0.148,0.0,Stop-and-Go,24.64,Clear,clear sky,320.0,14.56,92.72,1012.07,2.1,45.0,Urban,79305.56,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-01 00:25:33,1533.5,Toyota_Etios,58.2,0.0,18.04,0.498,88.0,19.22,12.0,0.6,1,,0.0,0.139,0.0,Stop-and-Go,24.64,Clear,clear sky,320.0,14.56,92.72,1012.07,2.1,45.0,Urban,79305.56,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-01 00:25:33,1533.5,Toyota_Etios,58.23,0.0,18.04,0.498,88.0,19.22,12.0,0.6,1,,0.0,0.131,0.0,Stop-and-Go,24.64,Clear,clear sky,320.0,14.56,92.72,1012.07,2.1,45.0,Urban,79305.56,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-01 00:25:33,1533.5,Toyota_Etios,58.23,0.0,18.04,0.498,88.0,21.96,12.0,0.6,1,,0.0,0.124,0.0,Stop-and-Go,24.64,Clear,clear sky,320.0,14.56,92.72,1012.07,2.1,45.0,Urban,79305.56,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-01 00:21:50,1310.0,Toyota_Etios,58.23,0.0,18.04,0.498,88.0,21.96,12.0,0.6,1,,0.0,0.118,0.0,Stop-and-Go,24.68,Clear,clear sky,320.0,14.59,92.81,1012.07,2.1,45.0,Urban,79301.83,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-01 00:21:50,1310.0,Toyota_Etios,58.23,0.0,18.04,0.498,88.0,21.96,12.0,0.6,1,,0.0,0.113,0.0,Stop-and-Go,24.68,Clear,clear sky,320.0,14.59,92.81,1012.07,2.1,45.0,Urban,79301.83,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-01 00:21:50,1310.0,Toyota_Etios,46.91,0.0,18.04,0.498,88.0,21.96,12.0,0.6,1,,0.0,0.109,0.0,Stop-and-Go,24.68,Clear,clear sky,320.0,14.59,92.81,1012.07,2.1,45.0,Urban,79301.83,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-01 00:15:47,947.5,Toyota_Etios,46.91,0.0,18.04,0.498,88.0,25.49,12.0,0.6,1,,0.0,0.105,0.0,Stop-and-Go,24.75,Clear,clear sky,320.0,14.63,92.96,1012.09,2.1,45.0,Urban,79295.79,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-01 00:15:47,947.5,Toyota_Etios,46.91,0.0,16.86,0.498,88.0,25.49,12.0,0.6,1,,0.0,0.327,0.0,Stop-and-Go,24.75,Clear,clear sky,320.0,14.63,92.96,1012.09,2.1,45.0,Urban,79295.79,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-01 00:15:47,947.5,Toyota_Etios,46.95,0.0,16.86,0.498,88.0,25.49,12.0,0.6,1,,0.0,0.316,0.0,Stop-and-Go,24.75,Clear,clear sky,320.0,14.63,92.96,1012.09,2.1,45.0,Urban,79295.79,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-01 00:15:47,947.5,Toyota_Etios,46.95,0.0,16.86,0.482,88.0,25.49,12.0,0.6,1,,0.0,0.306,0.0,Stop-and-Go,24.75,Clear,clear sky,320.0,14.63,92.96,1012.09,2.1,45.0,Urban,79295.79,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-01 00:09:55,595.25,Toyota_Etios,46.8,0.0,16.47,0.482,87.0,33.33,12.0,0.6,1,,0.0,0.308,0.0,Stop-and-Go,24.82,Clear,clear sky,320.0,14.67,93.1,1012.1,2.1,45.0,Urban,79289.92,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-01 00:09:55,595.25,Toyota_Etios,46.8,0.0,16.47,0.482,87.0,33.33,12.0,0.6,1,,0.0,0.3,0.0,Stop-and-Go,24.82,Clear,clear sky,320.0,14.67,93.1,1012.1,2.1,45.0,Urban,79289.92,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
