timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-02-20 00:00:00,0.0,Toyota_Etios,50.59,0.0,17.65,0.498,28.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.16,Clear,few clouds,97.0,8.86,90.75,1010.75,2.1,5.0,Urban,76000.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-20 00:00:00,0.0,Toyota_Etios,50.59,0.0,17.65,0.498,28.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.16,Clear,few clouds,97.0,8.86,90.75,1010.75,2.1,5.0,Urban,76000.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-20 00:00:00,0.0,Toyota_Etios,50.59,0.0,17.65,0.498,28.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.16,Clear,few clouds,97.0,8.86,90.75,1010.75,2.1,5.0,Urban,76000.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-20 00:03:03,183.5,Toyota_Etios,50.59,0.0,17.65,0.498,28.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.14,Clear,few clouds,97.0,8.85,90.7,1010.76,2.1,5.0,Urban,76003.06,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-20 00:03:03,183.5,Toyota_Etios,50.59,0.0,13.33,0.498,28.0,0.0,12.0,0.6,1,,0.0,1.929,0.0,Idle,24.14,Clear,few clouds,97.0,8.85,90.7,1010.76,2.1,5.0,Urban,76003.06,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-20 00:03:03,183.5,Toyota_Etios,50.57,0.0,13.33,0.498,28.0,0.0,12.0,0.6,1,,0.0,1.761,0.0,Idle,24.14,Clear,few clouds,97.0,8.85,90.7,1010.76,2.1,5.0,Urban,76003.06,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-20 00:03:03,183.5,Toyota_Etios,50.57,0.0,13.33,0.525,28.0,0.0,12.0,0.6,1,,0.0,1.63,0.0,Idle,24.14,Clear,few clouds,97.0,8.85,90.7,1010.76,2.1,5.0,Urban,76003.06,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-20 00:32:17,1937.5,Toyota_Etios,50.57,0.0,20.0,0.525,28.0,24.71,12.0,0.6,1,,0.0,2.985,0.0,Idle,23.98,Clear,few clouds,97.0,8.77,90.24,1010.81,2.1,5.0,Urban,76032.29,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-20 00:32:17,1937.5,Toyota_Etios,50.57,0.0,20.0,0.525,28.0,24.71,12.0,0.6,1,,0.0,2.794,0.0,Idle,23.98,Clear,few clouds,97.0,8.77,90.24,1010.81,2.1,5.0,Urban,76032.29,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-20 00:32:17,1937.5,Toyota_Etios,50.57,0.0,20.0,0.525,28.0,24.71,12.0,0.6,1,,0.0,2.635,0.0,Idle,23.98,Clear,few clouds,97.0,8.77,90.24,1010.81,2.1,5.0,Urban,76032.29,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
