timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-02-07 00:00:00,0.0,Toyota_Etios,48.69,0.0,17.65,0.498,27.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.23,Clear,few clouds,97.0,9.75,80.9,1011.18,2.1,5.0,Urban,74960.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-07 00:00:00,0.0,Toyota_Etios,48.69,0.0,17.65,0.498,27.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.23,Clear,few clouds,97.0,9.75,80.9,1011.18,2.1,5.0,Urban,74960.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-07 00:00:00,0.0,Toyota_Etios,48.69,0.0,17.65,0.498,27.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.23,Clear,few clouds,97.0,9.75,80.9,1011.18,2.1,5.0,Urban,74960.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-07 00:00:00,0.0,Toyota_Etios,48.69,0.0,17.65,0.498,27.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.23,Clear,few clouds,97.0,9.75,80.9,1011.18,2.1,5.0,Urban,74960.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-07 00:00:00,0.0,Toyota_Etios,48.64,0.0,17.65,0.522,27.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.23,Clear,few clouds,97.0,9.75,80.9,1011.18,2.1,5.0,Urban,74960.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-07 00:00:00,0.0,Toyota_Etios,48.64,0.0,17.65,0.522,27.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.23,Clear,few clouds,97.0,9.75,80.9,1011.18,2.1,5.0,Urban,74960.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-07 00:28:02,1682.0,Toyota_Etios,48.64,0.0,20.0,0.522,27.0,29.02,12.0,0.6,1,,0.0,0.889,0.0,Idle,24.28,Clear,few clouds,97.0,9.85,78.99,1011.19,2.1,5.0,Urban,74988.03,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-07 00:28:02,1682.0,Toyota_Etios,48.64,0.0,20.0,0.522,27.0,29.02,12.0,0.6,1,,0.0,0.832,0.0,Idle,24.28,Clear,few clouds,97.0,9.85,78.99,1011.19,2.1,5.0,Urban,74988.03,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-07 00:28:02,1682.0,Toyota_Etios,48.68,0.0,20.0,0.522,27.0,29.02,12.0,0.6,1,,0.0,0.784,0.0,Idle,24.28,Clear,few clouds,97.0,9.85,78.99,1011.19,2.1,5.0,Urban,74988.03,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-07 00:28:02,1682.0,Toyota_Etios,48.68,0.0,20.0,0.522,27.0,23.92,12.0,0.6,1,,0.0,0.744,0.0,Idle,24.28,Clear,few clouds,97.0,9.85,78.99,1011.19,2.1,5.0,Urban,74988.03,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-07 00:30:46,1846.0,Toyota_Etios,48.68,0.0,20.0,0.522,27.0,23.92,12.0,0.6,1,,0.0,0.709,0.0,Idle,24.29,Clear,few clouds,97.0,9.86,78.86,1011.19,2.1,5.0,Urban,74990.77,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-07 00:30:46,1846.0,Toyota_Etios,35.84,0.0,20.0,0.522,27.0,23.92,12.0,0.6,1,,0.0,0.679,0.0,Idle,24.29,Clear,few clouds,97.0,9.86,78.86,1011.19,2.1,5.0,Urban,74990.77,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
