timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-02-08 00:00:00,0.0,Toyota_Etios,50.69,0.0,17.65,0.498,34.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.46,Clear,few clouds,97.0,11.75,81.33,1011.64,2.1,5.0,Urban,75040.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-08 00:00:00,0.0,Toyota_Etios,50.69,0.0,17.65,0.498,34.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.46,Clear,few clouds,97.0,11.75,81.33,1011.64,2.1,5.0,Urban,75040.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-08 00:00:00,0.0,Toyota_Etios,50.69,0.0,17.65,0.498,34.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.46,Clear,few clouds,97.0,11.75,81.33,1011.64,2.1,5.0,Urban,75040.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-08 00:00:00,0.0,Toyota_Etios,50.69,0.0,18.82,0.498,34.0,0.0,12.0,0.6,1,,0.0,0.588,0.0,Idle,24.46,Clear,few clouds,97.0,11.75,81.33,1011.64,2.1,5.0,Urban,75040.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-08 00:00:00,0.0,Toyota_Etios,50.69,0.0,18.82,0.498,34.0,0.0,12.0,0.6,1,,0.0,0.526,0.0,Idle,24.46,Clear,few clouds,97.0,11.75,81.33,1011.64,2.1,5.0,Urban,75040.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-08 00:00:00,0.0,Toyota_Etios,50.64,0.0,18.82,0.518,34.0,0.0,12.0,0.6,1,,0.0,0.48,0.0,Idle,24.46,Clear,few clouds,97.0,11.75,81.33,1011.64,2.1,5.0,Urban,75040.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-08 00:29:14,1754.5,Toyota_Etios,50.64,0.0,18.82,0.518,34.0,23.53,12.0,0.6,1,,0.0,0.445,0.0,Idle,24.04,Clear,few clouds,97.0,11.61,80.68,1011.61,2.1,5.0,Urban,75069.24,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-08 00:29:14,1754.5,Toyota_Etios,50.64,0.0,19.61,0.518,34.0,23.53,12.0,0.6,1,,0.0,0.466,0.0,Idle,24.04,Clear,few clouds,97.0,11.61,80.68,1011.61,2.1,5.0,Urban,75069.24,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-08 00:29:14,1754.5,Toyota_Etios,50.68,0.0,19.61,0.518,34.0,23.53,12.0,0.6,1,,0.0,0.443,0.0,Idle,24.04,Clear,few clouds,97.0,11.61,80.68,1011.61,2.1,5.0,Urban,75069.24,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-08 00:29:14,1754.5,Toyota_Etios,50.68,0.0,19.61,0.518,34.0,23.53,12.0,0.6,1,,0.0,0.424,0.0,Idle,24.04,Clear,few clouds,97.0,11.61,80.68,1011.61,2.1,5.0,Urban,75069.24,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-08 00:27:19,1639.0,Toyota_Etios,50.68,0.0,19.61,0.518,34.0,23.14,12.0,0.6,1,,0.0,0.406,0.0,Idle,24.07,Clear,few clouds,97.0,11.62,80.73,1011.61,2.1,5.0,Urban,75067.32,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-08 00:27:19,1639.0,Toyota_Etios,50.68,0.0,19.61,0.518,34.0,23.14,12.0,0.6,1,,0.0,0.391,0.0,Idle,24.07,Clear,few clouds,97.0,11.62,80.73,1011.61,2.1,5.0,Urban,75067.32,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-08 00:27:19,1639.0,Toyota_Etios,37.08,0.0,19.61,0.518,34.0,23.14,12.0,0.6,1,,0.0,0.377,0.0,Idle,24.07,Clear,few clouds,97.0,11.62,80.73,1011.61,2.1,5.0,Urban,75067.32,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-08 00:27:19,1639.0,Toyota_Etios,37.08,0.0,19.61,0.518,34.0,25.49,12.0,0.6,1,,0.0,0.364,0.0,Idle,24.07,Clear,few clouds,97.0,11.62,80.73,1011.61,2.1,5.0,Urban,75067.32,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-08 00:24:16,1456.25,Toyota_Etios,37.08,0.0,19.61,0.518,34.0,25.49,12.0,0.6,1,,0.0,0.353,0.0,Idle,24.12,Clear,few clouds,97.0,11.64,80.79,1011.61,2.1,5.0,Urban,75064.27,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-08 00:24:16,1456.25,Toyota_Etios,37.08,0.0,19.61,0.518,34.0,25.49,12.0,0.6,1,,0.0,0.342,0.0,Idle,24.12,Clear,few clouds,97.0,11.64,80.79,1011.61,2.1,5.0,Urban,75064.27,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
