timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-04-12 00:00:00,0.0,Toyota_Etios,54.22,0.0,17.65,0.498,39.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,24.16,Clear,clear sky,320.0,9.41,92.07,1012.26,2.1,15.0,Highway,80160.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-12 00:00:00,0.0,Toyota_Etios,54.22,0.0,17.65,0.498,39.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,24.16,Clear,clear sky,320.0,9.41,92.07,1012.26,2.1,15.0,Highway,80160.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-12 00:00:00,0.0,Toyota_Etios,54.22,0.0,17.65,0.498,39.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,24.16,Clear,clear sky,320.0,9.41,92.07,1012.26,2.1,15.0,Highway,80160.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-12 00:00:00,0.0,Toyota_Etios,54.14,0.0,17.65,0.518,39.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,24.16,Clear,clear sky,320.0,9.41,92.07,1012.26,2.1,15.0,Highway,80160.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-12 00:00:00,0.0,Toyota_Etios,54.14,0.0,17.65,0.518,39.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,24.16,Clear,clear sky,320.0,9.41,92.07,1012.26,2.1,15.0,Highway,80160.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-12 00:28:19,1699.0,Toyota_Etios,54.14,0.0,19.22,0.518,39.0,32.55,12.0,0.6,1,,0.0,0.64,0.0,Smooth,24.3,Clear,clear sky,320.0,9.8,93.26,1012.18,2.1,15.0,Highway,80188.32,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-12 00:28:19,1699.0,Toyota_Etios,54.14,0.0,19.22,0.518,39.0,32.55,12.0,0.6,1,,0.0,0.593,0.0,Smooth,24.3,Clear,clear sky,320.0,9.8,93.26,1012.18,2.1,15.0,Highway,80188.32,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-12 00:28:19,1699.0,Toyota_Etios,54.19,0.0,19.22,0.529,39.0,32.55,12.0,0.6,1,,0.0,0.555,0.0,Smooth,24.3,Clear,clear sky,320.0,9.8,93.26,1012.18,2.1,15.0,Highway,80188.32,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-12 00:28:19,1699.0,Toyota_Etios,54.19,0.0,19.22,0.529,39.0,32.55,12.0,0.6,1,,0.0,0.523,0.0,Smooth,24.3,Clear,clear sky,320.0,9.8,93.26,1012.18,2.1,15.0,Highway,80188.32,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-12 00:27:33,1653.0,Toyota_Etios,54.19,0.0,20.39,0.529,39.0,29.8,12.0,0.6,1,,0.0,0.586,0.0,Smooth,24.3,Clear,clear sky,320.0,9.78,93.21,1012.18,2.1,15.0,Highway,80187.55,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-12 00:27:33,1653.0,Toyota_Etios,54.19,0.0,20.39,0.529,39.0,29.8,12.0,0.6,1,,0.0,0.562,0.0,Smooth,24.3,Clear,clear sky,320.0,9.78,93.21,1012.18,2.1,15.0,Highway,80187.55,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-12 00:27:33,1653.0,Toyota_Etios,38.0,0.0,20.39,0.529,39.0,29.8,12.0,0.6,1,,0.0,0.541,0.0,Smooth,24.3,Clear,clear sky,320.0,9.78,93.21,1012.18,2.1,15.0,Highway,80187.55,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-12 00:27:33,1653.0,Toyota_Etios,37.85,0.0,20.39,0.529,38.0,30.98,12.0,0.6,1,,0.0,0.522,0.0,Smooth,24.3,Clear,clear sky,320.0,9.78,93.21,1012.18,2.1,15.0,Highway,80187.55,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-12 00:24:43,1483.5,Toyota_Etios,37.85,0.0,20.0,0.529,38.0,30.98,12.0,0.6,1,,0.0,0.526,0.0,Smooth,24.28,Clear,clear sky,320.0,9.74,93.09,1012.19,2.1,15.0,Highway,80184.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-12 00:24:43,1483.5,Toyota_Etios,37.93,0.0,20.0,0.529,38.0,30.98,12.0,0.6,1,,0.0,0.509,0.0,Smooth,24.28,Clear,clear sky,320.0,9.74,93.09,1012.19,2.1,15.0,Highway,80184.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-12 00:24:43,1483.5,Toyota_Etios,37.93,0.0,20.0,0.525,38.0,30.98,12.0,0.6,1,,0.0,0.493,0.0,Smooth,24.28,Clear,clear sky,320.0,9.74,93.09,1012.19,2.1,15.0,Highway,80184.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-12 00:20:15,1215.5,Toyota_Etios,38.08,0.0,20.39,0.525,39.0,39.61,12.0,0.6,1,,0.0,0.481,0.0,Smooth,24.26,Clear,clear sky,320.0,9.69,92.92,1012.2,2.1,15.0,Highway,80180.26,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-12 00:20:15,1215.5,Toyota_Etios,38.08,0.0,20.39,0.525,39.0,39.61,12.0,0.6,1,,0.0,0.469,0.0,Smooth,24.26,Clear,clear sky,320.0,9.69,92.92,1012.2,2.1,15.0,Highway,80180.26,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
