timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-02-26 00:00:00,0.0,Toyota_Etios,61.84,0.0,17.65,0.498,89.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.74,Clear,clear sky,97.0,13.79,74.89,1010.91,2.1,5.0,Urban,76480.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-26 00:00:00,0.0,Toyota_Etios,61.84,0.0,17.65,0.498,89.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.74,Clear,clear sky,97.0,13.79,74.89,1010.91,2.1,5.0,Urban,76480.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-26 00:00:00,0.0,Toyota_Etios,61.7,0.0,17.65,0.49,89.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.74,Clear,clear sky,97.0,13.79,74.89,1010.91,2.1,5.0,Urban,76480.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-26 00:00:00,0.0,Toyota_Etios,61.7,0.0,17.65,0.49,89.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.74,Clear,clear sky,97.0,13.79,74.89,1010.91,2.1,5.0,Urban,76480.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-26 00:28:20,1700.75,Toyota_Etios,61.7,0.0,17.25,0.49,89.0,32.55,12.0,0.6,1,,0.0,0.175,0.0,Idle,23.73,Clear,clear sky,97.0,13.72,73.91,1010.87,2.1,5.0,Urban,76508.35,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-26 00:28:20,1700.75,Toyota_Etios,61.7,0.0,17.25,0.49,89.0,32.55,12.0,0.6,1,,0.0,0.16,0.0,Idle,23.73,Clear,clear sky,97.0,13.72,73.91,1010.87,2.1,5.0,Urban,76508.35,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-26 00:28:20,1700.75,Toyota_Etios,61.81,0.0,17.25,0.522,89.0,32.55,12.0,0.6,1,,0.0,0.148,0.0,Idle,23.73,Clear,clear sky,97.0,13.72,73.91,1010.87,2.1,5.0,Urban,76508.35,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-26 00:28:20,1700.75,Toyota_Etios,61.96,0.0,17.25,0.522,90.0,29.41,12.0,0.6,1,,0.0,0.139,0.0,Idle,23.73,Clear,clear sky,97.0,13.72,73.91,1010.87,2.1,5.0,Urban,76508.35,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-26 00:18:34,1114.0,Toyota_Etios,61.96,0.0,18.82,0.522,90.0,29.41,12.0,0.6,1,,0.0,0.555,0.0,Idle,23.73,Clear,clear sky,97.0,13.74,74.26,1010.89,2.1,5.0,Urban,76498.57,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-26 00:18:34,1114.0,Toyota_Etios,47.19,0.0,18.82,0.522,90.0,29.41,12.0,0.6,1,,0.0,0.525,0.0,Idle,23.73,Clear,clear sky,97.0,13.74,74.26,1010.89,2.1,5.0,Urban,76498.57,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-26 00:18:34,1114.0,Toyota_Etios,47.2,0.0,18.82,0.51,90.0,29.41,12.0,0.6,1,,0.0,0.499,0.0,Idle,23.73,Clear,clear sky,97.0,13.74,74.26,1010.89,2.1,5.0,Urban,76498.57,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-26 00:16:54,1014.0,Toyota_Etios,47.2,0.0,18.82,0.51,90.0,30.98,12.0,0.6,1,,0.0,0.477,0.0,Idle,23.73,Clear,clear sky,97.0,13.75,74.33,1010.89,2.1,5.0,Urban,76496.9,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-26 00:16:54,1014.0,Toyota_Etios,47.2,0.0,18.82,0.51,90.0,30.98,12.0,0.6,1,,0.0,0.457,0.0,Idle,23.73,Clear,clear sky,97.0,13.75,74.33,1010.89,2.1,5.0,Urban,76496.9,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-26 00:16:54,1014.0,Toyota_Etios,47.26,0.0,18.82,0.506,90.0,30.98,12.0,0.6,1,,0.0,0.44,0.0,Idle,23.73,Clear,clear sky,97.0,13.75,74.33,1010.89,2.1,5.0,Urban,76496.9,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-26 00:16:54,1014.0,Toyota_Etios,47.26,0.0,18.82,0.506,90.0,30.98,12.0,0.6,1,,0.0,0.424,0.0,Idle,23.73,Clear,clear sky,97.0,13.75,74.33,1010.89,2.1,5.0,Urban,76496.9,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-26 00:13:17,797.5,Toyota_Etios,46.96,0.0,18.43,0.506,88.0,38.43,12.0,0.6,1,,0.0,0.427,0.0,Idle,23.74,Clear,clear sky,97.0,13.76,74.44,1010.89,2.1,5.0,Urban,76493.29,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-26 00:13:17,797.5,Toyota_Etios,46.96,0.0,18.43,0.506,88.0,38.43,12.0,0.6,1,,0.0,0.413,0.0,Idle,23.74,Clear,clear sky,97.0,13.76,74.44,1010.89,2.1,5.0,Urban,76493.29,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
