timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-04-30 00:00:00,0.0,Toyota_Etios,56.86,0.0,16.86,0.486,86.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.94,Clear,clear sky,320.0,11.08,99.0,1007.07,2.1,30.0,Urban,81600.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-30 00:00:00,0.0,Toyota_Etios,56.86,0.0,16.86,0.486,86.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.94,Clear,clear sky,320.0,11.08,99.0,1007.07,2.1,30.0,Urban,81600.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-30 00:00:00,0.0,Toyota_Etios,56.86,0.0,16.86,0.486,86.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.94,Clear,clear sky,320.0,11.08,99.0,1007.07,2.1,30.0,Urban,81600.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-30 00:00:00,0.0,Toyota_Etios,56.86,0.0,16.86,0.486,86.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.94,Clear,clear sky,320.0,11.08,99.0,1007.07,2.1,30.0,Urban,81600.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-30 00:00:00,0.0,Toyota_Etios,56.82,0.0,16.86,0.486,86.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.94,Clear,clear sky,320.0,11.08,99.0,1007.07,2.1,30.0,Urban,81600.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-30 00:00:00,0.0,Toyota_Etios,56.82,0.0,16.86,0.486,86.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.94,Clear,clear sky,320.0,11.08,99.0,1007.07,2.1,30.0,Urban,81600.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-30 00:21:43,1303.75,Toyota_Etios,56.82,0.0,17.25,0.486,86.0,20.0,12.0,0.6,1,,0.0,0.148,0.0,Stop-and-Go,24.67,Clear,clear sky,320.0,11.04,98.54,1007.23,2.1,30.0,Urban,81621.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-30 00:21:43,1303.75,Toyota_Etios,56.82,0.0,17.25,0.486,86.0,20.0,12.0,0.6,1,,0.0,0.139,0.0,Stop-and-Go,24.67,Clear,clear sky,320.0,11.04,98.54,1007.23,2.1,30.0,Urban,81621.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-30 00:21:43,1303.75,Toyota_Etios,56.85,0.0,17.25,0.482,86.0,20.0,12.0,0.6,1,,0.0,0.131,0.0,Stop-and-Go,24.67,Clear,clear sky,320.0,11.04,98.54,1007.23,2.1,30.0,Urban,81621.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-30 00:21:43,1303.75,Toyota_Etios,57.0,0.0,17.25,0.482,87.0,23.92,12.0,0.6,1,,0.0,0.124,0.0,Stop-and-Go,24.67,Clear,clear sky,320.0,11.04,98.54,1007.23,2.1,30.0,Urban,81621.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-30 00:15:20,920.25,Toyota_Etios,57.0,0.0,16.86,0.482,87.0,23.92,12.0,0.6,1,,0.0,0.175,0.0,Stop-and-Go,24.75,Clear,clear sky,320.0,11.05,98.67,1007.19,2.1,30.0,Urban,81615.34,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-30 00:15:20,920.25,Toyota_Etios,46.51,0.0,16.86,0.482,87.0,23.92,12.0,0.6,1,,0.0,0.167,0.0,Stop-and-Go,24.75,Clear,clear sky,320.0,11.05,98.67,1007.19,2.1,30.0,Urban,81615.34,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-30 00:15:20,920.25,Toyota_Etios,46.51,0.0,16.86,0.482,87.0,23.92,12.0,0.6,1,,0.0,0.16,0.0,Stop-and-Go,24.75,Clear,clear sky,320.0,11.05,98.67,1007.19,2.1,30.0,Urban,81615.34,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-30 00:09:42,582.75,Toyota_Etios,46.51,0.0,16.86,0.482,87.0,32.94,12.0,0.6,1,,0.0,0.154,0.0,Stop-and-Go,24.82,Clear,clear sky,320.0,11.06,98.8,1007.14,2.1,30.0,Urban,81609.71,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-30 00:09:42,582.75,Toyota_Etios,46.51,0.0,16.47,0.482,87.0,32.94,12.0,0.6,1,,0.0,0.18,0.0,Stop-and-Go,24.82,Clear,clear sky,320.0,11.06,98.8,1007.14,2.1,30.0,Urban,81609.71,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-30 00:09:42,582.75,Toyota_Etios,46.54,0.0,16.47,0.478,87.0,32.94,12.0,0.6,1,,0.0,0.174,0.0,Stop-and-Go,24.82,Clear,clear sky,320.0,11.06,98.8,1007.14,2.1,30.0,Urban,81609.71,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-30 00:09:42,582.75,Toyota_Etios,46.54,0.0,16.47,0.478,87.0,32.94,12.0,0.6,1,,0.0,0.168,0.0,Stop-and-Go,24.82,Clear,clear sky,320.0,11.06,98.8,1007.14,2.1,30.0,Urban,81609.71,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-30 00:09:31,571.0,Toyota_Etios,46.39,0.0,16.08,0.478,86.0,30.98,12.0,0.6,1,,0.0,0.185,0.0,Stop-and-Go,24.82,Clear,clear sky,320.0,11.06,98.8,1007.14,2.1,30.0,Urban,81609.52,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
