timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-05-04 00:00:00,0.0,Toyota_Etios,62.16,0.0,17.25,0.49,88.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.59,Clear,clear sky,310.0,7.89,99.0,1009.19,2.1,30.0,Urban,81920.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-04 00:00:00,0.0,Toyota_Etios,62.16,0.0,17.25,0.49,88.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.59,Clear,clear sky,310.0,7.89,99.0,1009.19,2.1,30.0,Urban,81920.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-04 00:00:00,0.0,Toyota_Etios,62.16,0.0,17.25,0.49,88.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.59,Clear,clear sky,310.0,7.89,99.0,1009.19,2.1,30.0,Urban,81920.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-04 00:00:00,0.0,Toyota_Etios,62.16,0.0,17.25,0.49,88.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.59,Clear,clear sky,310.0,7.89,99.0,1009.19,2.1,30.0,Urban,81920.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-04 00:00:00,0.0,Toyota_Etios,62.16,0.0,17.25,0.49,88.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.59,Clear,clear sky,310.0,7.89,99.0,1009.19,2.1,30.0,Urban,81920.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-04 00:00:00,0.0,Toyota_Etios,62.15,0.0,17.25,0.49,88.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.59,Clear,clear sky,310.0,7.89,99.0,1009.19,2.1,30.0,Urban,81920.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-04 00:00:00,0.0,Toyota_Etios,62.15,0.0,17.25,0.49,88.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.59,Clear,clear sky,310.0,7.89,99.0,1009.19,2.1,30.0,Urban,81920.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-04 00:25:10,1510.0,Toyota_Etios,62.15,0.0,19.22,0.49,88.0,23.92,12.0,0.6,1,,0.0,0.693,0.0,Aggressive,23.61,Clear,clear sky,310.0,7.67,99.0,1009.38,2.1,30.0,Urban,81945.17,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-04 00:25:10,1510.0,Toyota_Etios,62.15,0.0,19.22,0.49,88.0,23.92,12.0,0.6,1,,0.0,0.654,0.0,Stop-and-Go,23.61,Clear,clear sky,310.0,7.67,99.0,1009.38,2.1,30.0,Urban,81945.17,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-04 00:25:10,1510.0,Toyota_Etios,62.15,0.0,19.22,0.518,88.0,23.92,12.0,0.6,1,,0.0,0.62,0.0,Stop-and-Go,23.61,Clear,clear sky,310.0,7.67,99.0,1009.38,2.1,30.0,Urban,81945.17,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-04 00:25:10,1510.0,Toyota_Etios,62.3,0.0,19.22,0.518,89.0,29.8,12.0,0.6,1,,0.0,0.591,0.0,Stop-and-Go,23.61,Clear,clear sky,310.0,7.67,99.0,1009.38,2.1,30.0,Urban,81945.17,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
