timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-01-24 00:00:00,0.0,Toyota_Etios,60.51,0.0,17.65,0.498,87.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.66,Clear,few clouds,67.0,8.81,76.21,1010.74,2.1,5.0,Urban,73840.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:00:00,0.0,Toyota_Etios,60.51,0.0,17.65,0.498,87.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.66,Clear,few clouds,67.0,8.81,76.21,1010.74,2.1,5.0,Urban,73840.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:00:00,0.0,Toyota_Etios,60.51,0.0,17.65,0.498,87.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.66,Clear,few clouds,67.0,8.81,76.21,1010.74,2.1,5.0,Urban,73840.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:00:00,0.0,Toyota_Etios,60.51,0.0,17.65,0.498,87.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.66,Clear,few clouds,67.0,8.81,76.21,1010.74,2.1,5.0,Urban,73840.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:00:00,0.0,Toyota_Etios,60.44,0.0,17.65,0.49,87.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.66,Clear,few clouds,67.0,8.81,76.21,1010.74,2.1,5.0,Urban,73840.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:00:00,0.0,Toyota_Etios,60.44,0.0,17.65,0.49,87.0,18.43,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.66,Clear,few clouds,67.0,8.81,76.21,1010.74,2.1,5.0,Urban,73840.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:21:59,1319.5,Toyota_Etios,60.44,0.0,17.25,0.49,87.0,18.43,12.0,0.6,1,,0.0,0.148,0.0,Idle,22.59,Clear,few clouds,67.0,9.02,76.11,1010.85,2.1,5.0,Urban,73861.99,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:21:59,1319.5,Toyota_Etios,60.44,0.0,17.25,0.49,87.0,18.43,12.0,0.6,1,,0.0,0.139,0.0,Idle,22.59,Clear,few clouds,67.0,9.02,76.11,1010.85,2.1,5.0,Urban,73861.99,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:21:59,1319.5,Toyota_Etios,60.49,0.0,17.25,0.49,87.0,18.43,12.0,0.6,1,,0.0,0.131,0.0,Idle,22.59,Clear,few clouds,67.0,9.02,76.11,1010.85,2.1,5.0,Urban,73861.99,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:18:46,1126.5,Toyota_Etios,60.49,0.0,17.25,0.49,87.0,22.35,12.0,0.6,1,,0.0,0.124,0.0,Idle,22.6,Clear,few clouds,67.0,8.99,76.12,1010.83,2.1,5.0,Urban,73858.77,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:18:46,1126.5,Toyota_Etios,60.49,0.0,17.25,0.49,87.0,22.35,12.0,0.6,1,,0.0,0.118,0.0,Idle,22.6,Clear,few clouds,67.0,8.99,76.12,1010.83,2.1,5.0,Urban,73858.77,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:18:46,1126.5,Toyota_Etios,46.83,0.0,17.25,0.49,87.0,22.35,12.0,0.6,1,,0.0,0.113,0.0,Idle,22.6,Clear,few clouds,67.0,8.99,76.12,1010.83,2.1,5.0,Urban,73858.77,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:18:46,1126.5,Toyota_Etios,46.83,0.0,17.25,0.49,87.0,22.35,12.0,0.6,1,,0.0,0.109,0.0,Idle,22.6,Clear,few clouds,67.0,8.99,76.12,1010.83,2.1,5.0,Urban,73858.77,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:14:52,892.0,Toyota_Etios,46.68,0.0,16.47,0.49,86.0,21.96,12.0,0.6,1,,0.0,0.227,0.0,Idle,22.62,Clear,few clouds,67.0,8.95,76.14,1010.81,2.1,5.0,Urban,73854.87,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:14:52,892.0,Toyota_Etios,46.68,0.0,16.47,0.49,86.0,21.96,12.0,0.6,1,,0.0,0.22,0.0,Idle,22.62,Clear,few clouds,67.0,8.95,76.14,1010.81,2.1,5.0,Urban,73854.87,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:14:52,892.0,Toyota_Etios,46.69,0.0,16.47,0.475,86.0,21.96,12.0,0.6,1,,0.0,0.213,0.0,Idle,22.62,Clear,few clouds,67.0,8.95,76.14,1010.81,2.1,5.0,Urban,73854.87,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:14:52,892.0,Toyota_Etios,46.69,0.0,16.47,0.475,86.0,21.96,12.0,0.6,1,,0.0,0.207,0.0,Idle,22.62,Clear,few clouds,67.0,8.95,76.14,1010.81,2.1,5.0,Urban,73854.87,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:11:15,675.0,Toyota_Etios,46.54,0.0,16.08,0.475,85.0,24.71,12.0,0.6,1,,0.0,0.215,0.0,Idle,22.63,Clear,few clouds,67.0,8.92,76.16,1010.79,2.1,5.0,Urban,73851.25,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:11:15,675.0,Toyota_Etios,46.54,0.0,16.08,0.475,85.0,24.71,12.0,0.6,1,,0.0,0.21,0.0,Idle,22.63,Clear,few clouds,67.0,8.92,76.16,1010.79,2.1,5.0,Urban,73851.25,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:11:15,675.0,Toyota_Etios,46.54,0.0,16.08,0.475,85.0,24.71,12.0,0.6,1,,0.0,0.205,0.0,Idle,22.63,Clear,few clouds,67.0,8.92,76.16,1010.79,2.1,5.0,Urban,73851.25,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:10:35,635.75,Toyota_Etios,46.54,0.0,16.08,0.475,85.0,24.71,12.0,0.6,1,,0.0,0.201,0.0,Idle,22.63,Clear,few clouds,67.0,8.91,76.16,1010.79,2.1,5.0,Urban,73850.6,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:10:35,635.75,Toyota_Etios,46.54,0.0,15.69,0.475,85.0,24.71,12.0,0.6,1,,0.0,0.207,0.0,Idle,22.63,Clear,few clouds,67.0,8.91,76.16,1010.79,2.1,5.0,Urban,73850.6,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:10:35,635.75,Toyota_Etios,46.54,0.0,15.69,0.475,85.0,24.71,12.0,0.6,1,,0.0,0.203,0.0,Idle,22.63,Clear,few clouds,67.0,8.91,76.16,1010.79,2.1,5.0,Urban,73850.6,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:10:35,635.75,Toyota_Etios,46.54,0.0,15.69,0.475,85.0,24.71,12.0,0.6,1,,0.0,0.2,0.0,Idle,22.63,Clear,few clouds,67.0,8.91,76.16,1010.79,2.1,5.0,Urban,73850.6,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:10:37,637.5,Toyota_Etios,46.54,0.0,16.08,0.475,85.0,24.71,12.0,0.6,1,,0.0,0.217,0.0,Idle,22.63,Clear,few clouds,67.0,8.91,76.16,1010.79,2.1,5.0,Urban,73850.62,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:10:37,637.5,Toyota_Etios,46.54,0.0,16.08,0.475,85.0,24.71,12.0,0.6,1,,0.0,0.213,0.0,Idle,22.63,Clear,few clouds,67.0,8.91,76.16,1010.79,2.1,5.0,Urban,73850.62,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:10:37,637.5,Toyota_Etios,46.54,0.0,16.08,0.475,85.0,24.71,12.0,0.6,1,,0.0,0.209,0.0,Idle,22.63,Clear,few clouds,67.0,8.91,76.16,1010.79,2.1,5.0,Urban,73850.62,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:10:37,637.5,Toyota_Etios,46.54,0.0,16.08,0.475,85.0,24.71,12.0,0.6,1,,0.0,0.206,0.0,Idle,22.63,Clear,few clouds,67.0,8.91,76.16,1010.79,2.1,5.0,Urban,73850.62,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:10:35,635.75,Toyota_Etios,46.69,0.0,16.08,0.475,86.0,25.49,12.0,0.6,1,,0.0,0.202,0.0,Idle,22.63,Clear,few clouds,67.0,8.91,76.16,1010.79,2.1,5.0,Urban,73850.6,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-24 00:10:35,635.75,Toyota_Etios,46.69,0.0,16.08,0.475,86.0,25.49,12.0,0.6,1,,0.0,0.199,0.0,Idle,22.63,Clear,few clouds,67.0,8.91,76.16,1010.79,2.1,5.0,Urban,73850.6,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
