timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-01-07 00:00:00,0.0,Toyota_Etios,55.63,0.0,17.65,0.498,41.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.58,Clear,clear sky,67.0,10.83,81.64,1007.18,2.1,20.0,Highway,72480.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:00:00,0.0,Toyota_Etios,55.63,0.0,17.65,0.498,41.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.58,Clear,clear sky,67.0,10.83,81.64,1007.18,2.1,20.0,Highway,72480.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:00:00,0.0,Toyota_Etios,55.63,0.0,17.65,0.498,41.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.58,Clear,clear sky,67.0,10.83,81.64,1007.18,2.1,20.0,Highway,72480.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:00:00,0.0,Toyota_Etios,55.63,0.0,17.65,0.498,41.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.58,Clear,clear sky,67.0,10.83,81.64,1007.18,2.1,20.0,Highway,72480.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:00:00,0.0,Toyota_Etios,55.63,0.0,17.65,0.498,41.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.58,Clear,clear sky,67.0,10.83,81.64,1007.18,2.1,20.0,Highway,72480.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:00:00,0.0,Toyota_Etios,55.63,0.0,17.65,0.498,41.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.58,Clear,clear sky,67.0,10.83,81.64,1007.18,2.1,20.0,Highway,72480.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:03:58,238.25,Toyota_Etios,55.63,0.0,18.82,0.498,41.0,0.0,12.0,0.6,1,,0.0,0.445,0.0,Stop-and-Go,23.59,Clear,clear sky,67.0,10.83,81.57,1007.17,2.1,20.0,Highway,72483.97,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:03:58,238.25,Toyota_Etios,55.61,0.0,18.82,0.498,41.0,0.0,12.0,0.6,1,,0.0,0.416,0.0,Stop-and-Go,23.59,Clear,clear sky,67.0,10.83,81.57,1007.17,2.1,20.0,Highway,72483.97,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:03:58,238.25,Toyota_Etios,55.61,0.0,18.82,0.51,41.0,0.0,12.0,0.6,1,,0.0,0.392,0.0,Stop-and-Go,23.59,Clear,clear sky,67.0,10.83,81.57,1007.17,2.1,20.0,Highway,72483.97,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:25:43,1543.75,Toyota_Etios,55.61,0.0,18.82,0.51,41.0,21.57,12.0,0.6,1,,0.0,0.372,0.0,Stop-and-Go,23.68,Clear,clear sky,67.0,10.85,81.06,1007.13,2.1,20.0,Highway,72505.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:25:43,1543.75,Toyota_Etios,55.61,0.0,18.82,0.51,41.0,21.57,12.0,0.6,1,,0.0,0.355,0.0,Stop-and-Go,23.68,Clear,clear sky,67.0,10.85,81.06,1007.13,2.1,20.0,Highway,72505.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:25:43,1543.75,Toyota_Etios,38.4,0.0,18.82,0.51,41.0,21.57,12.0,0.6,1,,0.0,0.34,0.0,Stop-and-Go,23.68,Clear,clear sky,67.0,10.85,81.06,1007.13,2.1,20.0,Highway,72505.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:25:43,1543.75,Toyota_Etios,38.4,0.0,18.82,0.51,41.0,21.57,12.0,0.6,1,,0.0,0.326,0.0,Stop-and-Go,23.68,Clear,clear sky,67.0,10.85,81.06,1007.13,2.1,20.0,Highway,72505.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:24:37,1477.25,Toyota_Etios,38.4,0.0,18.82,0.51,41.0,22.35,12.0,0.6,1,,0.0,0.314,0.0,Stop-and-Go,23.68,Clear,clear sky,67.0,10.85,81.08,1007.13,2.1,20.0,Highway,72504.62,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:24:37,1477.25,Toyota_Etios,38.4,0.0,18.82,0.51,41.0,22.35,12.0,0.6,1,,0.0,0.304,0.0,Stop-and-Go,23.68,Clear,clear sky,67.0,10.85,81.08,1007.13,2.1,20.0,Highway,72504.62,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:24:37,1477.25,Toyota_Etios,38.49,0.0,18.82,0.51,41.0,22.35,12.0,0.6,1,,0.0,0.294,0.0,Stop-and-Go,23.68,Clear,clear sky,67.0,10.85,81.08,1007.13,2.1,20.0,Highway,72504.62,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:24:37,1477.25,Toyota_Etios,38.34,0.0,18.82,0.51,40.0,23.14,12.0,0.6,1,,0.0,0.285,0.0,Stop-and-Go,23.68,Clear,clear sky,67.0,10.85,81.08,1007.13,2.1,20.0,Highway,72504.62,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:22:28,1348.25,Toyota_Etios,38.34,0.0,18.82,0.51,40.0,23.14,12.0,0.6,1,,0.0,0.277,0.0,Stop-and-Go,23.67,Clear,clear sky,67.0,10.84,81.13,1007.14,2.1,20.0,Highway,72502.47,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:22:28,1348.25,Toyota_Etios,38.34,0.0,18.82,0.51,40.0,23.14,12.0,0.6,1,,0.0,0.27,0.0,Stop-and-Go,23.67,Clear,clear sky,67.0,10.84,81.13,1007.14,2.1,20.0,Highway,72502.47,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:22:28,1348.25,Toyota_Etios,38.34,0.0,18.82,0.506,40.0,23.14,12.0,0.6,1,,0.0,0.263,0.0,Stop-and-Go,23.67,Clear,clear sky,67.0,10.84,81.13,1007.14,2.1,20.0,Highway,72502.47,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:21:07,1267.0,Toyota_Etios,38.49,0.0,18.43,0.506,41.0,23.53,12.0,0.6,1,,0.0,0.275,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.15,1007.14,2.1,20.0,Highway,72501.12,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:21:07,1267.0,Toyota_Etios,38.49,0.0,18.43,0.506,41.0,23.53,12.0,0.6,1,,0.0,0.268,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.15,1007.14,2.1,20.0,Highway,72501.12,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:21:07,1267.0,Toyota_Etios,38.49,0.0,18.43,0.506,41.0,23.53,12.0,0.6,1,,0.0,0.262,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.15,1007.14,2.1,20.0,Highway,72501.12,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:21:07,1267.0,Toyota_Etios,38.49,0.0,18.43,0.506,41.0,23.53,12.0,0.6,1,,0.0,0.256,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.15,1007.14,2.1,20.0,Highway,72501.12,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:14,1214.75,Toyota_Etios,38.49,0.0,18.82,0.506,41.0,25.1,12.0,0.6,1,,0.0,0.261,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.25,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:14,1214.75,Toyota_Etios,38.49,0.0,18.82,0.506,41.0,25.1,12.0,0.6,1,,0.0,0.256,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.25,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:14,1214.75,Toyota_Etios,38.49,0.0,18.82,0.51,41.0,25.1,12.0,0.6,1,,0.0,0.251,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.25,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:14,1214.75,Toyota_Etios,38.49,0.0,18.82,0.51,41.0,26.67,12.0,0.6,1,,0.0,0.247,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.25,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:19:57,1197.5,Toyota_Etios,38.49,0.0,18.82,0.51,41.0,26.67,12.0,0.6,1,,0.0,0.242,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.2,1007.14,2.1,20.0,Highway,72499.96,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:19:57,1197.5,Toyota_Etios,38.49,0.0,18.82,0.51,41.0,26.67,12.0,0.6,1,,0.0,0.238,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.2,1007.14,2.1,20.0,Highway,72499.96,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:19:57,1197.5,Toyota_Etios,38.49,0.0,18.82,0.514,41.0,26.67,12.0,0.6,1,,0.0,0.238,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.2,1007.14,2.1,20.0,Highway,72499.96,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:19:59,1199.0,Toyota_Etios,38.64,0.0,18.82,0.514,42.0,28.24,12.0,0.6,1,,0.0,0.238,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.2,1007.14,2.1,20.0,Highway,72499.98,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:19:59,1199.0,Toyota_Etios,38.64,0.0,19.22,0.514,42.0,28.24,12.0,0.6,1,,0.0,0.247,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.2,1007.14,2.1,20.0,Highway,72499.98,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:19:59,1199.0,Toyota_Etios,38.64,0.0,19.22,0.518,42.0,28.24,12.0,0.6,1,,0.0,0.247,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.2,1007.14,2.1,20.0,Highway,72499.98,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:19:59,1199.0,Toyota_Etios,38.64,0.0,19.22,0.518,42.0,28.24,12.0,0.6,1,,0.0,0.247,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.2,1007.14,2.1,20.0,Highway,72499.98,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:15,1215.5,Toyota_Etios,38.64,0.0,19.22,0.518,42.0,29.8,12.0,0.6,1,,0.0,0.247,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.26,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:15,1215.5,Toyota_Etios,38.64,0.0,19.22,0.518,42.0,29.8,12.0,0.6,1,,0.0,0.125,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.26,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:15,1215.5,Toyota_Etios,38.64,0.0,19.22,0.518,42.0,29.8,12.0,0.6,1,,0.0,0.125,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.26,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:15,1215.5,Toyota_Etios,38.79,0.0,19.22,0.518,43.0,29.8,12.0,0.6,1,,0.0,0.125,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.26,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:32,1232.75,Toyota_Etios,38.79,0.0,19.61,0.518,43.0,29.8,12.0,0.6,1,,0.0,0.143,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.55,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:32,1232.75,Toyota_Etios,38.8,0.0,19.61,0.518,43.0,29.8,12.0,0.6,1,,0.0,0.143,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.55,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:32,1232.75,Toyota_Etios,38.8,0.0,19.61,0.518,43.0,29.8,12.0,0.6,1,,0.0,0.143,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.55,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:46,1246.75,Toyota_Etios,38.8,0.0,19.61,0.518,43.0,29.02,12.0,0.6,1,,0.0,0.143,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.78,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:46,1246.75,Toyota_Etios,38.8,0.0,19.22,0.518,43.0,29.02,12.0,0.6,1,,0.0,0.162,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.78,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:46,1246.75,Toyota_Etios,38.81,0.0,19.22,0.518,43.0,29.02,12.0,0.6,1,,0.0,0.162,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.78,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:46,1246.75,Toyota_Etios,38.81,0.0,19.22,0.518,43.0,29.02,12.0,0.6,1,,0.0,0.162,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.78,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:32,1232.0,Toyota_Etios,38.96,0.0,19.22,0.518,44.0,28.63,12.0,0.6,1,,0.0,0.162,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.53,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:32,1232.0,Toyota_Etios,38.96,0.0,19.22,0.518,44.0,28.63,12.0,0.6,1,,0.0,0.162,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.53,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:32,1232.0,Toyota_Etios,38.96,0.0,19.22,0.514,44.0,28.63,12.0,0.6,1,,0.0,0.162,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.53,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:32,1232.0,Toyota_Etios,38.96,0.0,19.22,0.514,44.0,28.63,12.0,0.6,1,,0.0,0.162,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.53,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:25,1225.75,Toyota_Etios,39.11,0.0,19.22,0.514,45.0,28.63,12.0,0.6,1,,0.0,0.143,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.43,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:25,1225.75,Toyota_Etios,39.11,0.0,19.22,0.514,45.0,28.63,12.0,0.6,1,,0.0,0.143,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.43,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:25,1225.75,Toyota_Etios,39.11,0.0,19.22,0.518,45.0,28.63,12.0,0.6,1,,0.0,0.143,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.43,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:20:25,1225.75,Toyota_Etios,39.11,0.0,19.22,0.518,45.0,35.29,12.0,0.6,1,,0.0,0.143,0.0,Stop-and-Go,23.66,Clear,clear sky,67.0,10.84,81.18,1007.14,2.1,20.0,Highway,72500.43,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:18:40,1120.25,Toyota_Etios,39.11,0.0,19.61,0.518,45.0,35.29,12.0,0.6,1,,0.0,0.143,0.0,Stop-and-Go,23.65,Clear,clear sky,67.0,10.84,81.22,1007.14,2.1,20.0,Highway,72498.67,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:18:40,1120.25,Toyota_Etios,39.13,0.0,19.61,0.518,45.0,35.29,12.0,0.6,1,,0.0,0.143,0.0,Stop-and-Go,23.65,Clear,clear sky,67.0,10.84,81.22,1007.14,2.1,20.0,Highway,72498.67,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:18:40,1120.25,Toyota_Etios,39.13,0.0,19.61,0.518,45.0,35.29,12.0,0.6,1,,0.0,0.143,0.0,Stop-and-Go,23.65,Clear,clear sky,67.0,10.84,81.22,1007.14,2.1,20.0,Highway,72498.67,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:17:08,1028.75,Toyota_Etios,39.13,0.0,20.0,0.518,45.0,40.78,12.0,0.6,1,,0.0,0.158,0.0,Stop-and-Go,23.65,Clear,clear sky,67.0,10.84,81.25,1007.15,2.1,20.0,Highway,72497.15,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:17:08,1028.75,Toyota_Etios,39.13,0.0,20.0,0.518,45.0,40.78,12.0,0.6,1,,0.0,0.158,0.0,Stop-and-Go,23.65,Clear,clear sky,67.0,10.84,81.25,1007.15,2.1,20.0,Highway,72497.15,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:17:08,1028.75,Toyota_Etios,39.14,0.0,20.0,0.525,45.0,40.78,12.0,0.6,1,,0.0,0.158,0.0,Stop-and-Go,23.65,Clear,clear sky,67.0,10.84,81.25,1007.15,2.1,20.0,Highway,72497.15,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:17:08,1028.75,Toyota_Etios,39.14,0.0,20.0,0.525,45.0,40.78,12.0,0.6,1,,0.0,0.158,0.0,Stop-and-Go,23.65,Clear,clear sky,67.0,10.84,81.25,1007.15,2.1,20.0,Highway,72497.15,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:17:38,1058.5,Toyota_Etios,39.29,0.0,20.0,0.525,46.0,41.18,12.0,0.6,1,,0.0,0.158,0.0,Stop-and-Go,23.65,Clear,clear sky,67.0,10.84,81.25,1007.15,2.1,20.0,Highway,72497.64,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:17:38,1058.5,Toyota_Etios,39.29,0.0,20.0,0.525,46.0,41.18,12.0,0.6,1,,0.0,0.143,0.0,Stop-and-Go,23.65,Clear,clear sky,67.0,10.84,81.25,1007.15,2.1,20.0,Highway,72497.64,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:17:38,1058.5,Toyota_Etios,39.29,0.0,20.0,0.525,46.0,41.18,12.0,0.6,1,,0.0,0.143,0.0,Stop-and-Go,23.65,Clear,clear sky,67.0,10.84,81.25,1007.15,2.1,20.0,Highway,72497.64,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-07 00:17:38,1058.5,Toyota_Etios,39.29,0.0,20.0,0.525,46.0,45.88,12.0,0.6,1,,0.0,0.143,0.0,Stop-and-Go,23.65,Clear,clear sky,67.0,10.84,81.25,1007.15,2.1,20.0,Highway,72497.64,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
