timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-03-19 00:00:00,0.0,Toyota_Etios,59.02,0.0,17.25,0.49,87.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.15,Clear,clear sky,200.0,11.29,77.05,1010.4,2.1,45.0,Urban,78240.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:00:00,0.0,Toyota_Etios,59.01,0.0,17.25,0.49,87.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.15,Clear,clear sky,200.0,11.29,77.05,1010.4,2.1,45.0,Urban,78240.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:00:00,0.0,Toyota_Etios,59.01,0.0,17.25,0.49,87.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.15,Clear,clear sky,200.0,11.29,77.05,1010.4,2.1,45.0,Urban,78240.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:00:00,0.0,Toyota_Etios,59.01,0.0,17.25,0.49,87.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.15,Clear,clear sky,200.0,11.29,77.05,1010.4,2.1,45.0,Urban,78240.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:00:00,0.0,Toyota_Etios,58.94,0.0,17.25,0.49,87.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.15,Clear,clear sky,200.0,11.29,77.05,1010.4,2.1,45.0,Urban,78240.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:00:00,0.0,Toyota_Etios,58.94,0.0,17.25,0.49,87.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.15,Clear,clear sky,200.0,11.29,77.05,1010.4,2.1,45.0,Urban,78240.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:27:04,1624.0,Toyota_Etios,58.94,0.0,17.25,0.49,87.0,19.22,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.88,Clear,clear sky,200.0,11.24,74.28,1010.42,2.1,45.0,Urban,78267.07,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:27:04,1624.0,Toyota_Etios,58.94,0.0,17.25,0.49,87.0,19.22,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.88,Clear,clear sky,200.0,11.24,74.28,1010.42,2.1,45.0,Urban,78267.07,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:27:04,1624.0,Toyota_Etios,59.0,0.0,17.25,0.518,87.0,19.22,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.88,Clear,clear sky,200.0,11.24,74.28,1010.42,2.1,45.0,Urban,78267.07,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:27:04,1624.0,Toyota_Etios,59.0,0.0,17.25,0.518,87.0,19.22,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.88,Clear,clear sky,200.0,11.24,74.28,1010.42,2.1,45.0,Urban,78267.07,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:19:53,1193.75,Toyota_Etios,59.15,0.0,19.22,0.518,88.0,29.41,12.0,0.6,1,,0.0,0.591,0.0,Aggressive,23.96,Clear,clear sky,200.0,11.26,75.1,1010.41,2.1,45.0,Urban,78259.9,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:19:53,1193.75,Toyota_Etios,59.15,0.0,19.22,0.518,88.0,29.41,12.0,0.6,1,,0.0,0.566,0.0,Stop-and-Go,23.96,Clear,clear sky,200.0,11.26,75.1,1010.41,2.1,45.0,Urban,78259.9,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:19:53,1193.75,Toyota_Etios,46.72,0.0,19.22,0.518,88.0,29.41,12.0,0.6,1,,0.0,0.544,0.0,Stop-and-Go,23.96,Clear,clear sky,200.0,11.26,75.1,1010.41,2.1,45.0,Urban,78259.9,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:12:38,758.5,Toyota_Etios,46.72,0.0,19.22,0.518,88.0,45.49,12.0,0.6,1,,0.0,0.524,0.0,Stop-and-Go,24.03,Clear,clear sky,200.0,11.27,75.82,1010.41,2.1,45.0,Urban,78252.64,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:12:38,758.5,Toyota_Etios,46.72,0.0,19.61,0.518,88.0,45.49,12.0,0.6,1,,0.0,0.509,0.0,Stop-and-Go,24.03,Clear,clear sky,200.0,11.27,75.82,1010.41,2.1,45.0,Urban,78252.64,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:12:38,758.5,Toyota_Etios,46.82,0.0,19.61,0.518,88.0,45.49,12.0,0.6,1,,0.0,0.493,0.0,Stop-and-Go,24.03,Clear,clear sky,200.0,11.27,75.82,1010.41,2.1,45.0,Urban,78252.64,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:12:38,758.5,Toyota_Etios,46.82,0.0,19.61,0.51,88.0,45.49,12.0,0.6,1,,0.0,0.479,0.0,Stop-and-Go,24.03,Clear,clear sky,200.0,11.27,75.82,1010.41,2.1,45.0,Urban,78252.64,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:13:55,835.75,Toyota_Etios,46.82,168.9,19.61,0.51,88.0,52.55,12.0,0.6,1,,0.0,0.466,0.0,Stop-and-Go,24.02,Clear,clear sky,200.0,11.27,75.72,1010.41,2.1,45.0,Urban,78253.93,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:13:55,835.75,Toyota_Etios,46.82,168.9,19.61,0.51,88.0,52.55,12.0,0.6,1,,0.0,0.454,0.0,Stop-and-Go,24.02,Clear,clear sky,200.0,11.27,75.72,1010.41,2.1,45.0,Urban,78253.93,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:13:55,835.75,Toyota_Etios,46.97,168.9,19.61,0.518,88.0,52.55,12.0,0.6,1,,0.0,0.443,0.0,Stop-and-Go,24.02,Clear,clear sky,200.0,11.27,75.72,1010.41,2.1,45.0,Urban,78253.93,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:13:55,835.75,Toyota_Etios,46.97,168.9,19.61,0.518,88.0,52.55,12.0,0.6,1,,0.0,0.432,0.0,Stop-and-Go,24.02,Clear,clear sky,200.0,11.27,75.72,1010.41,2.1,45.0,Urban,78253.93,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:15:57,957.0,Toyota_Etios,46.97,295.6,19.61,0.518,88.0,34.51,12.0,0.6,1,,0.0,0.422,0.0,Stop-and-Go,24.0,Clear,clear sky,200.0,11.26,75.51,1010.41,2.1,45.0,Urban,78255.95,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:15:57,957.0,Toyota_Etios,46.97,295.6,19.61,0.518,88.0,34.51,12.0,0.6,1,,0.0,0.413,0.0,Stop-and-Go,24.0,Clear,clear sky,200.0,11.26,75.51,1010.41,2.1,45.0,Urban,78255.95,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:15:57,957.0,Toyota_Etios,47.11,295.6,19.61,0.525,88.0,34.51,12.0,0.6,1,,0.0,0.405,0.0,Stop-and-Go,24.0,Clear,clear sky,200.0,11.26,75.51,1010.41,2.1,45.0,Urban,78255.95,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:19:13,1153.0,Toyota_Etios,47.11,295.6,19.61,0.525,88.0,41.96,12.0,0.6,1,,0.0,0.397,0.0,Stop-and-Go,23.96,Clear,clear sky,200.0,11.26,75.1,1010.41,2.1,45.0,Urban,78259.22,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:19:13,1153.0,Toyota_Etios,47.11,295.6,20.0,0.525,88.0,41.96,12.0,0.6,1,,0.0,0.393,0.0,Stop-and-Go,23.96,Clear,clear sky,200.0,11.26,75.1,1010.41,2.1,45.0,Urban,78259.22,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:19:13,1153.0,Toyota_Etios,47.2,295.6,20.0,0.525,88.0,41.96,12.0,0.6,1,,0.0,0.386,0.0,Stop-and-Go,23.96,Clear,clear sky,200.0,11.26,75.1,1010.41,2.1,45.0,Urban,78259.22,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:19:13,1153.0,Toyota_Etios,47.2,295.6,20.0,0.51,88.0,41.96,12.0,0.6,1,,0.0,0.379,0.0,Stop-and-Go,23.96,Clear,clear sky,200.0,11.26,75.1,1010.41,2.1,45.0,Urban,78259.22,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:13:52,832.0,Toyota_Etios,47.35,337.8,18.82,0.51,89.0,34.9,12.0,0.6,1,,0.0,0.441,0.0,Stop-and-Go,24.02,Clear,clear sky,200.0,11.27,75.72,1010.41,2.1,45.0,Urban,78253.87,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:13:52,832.0,Toyota_Etios,47.35,337.8,18.82,0.51,89.0,34.9,12.0,0.6,1,,0.0,0.434,0.0,Stop-and-Go,24.02,Clear,clear sky,200.0,11.27,75.72,1010.41,2.1,45.0,Urban,78253.87,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:13:52,832.0,Toyota_Etios,47.53,337.8,18.82,0.51,89.0,34.9,12.0,0.6,1,,0.0,0.434,0.0,Stop-and-Go,24.02,Clear,clear sky,200.0,11.27,75.72,1010.41,2.1,45.0,Urban,78253.87,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:13:52,832.0,Toyota_Etios,47.53,337.8,18.82,0.51,89.0,34.9,12.0,0.6,1,,0.0,0.434,0.0,Stop-and-Go,24.02,Clear,clear sky,200.0,11.27,75.72,1010.41,2.1,45.0,Urban,78253.87,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:13:36,816.25,Toyota_Etios,47.53,168.9,18.82,0.51,89.0,38.04,12.0,0.6,1,,0.0,0.434,0.0,Stop-and-Go,24.02,Clear,clear sky,200.0,11.27,75.72,1010.41,2.1,45.0,Urban,78253.6,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:13:36,816.25,Toyota_Etios,47.53,168.9,18.82,0.51,89.0,38.04,12.0,0.6,1,,0.0,0.434,0.0,Stop-and-Go,24.02,Clear,clear sky,200.0,11.27,75.72,1010.41,2.1,45.0,Urban,78253.6,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:13:36,816.25,Toyota_Etios,47.71,168.9,18.82,0.549,89.0,38.04,12.0,0.6,1,,0.0,0.434,0.0,Stop-and-Go,24.02,Clear,clear sky,200.0,11.27,75.72,1010.41,2.1,45.0,Urban,78253.6,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:13:36,816.25,Toyota_Etios,47.71,168.9,18.82,0.549,89.0,49.8,12.0,0.6,1,,0.0,0.434,0.0,Stop-and-Go,24.02,Clear,clear sky,200.0,11.27,75.72,1010.41,2.1,45.0,Urban,78253.6,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:11:00,660.0,Toyota_Etios,47.71,126.7,18.82,0.549,89.0,49.8,12.0,0.6,1,,0.0,0.434,0.0,Stop-and-Go,24.04,Clear,clear sky,200.0,11.27,75.92,1010.41,2.1,45.0,Urban,78251.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:11:00,660.0,Toyota_Etios,47.93,126.7,18.82,0.549,89.0,49.8,12.0,0.6,1,,0.0,0.434,0.0,Stop-and-Go,24.04,Clear,clear sky,200.0,11.27,75.92,1010.41,2.1,45.0,Urban,78251.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:11:00,660.0,Toyota_Etios,47.93,126.7,18.82,0.51,89.0,49.8,12.0,0.6,1,,0.0,0.434,0.0,Stop-and-Go,24.04,Clear,clear sky,200.0,11.27,75.92,1010.41,2.1,45.0,Urban,78251.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:12:44,764.0,Toyota_Etios,48.08,168.9,18.82,0.51,90.0,43.14,12.0,0.6,1,,0.0,0.434,0.0,Stop-and-Go,24.03,Clear,clear sky,200.0,11.27,75.82,1010.41,2.1,45.0,Urban,78252.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:12:44,764.0,Toyota_Etios,48.08,168.9,18.82,0.51,90.0,43.14,12.0,0.6,1,,0.0,0.241,0.0,Stop-and-Go,24.03,Clear,clear sky,200.0,11.27,75.82,1010.41,2.1,45.0,Urban,78252.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:12:44,764.0,Toyota_Etios,48.19,168.9,18.82,0.51,90.0,43.14,12.0,0.6,1,,0.0,0.241,0.0,Stop-and-Go,24.03,Clear,clear sky,200.0,11.27,75.82,1010.41,2.1,45.0,Urban,78252.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-19 00:12:44,764.0,Toyota_Etios,48.19,168.9,18.82,0.51,90.0,43.14,12.0,0.6,1,,0.0,0.241,0.0,Stop-and-Go,24.03,Clear,clear sky,200.0,11.27,75.82,1010.41,2.1,45.0,Urban,78252.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
