timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-03-20 00:00:00,0.0,Toyota_Etios,50.29,0.0,17.65,0.498,24.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.13,Clear,clear sky,200.0,12.8,99.0,1008.88,2.1,45.0,Urban,78320.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-20 00:00:00,0.0,Toyota_Etios,50.29,0.0,17.65,0.498,24.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.13,Clear,clear sky,200.0,12.8,99.0,1008.88,2.1,45.0,Urban,78320.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-20 00:00:00,0.0,Toyota_Etios,50.29,0.0,17.65,0.498,24.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.13,Clear,clear sky,200.0,12.8,99.0,1008.88,2.1,45.0,Urban,78320.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-20 00:00:00,0.0,Toyota_Etios,50.29,0.0,17.65,0.498,24.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.13,Clear,clear sky,200.0,12.8,99.0,1008.88,2.1,45.0,Urban,78320.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-20 00:00:00,0.0,Toyota_Etios,50.29,0.0,17.65,0.498,24.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.13,Clear,clear sky,200.0,12.8,99.0,1008.88,2.1,45.0,Urban,78320.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-20 00:00:00,0.0,Toyota_Etios,50.19,0.0,17.65,0.525,24.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.13,Clear,clear sky,200.0,12.8,99.0,1008.88,2.1,45.0,Urban,78320.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-20 00:00:00,0.0,Toyota_Etios,50.19,0.0,17.65,0.525,24.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.13,Clear,clear sky,200.0,12.8,99.0,1008.88,2.1,45.0,Urban,78320.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-20 00:26:45,1605.25,Toyota_Etios,50.19,0.0,20.0,0.525,24.0,38.82,12.0,0.6,1,,0.0,0.832,0.0,Aggressive,22.74,Clear,clear sky,200.0,12.71,99.0,1008.94,2.1,45.0,Urban,78346.75,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-20 00:26:45,1605.25,Toyota_Etios,50.19,0.0,20.0,0.525,24.0,38.82,12.0,0.6,1,,0.0,0.784,0.0,Stop-and-Go,22.74,Clear,clear sky,200.0,12.71,99.0,1008.94,2.1,45.0,Urban,78346.75,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-20 00:26:45,1605.25,Toyota_Etios,50.28,0.0,20.0,0.522,24.0,38.82,12.0,0.6,1,,0.0,0.744,0.0,Stop-and-Go,22.74,Clear,clear sky,200.0,12.71,99.0,1008.94,2.1,45.0,Urban,78346.75,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-20 00:26:45,1605.25,Toyota_Etios,50.28,0.0,20.0,0.522,24.0,23.92,12.0,0.6,1,,0.0,0.709,0.0,Stop-and-Go,22.74,Clear,clear sky,200.0,12.71,99.0,1008.94,2.1,45.0,Urban,78346.75,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-20 00:29:52,1792.0,Toyota_Etios,50.28,0.0,19.61,0.522,24.0,23.92,12.0,0.6,1,,0.0,0.699,0.0,Stop-and-Go,22.69,Clear,clear sky,200.0,12.7,99.0,1008.95,2.1,45.0,Urban,78349.87,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-20 00:29:52,1792.0,Toyota_Etios,35.24,0.0,19.61,0.522,24.0,23.92,12.0,0.6,1,,0.0,0.67,0.0,Stop-and-Go,22.69,Clear,clear sky,200.0,12.7,99.0,1008.95,2.1,45.0,Urban,78349.87,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-20 00:29:52,1792.0,Toyota_Etios,35.24,0.0,19.61,0.522,24.0,23.92,12.0,0.6,1,,0.0,0.645,0.0,Stop-and-Go,22.69,Clear,clear sky,200.0,12.7,99.0,1008.95,2.1,45.0,Urban,78349.87,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-20 00:28:15,1695.25,Toyota_Etios,35.39,0.0,19.61,0.522,25.0,23.53,12.0,0.6,1,,0.0,0.623,0.0,Stop-and-Go,22.71,Clear,clear sky,200.0,12.7,99.0,1008.95,2.1,45.0,Urban,78348.25,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
