timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-01-29 00:00:00,0.0,Toyota_Etios,47.61,0.0,17.65,0.498,30.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.31,Clear,clear sky,67.0,11.21,63.67,1006.34,2.1,5.0,Urban,74240.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-29 00:00:00,0.0,Toyota_Etios,47.6,0.0,17.65,0.518,30.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.31,Clear,clear sky,67.0,11.21,63.67,1006.34,2.1,5.0,Urban,74240.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-29 00:00:00,0.0,Toyota_Etios,47.6,0.0,17.65,0.518,30.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,24.31,Clear,clear sky,67.0,11.21,63.67,1006.34,2.1,5.0,Urban,74240.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-29 00:15:43,943.75,Toyota_Etios,47.6,0.0,19.22,0.518,30.0,92.16,12.0,0.6,1,,0.0,0.784,0.0,Idle,24.32,Clear,clear sky,67.0,11.14,64.39,1006.37,2.1,5.0,Urban,74255.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-29 00:15:43,943.75,Toyota_Etios,47.6,0.0,19.22,0.518,30.0,92.16,12.0,0.6,1,,0.0,0.702,0.0,Idle,24.32,Clear,clear sky,67.0,11.14,64.39,1006.37,2.1,5.0,Urban,74255.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-29 00:15:43,943.75,Toyota_Etios,47.59,0.0,19.22,0.518,30.0,92.16,12.0,0.6,1,,0.0,0.64,0.0,Idle,24.32,Clear,clear sky,67.0,11.14,64.39,1006.37,2.1,5.0,Urban,74255.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-29 00:15:43,943.75,Toyota_Etios,47.59,0.0,19.22,0.518,30.0,22.75,12.0,0.6,1,,0.0,0.593,0.0,Idle,24.32,Clear,clear sky,67.0,11.14,64.39,1006.37,2.1,5.0,Urban,74255.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-29 00:26:52,1612.5,Toyota_Etios,47.59,0.0,19.22,0.518,30.0,22.75,12.0,0.6,1,,0.0,0.555,0.0,Idle,24.34,Clear,clear sky,67.0,11.1,64.93,1006.4,2.1,5.0,Urban,74266.88,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-29 00:26:52,1612.5,Toyota_Etios,36.32,0.0,19.22,0.518,30.0,22.75,12.0,0.6,1,,0.0,0.523,0.0,Idle,24.34,Clear,clear sky,67.0,11.1,64.93,1006.4,2.1,5.0,Urban,74266.88,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-29 00:26:52,1612.5,Toyota_Etios,36.32,0.0,19.22,0.518,30.0,22.75,12.0,0.6,1,,0.0,0.496,0.0,Idle,24.34,Clear,clear sky,67.0,11.1,64.93,1006.4,2.1,5.0,Urban,74266.88,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
