timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-04-10 00:00:00,0.0,Toyota_Etios,51.68,0.0,17.65,0.498,73.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,24.2,Cloudy,overcast clouds,320.0,10.98,98.5,1008.56,2.2,15.0,Highway,80000.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-10 00:00:00,0.0,Toyota_Etios,51.68,0.0,17.65,0.498,73.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,24.2,Cloudy,overcast clouds,320.0,10.98,98.5,1008.56,2.2,15.0,Highway,80000.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-10 00:00:00,0.0,Toyota_Etios,51.47,0.0,17.65,0.498,73.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,24.2,Cloudy,overcast clouds,320.0,10.98,98.5,1008.56,2.2,15.0,Highway,80000.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-10 00:00:00,0.0,Toyota_Etios,51.47,0.0,17.65,0.49,73.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,24.2,Cloudy,overcast clouds,320.0,10.98,98.5,1008.56,2.2,15.0,Highway,80000.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-10 00:27:26,1646.0,Toyota_Etios,51.47,0.0,17.25,0.49,73.0,38.82,12.0,0.6,1,,0.0,0.175,0.0,Smooth,24.28,Cloudy,overcast clouds,320.0,10.97,98.72,1008.52,2.2,15.0,Highway,80027.43,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-10 00:27:26,1646.0,Toyota_Etios,51.47,0.0,17.25,0.49,73.0,38.82,12.0,0.6,1,,0.0,0.16,0.0,Smooth,24.28,Cloudy,overcast clouds,320.0,10.97,98.72,1008.52,2.2,15.0,Highway,80027.43,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-10 00:27:26,1646.0,Toyota_Etios,51.65,0.0,17.25,0.49,73.0,38.82,12.0,0.6,1,,0.0,0.148,0.0,Smooth,24.28,Cloudy,overcast clouds,320.0,10.97,98.72,1008.52,2.2,15.0,Highway,80027.43,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-10 00:27:26,1646.0,Toyota_Etios,51.65,0.0,17.25,0.49,73.0,38.82,12.0,0.6,1,,0.0,0.139,0.0,Smooth,24.28,Cloudy,overcast clouds,320.0,10.97,98.72,1008.52,2.2,15.0,Highway,80027.43,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-10 00:15:38,938.25,Toyota_Etios,51.65,0.0,17.25,0.49,73.0,23.14,12.0,0.6,1,,0.0,0.131,0.0,Smooth,24.24,Cloudy,overcast clouds,320.0,10.97,98.62,1008.54,2.2,15.0,Highway,80015.64,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-10 00:15:38,938.25,Toyota_Etios,51.65,0.0,17.25,0.49,73.0,23.14,12.0,0.6,1,,0.0,0.124,0.0,Smooth,24.24,Cloudy,overcast clouds,320.0,10.97,98.62,1008.54,2.2,15.0,Highway,80015.64,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
