timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-03-02 00:00:00,0,Toyota_Etios,33.11,0.0,0,0.243,0.0,17.65,12.313,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:00,0,Toyota_Etios,33.11,0.0,0,0.243,0.0,17.65,12.313,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:00,0,Toyota_Etios,33.11,0.0,0,0.243,0.0,17.65,12.313,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:00,0,Toyota_Etios,33.11,0.0,0,0.243,0.0,17.65,12.313,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:00,0,Toyota_Etios,33.11,0.0,0,0.243,0.0,17.65,12.313,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:00,0,Toyota_Etios,33.11,0.0,0,0.243,0.0,17.65,12.31,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:00,0,Toyota_Etios,46.87,1128.0,0,0.243,91.76,17.65,12.31,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:00,0,Toyota_Etios,46.87,1128.0,0,0.243,91.76,19.61,12.31,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:00,0,Toyota_Etios,46.87,1128.0,0,0.243,91.76,19.61,12.303,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:00,0,Toyota_Etios,46.87,1128.0,0,0.243,91.76,19.61,12.303,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:00,0,Toyota_Etios,36.7,1678.8,0,0.243,23.92,19.22,12.303,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:02,2,Toyota_Etios,36.7,1678.8,0,0.243,23.92,19.22,12.303,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.03,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:02,2,Toyota_Etios,36.69,1678.8,0,0.243,23.92,19.22,12.304,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.03,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:02,2,Toyota_Etios,36.69,1678.8,0,0.243,23.92,19.22,12.304,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.03,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:02,2,Toyota_Etios,36.81,1411.5,0,0.243,24.71,18.82,12.304,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.03,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:06,6,Toyota_Etios,36.81,1411.5,0,0.243,24.71,18.82,12.304,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.1,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:06,6,Toyota_Etios,37.2,1411.5,0,0.243,24.71,18.82,12.356,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.1,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:06,6,Toyota_Etios,37.2,1411.5,0,0.243,24.71,18.82,12.356,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.1,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:08,8,Toyota_Etios,37.32,1336.5,0,0.243,25.49,18.82,12.356,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.13,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:08,8,Toyota_Etios,37.6,1336.5,0,0.243,25.49,18.82,12.356,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.13,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:08,8,Toyota_Etios,37.6,1336.5,0,0.243,25.49,18.82,12.357,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.13,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:08,8,Toyota_Etios,37.78,1295.2,0,0.243,26.67,18.82,12.357,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.13,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:10,10,Toyota_Etios,37.78,1295.2,0,0.243,26.67,19.22,12.357,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.17,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:10,10,Toyota_Etios,38.1,1295.2,0,0.243,26.67,19.22,12.357,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.17,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:10,10,Toyota_Etios,38.1,1295.2,0,0.243,26.67,19.22,12.357,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.17,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:10,10,Toyota_Etios,38.39,1296.8,0,0.243,28.63,19.22,12.357,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.17,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:11,11,Toyota_Etios,38.39,1296.8,0,0.243,28.63,19.22,12.357,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.18,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:11,11,Toyota_Etios,38.56,1296.8,0,0.243,28.63,19.22,12.357,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.18,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:11,11,Toyota_Etios,38.56,1296.8,0,0.243,28.63,19.22,12.357,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.18,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-02 00:00:11,11,Toyota_Etios,38.74,1310.8,0,0.243,29.8,19.61,12.357,0.6,0,,0.0,0.0,1.0,Idle,23.61,Clear,clear sky,200.0,12.02,89.81,1013.69,2.1,45.0,Urban,76880.18,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
