timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-04-20 00:00:00,0.0,Toyota_Etios,55.68,0.0,17.65,0.498,51.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,26.53,Clear,few clouds,320.0,11.57,90.42,1009.28,2.1,15.0,Highway,80800.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-20 00:00:00,0.0,Toyota_Etios,55.68,0.0,17.65,0.498,51.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,26.53,Clear,few clouds,320.0,11.57,90.42,1009.28,2.1,15.0,Highway,80800.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-20 00:00:00,0.0,Toyota_Etios,55.68,0.0,17.65,0.498,51.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,26.53,Clear,few clouds,320.0,11.57,90.42,1009.28,2.1,15.0,Highway,80800.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-20 00:00:00,0.0,Toyota_Etios,55.68,0.0,17.65,0.498,51.0,92.94,12.0,0.6,1,,0.0,0.0,0.0,Smooth,26.53,Clear,few clouds,320.0,11.57,90.42,1009.28,2.1,15.0,Highway,80800.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-20 00:03:56,236.5,Toyota_Etios,55.68,0.0,18.43,0.498,51.0,92.94,12.0,0.6,1,,0.0,0.351,0.0,Smooth,26.49,Clear,few clouds,320.0,11.46,90.49,1009.28,2.1,15.0,Highway,80803.94,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-20 00:03:56,236.5,Toyota_Etios,55.68,0.0,18.43,0.498,51.0,92.94,12.0,0.6,1,,0.0,0.32,0.0,Smooth,26.49,Clear,few clouds,320.0,11.46,90.49,1009.28,2.1,15.0,Highway,80803.94,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-20 00:03:56,236.5,Toyota_Etios,55.66,0.0,18.43,0.502,51.0,92.94,12.0,0.6,1,,0.0,0.296,0.0,Smooth,26.49,Clear,few clouds,320.0,11.46,90.49,1009.28,2.1,15.0,Highway,80803.94,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-20 00:21:15,1275.0,Toyota_Etios,55.66,0.0,18.43,0.502,51.0,22.35,12.0,0.6,1,,0.0,0.277,0.0,Smooth,26.25,Clear,few clouds,320.0,10.78,90.9,1009.3,2.1,15.0,Highway,80821.25,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-20 00:21:15,1275.0,Toyota_Etios,55.66,0.0,18.43,0.502,51.0,22.35,12.0,0.6,1,,0.0,0.261,0.0,Smooth,26.25,Clear,few clouds,320.0,10.78,90.9,1009.3,2.1,15.0,Highway,80821.25,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-20 00:21:15,1275.0,Toyota_Etios,40.03,0.0,18.43,0.502,51.0,22.35,12.0,0.6,1,,0.0,0.248,0.0,Smooth,26.25,Clear,few clouds,320.0,10.78,90.9,1009.3,2.1,15.0,Highway,80821.25,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
