timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-01-10 00:00:00,0.0,Toyota_Etios,54.19,0.0,17.65,0.498,43.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.82,Clear,clear sky,67.0,13.34,88.18,1007.73,2.1,20.0,Highway,72720.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-10 00:00:00,0.0,Toyota_Etios,54.19,0.0,17.65,0.498,43.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.82,Clear,clear sky,67.0,13.34,88.18,1007.73,2.1,20.0,Highway,72720.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-10 00:00:00,0.0,Toyota_Etios,54.19,0.0,17.65,0.498,43.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.82,Clear,clear sky,67.0,13.34,88.18,1007.73,2.1,20.0,Highway,72720.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-10 00:00:00,0.0,Toyota_Etios,54.19,0.0,17.65,0.498,43.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.82,Clear,clear sky,67.0,13.34,88.18,1007.73,2.1,20.0,Highway,72720.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-10 00:00:00,0.0,Toyota_Etios,54.08,0.0,17.65,0.506,43.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.82,Clear,clear sky,67.0,13.34,88.18,1007.73,2.1,20.0,Highway,72720.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-10 00:00:00,0.0,Toyota_Etios,54.08,0.0,17.65,0.506,43.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.82,Clear,clear sky,67.0,13.34,88.18,1007.73,2.1,20.0,Highway,72720.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-10 00:25:04,1504.5,Toyota_Etios,54.08,0.0,18.43,0.506,43.0,43.14,12.0,0.6,1,,0.0,0.296,0.0,Stop-and-Go,23.69,Clear,clear sky,67.0,13.25,87.36,1007.72,2.1,20.0,Highway,72745.08,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-10 00:25:04,1504.5,Toyota_Etios,54.08,0.0,18.43,0.506,43.0,43.14,12.0,0.6,1,,0.0,0.277,0.0,Stop-and-Go,23.69,Clear,clear sky,67.0,13.25,87.36,1007.72,2.1,20.0,Highway,72745.08,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-10 00:25:04,1504.5,Toyota_Etios,54.17,0.0,18.43,0.506,43.0,43.14,12.0,0.6,1,,0.0,0.261,0.0,Stop-and-Go,23.69,Clear,clear sky,67.0,13.25,87.36,1007.72,2.1,20.0,Highway,72745.08,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-10 00:25:04,1504.5,Toyota_Etios,54.17,0.0,18.43,0.506,43.0,22.75,12.0,0.6,1,,0.0,0.248,0.0,Stop-and-Go,23.69,Clear,clear sky,67.0,13.25,87.36,1007.72,2.1,20.0,Highway,72745.08,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-10 00:21:50,1310.75,Toyota_Etios,54.17,0.0,18.43,0.506,43.0,22.75,12.0,0.6,1,,0.0,0.236,0.0,Stop-and-Go,23.71,Clear,clear sky,67.0,13.26,87.49,1007.72,2.1,20.0,Highway,72741.85,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-10 00:21:50,1310.75,Toyota_Etios,38.73,0.0,18.43,0.506,43.0,22.75,12.0,0.6,1,,0.0,0.226,0.0,Stop-and-Go,23.71,Clear,clear sky,67.0,13.26,87.49,1007.72,2.1,20.0,Highway,72741.85,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-10 00:21:50,1310.75,Toyota_Etios,38.73,0.0,18.43,0.506,43.0,22.75,12.0,0.6,1,,0.0,0.218,0.0,Stop-and-Go,23.71,Clear,clear sky,67.0,13.26,87.49,1007.72,2.1,20.0,Highway,72741.85,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
