timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-04-17 00:00:00,0.0,Toyota_Etios,57.61,0.0,17.65,0.498,70.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,26.38,Clear,few clouds,320.0,9.95,89.79,1010.01,2.1,15.0,Highway,80560.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:00:00,0.0,Toyota_Etios,57.61,0.0,17.65,0.498,70.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,26.38,Clear,few clouds,320.0,9.95,89.79,1010.01,2.1,15.0,Highway,80560.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:00:00,0.0,Toyota_Etios,57.61,0.0,17.65,0.498,70.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,26.38,Clear,few clouds,320.0,9.95,89.79,1010.01,2.1,15.0,Highway,80560.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:00:00,0.0,Toyota_Etios,57.53,0.0,17.65,0.49,70.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,26.38,Clear,few clouds,320.0,9.95,89.79,1010.01,2.1,15.0,Highway,80560.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:00:00,0.0,Toyota_Etios,57.53,0.0,17.65,0.49,70.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,26.38,Clear,few clouds,320.0,9.95,89.79,1010.01,2.1,15.0,Highway,80560.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:23:04,1384.25,Toyota_Etios,57.53,0.0,18.04,0.49,70.0,18.43,12.0,0.6,1,,0.0,0.16,0.0,Smooth,26.12,Clear,few clouds,320.0,9.76,90.1,1010.08,2.1,15.0,Highway,80583.07,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:23:04,1384.25,Toyota_Etios,57.53,0.0,18.04,0.49,70.0,18.43,12.0,0.6,1,,0.0,0.148,0.0,Smooth,26.12,Clear,few clouds,320.0,9.76,90.1,1010.08,2.1,15.0,Highway,80583.07,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:23:04,1384.25,Toyota_Etios,57.59,0.0,18.04,0.49,70.0,18.43,12.0,0.6,1,,0.0,0.139,0.0,Smooth,26.12,Clear,few clouds,320.0,9.76,90.1,1010.08,2.1,15.0,Highway,80583.07,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:23:04,1384.25,Toyota_Etios,57.74,0.0,18.04,0.49,71.0,22.75,12.0,0.6,1,,0.0,0.131,0.0,Smooth,26.12,Clear,few clouds,320.0,9.76,90.1,1010.08,2.1,15.0,Highway,80583.07,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:17:48,1068.75,Toyota_Etios,57.74,0.0,17.25,0.49,71.0,22.75,12.0,0.6,1,,0.0,0.289,0.0,Smooth,26.18,Clear,few clouds,320.0,9.81,90.02,1010.06,2.1,15.0,Highway,80577.81,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:17:48,1068.75,Toyota_Etios,43.86,0.0,17.25,0.49,71.0,22.75,12.0,0.6,1,,0.0,0.275,0.0,Smooth,26.18,Clear,few clouds,320.0,9.81,90.02,1010.06,2.1,15.0,Highway,80577.81,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:17:48,1068.75,Toyota_Etios,43.91,0.0,17.25,0.49,71.0,22.75,12.0,0.6,1,,0.0,0.262,0.0,Smooth,26.18,Clear,few clouds,320.0,9.81,90.02,1010.06,2.1,15.0,Highway,80577.81,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:14:31,871.75,Toyota_Etios,43.61,0.0,17.25,0.49,69.0,23.14,12.0,0.6,1,,0.0,0.251,0.0,Smooth,26.22,Clear,few clouds,320.0,9.84,89.98,1010.05,2.1,15.0,Highway,80574.53,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:14:31,871.75,Toyota_Etios,43.61,0.0,16.47,0.49,69.0,23.14,12.0,0.6,1,,0.0,0.314,0.0,Smooth,26.22,Clear,few clouds,320.0,9.84,89.98,1010.05,2.1,15.0,Highway,80574.53,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:14:31,871.75,Toyota_Etios,43.64,0.0,16.47,0.482,69.0,23.14,12.0,0.6,1,,0.0,0.304,0.0,Smooth,26.22,Clear,few clouds,320.0,9.84,89.98,1010.05,2.1,15.0,Highway,80574.53,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:14:31,871.75,Toyota_Etios,43.64,0.0,16.47,0.482,69.0,23.14,12.0,0.6,1,,0.0,0.294,0.0,Smooth,26.22,Clear,few clouds,320.0,9.84,89.98,1010.05,2.1,15.0,Highway,80574.53,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:12:20,740.5,Toyota_Etios,43.49,0.0,16.08,0.482,68.0,23.53,12.0,0.6,1,,0.0,0.295,0.0,Smooth,26.24,Clear,few clouds,320.0,9.85,89.95,1010.04,2.1,15.0,Highway,80572.34,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:12:20,740.5,Toyota_Etios,43.49,0.0,16.08,0.482,68.0,23.53,12.0,0.6,1,,0.0,0.287,0.0,Smooth,26.24,Clear,few clouds,320.0,9.85,89.95,1010.04,2.1,15.0,Highway,80572.34,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:12:20,740.5,Toyota_Etios,43.45,0.0,16.08,0.51,68.0,23.53,12.0,0.6,1,,0.0,0.28,0.0,Smooth,26.24,Clear,few clouds,320.0,9.85,89.95,1010.04,2.1,15.0,Highway,80572.34,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:12:20,740.5,Toyota_Etios,43.45,0.0,16.08,0.51,68.0,39.22,12.0,0.6,1,,0.0,0.273,0.0,Smooth,26.24,Clear,few clouds,320.0,9.85,89.95,1010.04,2.1,15.0,Highway,80572.34,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:13:15,795.25,Toyota_Etios,43.45,0.0,18.82,0.51,68.0,39.22,12.0,0.6,1,,0.0,0.671,0.0,Smooth,26.23,Clear,few clouds,320.0,9.84,89.97,1010.05,2.1,15.0,Highway,80573.25,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:13:15,795.25,Toyota_Etios,43.45,0.0,18.82,0.51,68.0,39.22,12.0,0.6,1,,0.0,0.655,0.0,Smooth,26.23,Clear,few clouds,320.0,9.84,89.97,1010.05,2.1,15.0,Highway,80573.25,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-17 00:13:15,795.25,Toyota_Etios,43.48,0.0,18.82,0.51,68.0,39.22,12.0,0.6,1,,0.0,0.64,0.0,Smooth,26.23,Clear,few clouds,320.0,9.84,89.97,1010.05,2.1,15.0,Highway,80573.25,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
