timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-01-21 00:00:00,0.0,Toyota_Etios,39.37,0.0,17.65,0.498,46.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.99,Clear,few clouds,67.0,16.22,80.21,1013.5,2.1,5.0,Urban,73600.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:00:00,0.0,Toyota_Etios,39.37,0.0,17.65,0.498,46.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.99,Clear,few clouds,67.0,16.22,80.21,1013.5,2.1,5.0,Urban,73600.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:00:00,0.0,Toyota_Etios,39.37,0.0,17.65,0.498,46.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.99,Clear,few clouds,67.0,16.22,80.21,1013.5,2.1,5.0,Urban,73600.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:00:00,0.0,Toyota_Etios,39.29,0.0,17.65,0.498,46.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.99,Clear,few clouds,67.0,16.22,80.21,1013.5,2.1,5.0,Urban,73600.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:00:00,0.0,Toyota_Etios,39.29,0.0,17.65,0.51,46.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.99,Clear,few clouds,67.0,16.22,80.21,1013.5,2.1,5.0,Urban,73600.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:28:51,1731.25,Toyota_Etios,39.29,0.0,19.22,0.51,46.0,20.39,12.0,0.6,1,,0.0,0.64,0.0,Idle,23.25,Clear,few clouds,67.0,16.31,80.46,1013.34,2.1,5.0,Urban,73628.85,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:28:51,1731.25,Toyota_Etios,39.29,0.0,19.22,0.51,46.0,20.39,12.0,0.6,1,,0.0,0.593,0.0,Idle,23.25,Clear,few clouds,67.0,16.31,80.46,1013.34,2.1,5.0,Urban,73628.85,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:28:51,1731.25,Toyota_Etios,39.33,0.0,19.22,0.529,46.0,20.39,12.0,0.6,1,,0.0,0.555,0.0,Idle,23.25,Clear,few clouds,67.0,16.31,80.46,1013.34,2.1,5.0,Urban,73628.85,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:28:51,1731.25,Toyota_Etios,39.33,0.0,19.22,0.529,46.0,20.39,12.0,0.6,1,,0.0,0.523,0.0,Idle,23.25,Clear,few clouds,67.0,16.31,80.46,1013.34,2.1,5.0,Urban,73628.85,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:25:33,1533.5,Toyota_Etios,39.48,0.0,20.0,0.529,47.0,28.24,12.0,0.6,1,,0.0,0.529,0.0,Idle,23.22,Clear,few clouds,67.0,16.3,80.44,1013.36,2.1,5.0,Urban,73625.56,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:25:33,1533.5,Toyota_Etios,39.48,0.0,20.0,0.529,47.0,28.24,12.0,0.6,1,,0.0,0.507,0.0,Idle,23.22,Clear,few clouds,67.0,16.3,80.44,1013.36,2.1,5.0,Urban,73625.56,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:25:33,1533.5,Toyota_Etios,39.31,0.0,20.0,0.525,47.0,28.24,12.0,0.6,1,,0.0,0.488,0.0,Idle,23.22,Clear,few clouds,67.0,16.3,80.44,1013.36,2.1,5.0,Urban,73625.56,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:25:33,1533.5,Toyota_Etios,39.31,0.0,20.0,0.525,47.0,32.55,12.0,0.6,1,,0.0,0.47,0.0,Idle,23.22,Clear,few clouds,67.0,16.3,80.44,1013.36,2.1,5.0,Urban,73625.56,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:21:04,1264.0,Toyota_Etios,39.31,0.0,20.0,0.525,47.0,32.55,12.0,0.6,1,,0.0,0.454,0.0,Idle,23.19,Clear,few clouds,67.0,16.29,80.4,1013.38,2.1,5.0,Urban,73621.07,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:21:04,1264.0,Toyota_Etios,39.31,0.0,20.0,0.525,47.0,32.55,12.0,0.6,1,,0.0,0.44,0.0,Idle,23.19,Clear,few clouds,67.0,16.29,80.4,1013.38,2.1,5.0,Urban,73621.07,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:21:04,1264.0,Toyota_Etios,39.4,0.0,20.0,0.522,47.0,32.55,12.0,0.6,1,,0.0,0.427,0.0,Idle,23.19,Clear,few clouds,67.0,16.29,80.4,1013.38,2.1,5.0,Urban,73621.07,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:19:28,1168.75,Toyota_Etios,39.4,0.0,20.0,0.522,47.0,34.12,12.0,0.6,1,,0.0,0.415,0.0,Idle,23.17,Clear,few clouds,67.0,16.28,80.38,1013.39,2.1,5.0,Urban,73619.48,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:19:28,1168.75,Toyota_Etios,39.4,0.0,19.61,0.522,47.0,34.12,12.0,0.6,1,,0.0,0.421,0.0,Idle,23.17,Clear,few clouds,67.0,16.28,80.38,1013.39,2.1,5.0,Urban,73619.48,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:19:28,1168.75,Toyota_Etios,39.4,0.0,19.61,0.522,47.0,34.12,12.0,0.6,1,,0.0,0.41,0.0,Idle,23.17,Clear,few clouds,67.0,16.28,80.38,1013.39,2.1,5.0,Urban,73619.48,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:19:28,1168.75,Toyota_Etios,39.4,0.0,19.61,0.522,47.0,34.12,12.0,0.6,1,,0.0,0.4,0.0,Idle,23.17,Clear,few clouds,67.0,16.28,80.38,1013.39,2.1,5.0,Urban,73619.48,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:18:23,1103.0,Toyota_Etios,39.55,0.0,20.0,0.522,48.0,36.47,12.0,0.6,1,,0.0,0.395,0.0,Idle,23.16,Clear,few clouds,67.0,16.28,80.37,1013.4,2.1,5.0,Urban,73618.38,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:18:23,1103.0,Toyota_Etios,39.55,0.0,20.0,0.522,48.0,36.47,12.0,0.6,1,,0.0,0.386,0.0,Idle,23.16,Clear,few clouds,67.0,16.28,80.37,1013.4,2.1,5.0,Urban,73618.38,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:18:23,1103.0,Toyota_Etios,39.55,0.0,20.0,0.525,48.0,36.47,12.0,0.6,1,,0.0,0.378,0.0,Idle,23.16,Clear,few clouds,67.0,16.28,80.37,1013.4,2.1,5.0,Urban,73618.38,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-21 00:18:23,1103.0,Toyota_Etios,39.55,0.0,20.0,0.525,48.0,38.43,12.0,0.6,1,,0.0,0.37,0.0,Idle,23.16,Clear,few clouds,67.0,16.28,80.37,1013.4,2.1,5.0,Urban,73618.38,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
