timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-03-23 00:00:00,0.0,Toyota_Etios,47.87,0.0,17.65,0.498,25.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.32,Cloudy,overcast clouds,200.0,8.94,94.48,1010.28,2.2,45.0,Urban,78560.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-23 00:00:00,0.0,Toyota_Etios,47.87,0.0,17.65,0.498,25.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.32,Cloudy,overcast clouds,200.0,8.94,94.48,1010.28,2.2,45.0,Urban,78560.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-23 00:00:00,0.0,Toyota_Etios,47.87,0.0,17.65,0.498,25.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.32,Cloudy,overcast clouds,200.0,8.94,94.48,1010.28,2.2,45.0,Urban,78560.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-23 00:00:00,0.0,Toyota_Etios,47.87,0.0,17.65,0.498,25.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.32,Cloudy,overcast clouds,200.0,8.94,94.48,1010.28,2.2,45.0,Urban,78560.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-23 00:00:00,0.0,Toyota_Etios,47.87,0.0,19.61,0.498,25.0,0.0,12.0,0.6,1,,0.0,0.877,0.0,Aggressive,24.32,Cloudy,overcast clouds,200.0,8.94,94.48,1010.28,2.2,45.0,Urban,78560.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-23 00:00:00,0.0,Toyota_Etios,47.87,0.0,19.61,0.498,25.0,0.0,12.0,0.6,1,,0.0,0.8,0.0,Stop-and-Go,24.32,Cloudy,overcast clouds,200.0,8.94,94.48,1010.28,2.2,45.0,Urban,78560.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-23 00:00:00,0.0,Toyota_Etios,47.8,0.0,19.61,0.522,25.0,0.0,12.0,0.6,1,,0.0,0.741,0.0,Stop-and-Go,24.32,Cloudy,overcast clouds,200.0,8.94,94.48,1010.28,2.2,45.0,Urban,78560.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-23 00:00:00,0.0,Toyota_Etios,47.8,0.0,19.61,0.522,25.0,27.45,12.0,0.6,1,,0.0,0.693,0.0,Stop-and-Go,24.32,Cloudy,overcast clouds,200.0,8.94,94.48,1010.28,2.2,45.0,Urban,78560.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-23 00:25:07,1507.75,Toyota_Etios,47.8,0.0,20.0,0.522,25.0,27.45,12.0,0.6,1,,0.0,0.65,0.0,Stop-and-Go,24.34,Cloudy,overcast clouds,200.0,9.26,95.41,1010.39,2.2,45.0,Urban,78585.13,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-23 00:25:07,1507.75,Toyota_Etios,47.8,0.0,20.0,0.522,25.0,27.45,12.0,0.6,1,,0.0,0.619,0.0,Stop-and-Go,24.34,Cloudy,overcast clouds,200.0,9.26,95.41,1010.39,2.2,45.0,Urban,78585.13,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
