timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-03-21 00:00:00,0.0,Toyota_Etios,60.08,0.0,17.65,0.494,89.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.78,Clear,clear sky,200.0,8.67,81.21,1010.39,2.1,45.0,Urban,78400.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-21 00:00:00,0.0,Toyota_Etios,60.08,0.0,17.65,0.494,89.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.78,Clear,clear sky,200.0,8.67,81.21,1010.39,2.1,45.0,Urban,78400.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-21 00:00:00,0.0,Toyota_Etios,60.08,0.0,17.65,0.494,89.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.78,Clear,clear sky,200.0,8.67,81.21,1010.39,2.1,45.0,Urban,78400.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-21 00:00:00,0.0,Toyota_Etios,59.95,0.0,17.65,0.494,89.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.78,Clear,clear sky,200.0,8.67,81.21,1010.39,2.1,45.0,Urban,78400.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-21 00:00:00,0.0,Toyota_Etios,59.95,0.0,17.65,0.494,89.0,41.18,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.78,Clear,clear sky,200.0,8.67,81.21,1010.39,2.1,45.0,Urban,78400.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-21 00:28:50,1730.25,Toyota_Etios,59.95,0.0,17.25,0.494,89.0,41.18,12.0,0.6,1,,0.0,0.16,0.0,Stop-and-Go,22.73,Clear,clear sky,200.0,8.81,81.19,1010.44,2.1,45.0,Urban,78428.84,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-21 00:28:50,1730.25,Toyota_Etios,59.95,0.0,17.25,0.494,89.0,41.18,12.0,0.6,1,,0.0,0.148,0.0,Stop-and-Go,22.73,Clear,clear sky,200.0,8.81,81.19,1010.44,2.1,45.0,Urban,78428.84,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-21 00:28:50,1730.25,Toyota_Etios,60.07,0.0,17.25,0.498,89.0,41.18,12.0,0.6,1,,0.0,0.139,0.0,Stop-and-Go,22.73,Clear,clear sky,200.0,8.81,81.19,1010.44,2.1,45.0,Urban,78428.84,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-21 00:22:18,1338.25,Toyota_Etios,60.22,0.0,17.25,0.498,90.0,21.18,12.0,0.6,1,,0.0,0.131,0.0,Stop-and-Go,22.74,Clear,clear sky,200.0,8.78,81.19,1010.43,2.1,45.0,Urban,78422.3,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-21 00:22:18,1338.25,Toyota_Etios,60.22,0.0,17.65,0.498,90.0,21.18,12.0,0.6,1,,0.0,0.185,0.0,Stop-and-Go,22.74,Clear,clear sky,200.0,8.78,81.19,1010.43,2.1,45.0,Urban,78422.3,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
